t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
2.28,-0.4497230689185949,3.932423261670973,271.49614880971626,-10.647267536265312,-0.48549632727972075,-1.7444256992359488,0.44165991074881916,-3.926118753848827,365.9262252694064,-8.766544202369836,0.32861252905434757,1.6438877333352384
2.31,-0.45666218485970633,4.01717441255026,270.8519455912601,-10.778360250008825,-0.4898007806709648,-1.7460512242757518,0.44851470968256885,-4.01085960738347,366.5707532826523,-8.879856609117954,0.3327401480541097,1.643908605494072
2.34,-0.4635577301740922,4.102995098571301,270.20643741503517,-10.909393556522994,-0.494011722403634,-1.7477404858745957,0.45534716429695665,-4.096636297806884,367.21649646404194,-8.99291214118291,0.33682201241926085,1.6440045741258618
2.37,-0.4704140216863505,4.1898724765399535,269.5595997011447,-11.04035130824443,-0.49813186047288993,-1.7494927542771954,0.4621431713018048,-4.1834573731353055,367.86349516870337,-9.105696245041461,0.34085048974186,1.6441732457185627
2.4,-0.4772248778965267,4.277764784622945,268.9114848167182,-11.171229885797587,-0.5021571171928529,-1.7513094407320497,0.46885697819549327,-4.271355276152714,368.51198237531554,-9.21821328226457,0.3448134352087377,1.6444057918497785
2.43,-0.4839837892619747,4.3667151647517315,268.26195515252044,-11.302029784015588,-0.5060840197442447,-1.7531815643114896,0.47554167944794346,-4.3602741397698805,369.161735848981,-9.330468353983605,0.348723386695096,1.64470608738987
2.46,-0.4906823858031985,4.456714092465236,267.6109865910973,-11.432743970528856,-0.5099091220538517,-1.7551101164951581,0.48218335964818715,-4.450220767386901,369.8128657589141,-9.442456933276418,0.3525753007591196,1.645070690053626
2.49,-0.49732543348900365,4.547746059946215,266.9586014259535,-11.563362355131003,-0.5136334426056645,-1.7570929766157908,0.4887654654785599,-4.541201616594881,370.4654606744116,-9.554173376576962,0.35636276561880365,1.6454972464709339
2.52,-0.5039172489524947,4.639792174654727,266.30476170681686,-11.693870490181107,-0.5172591378777803,-1.759125080541469,0.49528076878315375,-4.633221425242386,371.11950159949083,-9.665609744964874,0.36007986976639195,1.6459835287679767
2.55,-0.510448161388233,4.732869198393868,265.64939617121826,-11.824274150332723,-0.5207796321947188,-1.7612044791308399,0.501736710008743,-4.7262574865060225,371.7750368922206,-9.776776885026324,0.3637290802312013,1.6465268817014174
2.58,-0.5169119042788385,4.826964062519591,264.9925343613732,-11.954560482807738,-0.5241932436597202,-1.763327253987688,0.5081335876249626,-4.820301722356401,372.43201414311795,-9.887668078066849,0.36730860768258006,1.6471261519802456
2.61,-0.5233035916130668,4.9220549231909105,264.3341649586337,-12.08472396962633,-0.5274965038390834,-1.7654958392460416,0.5144432559429445,-4.915378616450794,373.09068347361756,-9.998280622856246,0.37080969641827083,1.647777412891218
