t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
1.07,-26.468643253323314,1.2966674742775286,310.14537937623084,-1.6457292248005815,-27.27472012858933,-5.552042136882746,-26.51598238888023,-1.3190765210373292,309.9710931377397,1.6366530970148754,-27.270538792442803,5.53848375540134
1.08,-22.6760479050083,1.2611942822908901,311.0659833727929,-1.6110625976180595,-23.905455385294868,-5.406662211140319,-22.724473457783915,-1.279513965043486,310.92384308343935,1.600032451793335,-23.901543598749697,5.394353981143968
1.09,-19.193394125024337,1.2203680339807748,311.65514436788317,-1.5691402832684038,-20.718865648470146,-5.23983253331329,-19.242705784162368,-1.2346247061485212,311.5449839061236,1.5561726262178845,-20.71520138885502,5.228508687147683
1.1,-16.002326402138472,1.1757286780479181,312.04412267052896,-1.5218962979960264,-17.71336071099675,-5.0579753682096,-16.05237947634108,-1.1861705065904251,311.9656808119537,1.5070890620202193,-17.709928894367025,5.047443157774412
1.11,-13.091764547189845,1.1281769194929423,312.2656959973916,-1.4704511671095,-14.89349053043081,-4.864744289902524,-13.142443122169142,-1.1351905486974254,312.21858674661985,1.4539621056684902,-14.89028140154786,4.8548320795697295
1.12,-10.470656660153406,1.077901047168601,312.32728239688436,-1.4151110524203305,-12.273148330857877,-4.661339074884848,-10.521847435171328,-1.0822544096837265,312.31137539994785,1.3973199780033643,-12.270156103664794,4.651952199795639
1.13,-8.16771853142704,1.0249121443239733,312.2136180180663,-1.3557026727298525,-9.875411864083336,-4.446727735389193,-8.219332930997256,-1.0269904219122201,312.22817206326096,1.3367278014358361,-9.872627771993127,4.437635133419718
1.14,-6.237853375772032,0.9681720195108675,311.89765470129015,-1.2909753069264487,-7.734963468254942,-4.21711536036004,-6.2897504845326,-0.9688291060867849,311.9414682910496,1.2711642089700737,-7.7323640821192425,4.208151026604656
1.15,-4.763940674762645,0.9060642713086624,311.3250021273135,-1.2187603469899435,-5.899390928026443,-3.9656172306825357,-4.815990238555514,-0.9063494843898758,311.3966975926243,1.1985478081401324,-5.896956014907467,3.95660012200422
1.16,-3.867020491154409,0.8360533738250929,310.4121938055597,-1.1355776445806613,-4.433529715022629,-3.6812591361517057,-3.918885823082592,-0.8372332540168318,310.5093841250817,1.11552645201186,-4.431188476622382,3.672037207856702
1.17,-3.7127237695010145,0.7543017827196826,309.0022060878993,-1.0359690776786268,-3.42348826320439,-3.3476525450466252,-3.764299781547882,-0.7580937152267643,309.13231159542534,1.0172841394895766,-3.421267641609651,3.3381457816757143
1.18,-4.483943843999688,0.6555510133445671,306.6461222300258,-0.9129795194395514,-2.970841851660388,-2.9412949575882643,-4.53450699842343,-0.663905171997412,306.790308653748,0.8958497562823307,-2.9685125234584455,2.930967664245686
1.19,-6.081438750468526,0.5335777687808596,300.84719841580437,-0.7550336399569514,-3.1086267596154586,-2.427707089834229,-6.130283827068755,-0.5461566042337925,301.02936976998035,0.740867153260852,-3.1062640475505168,2.4152710273449793
1.2,-5.576083645647261,0.38255638417016996,273.5967372947079,-0.5461234353581517,-3.045080651416518,-1.7525129455223827,-5.61948356071849,-0.3880966764307562,273.7953740189133,0.5319177509209749,-3.042808927367413,1.7271568457530317
