t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.81,15.042617150060664,0.3278701131353004,310.5141599395258,-2.888185851141766,0.011656561789853736,0.3591314354257364,-13.287023306873204,-0.3000502897859737,326.82274982339004,-2.235759953414169,-1.8993589917843174,2.9948186353990898
0.84,15.017284647146635,0.3334959153556116,310.07290742445474,-2.949389013966334,-0.04512948733010307,0.3710153550991142,-13.292109403087876,-0.31059266887554804,327.27516755685764,-2.3002747324342825,-1.951152699570595,2.9817941738027516
0.87,14.993094717168432,0.3471685661111727,309.5933226335663,-3.0173794022641225,-0.09771759228603157,0.38282580659055043,-13.293392374170894,-0.31542524642209663,327.7653406506884,-2.3712136549048797,-1.9983593865331486,2.9689355214881217
0.9,14.970303543043338,0.36597873858730207,309.0898073205498,-3.090049603227865,-0.146598080898658,0.3945499861075808,-13.291194529874545,-0.3170722506462642,328.2787803451937,-2.446537547494769,-2.0414907814004386,2.9562127854853526
0.93,14.948997421391343,0.38779417183241804,308.5730079051594,-3.16578717903169,-0.19226658773060604,0.40617709114727907,-13.28588158906231,-0.31736074929293023,328.804815633389,-2.5246844706849667,-2.081063811466606,2.9436137193121343
0.96,14.929132353679222,0.41109903683972104,308.0505556004629,-3.243389520379271,-0.23520412560430387,0.417691634965174,-13.277857479532422,-0.31757210653576995,329.33589386084043,-2.604487995352955,-2.1175849306279555,2.9311279193055646
0.99,14.910595603249005,0.4348560804935566,307.52760378588306,-3.3219926773432444,-0.27586413688228767,0.42908188551106186,-13.267524069177822,-0.3185665510250577,329.86677750540184,-2.6851104775719707,-2.1515372338588334,2.918753834816056
1.02,14.893207451776806,0.45843455781381187,307.00745544704967,-3.4009873525630923,-0.31465429786743526,0.44033622200140193,-13.255221120648203,-0.3208560951880432,330.39422527650737,-2.765956837950947,-2.1833433969064546,2.9064970129608043
1.05,14.876782152922596,0.4814454933092746,306.49209353130897,-3.4799720162167187,-0.3519423107406438,0.45144221428585585,-13.241301645086503,-0.32474581962031485,330.9163156448352,-2.8466353437744507,-2.213399616133676,2.8943603245778133
1.08,14.861118866091822,0.5037073504642742,305.9824849638889,-3.558691645440212,-0.3880498271546872,0.46239364703185365,-13.226059859331873,-0.3303663493791496,331.43211187072245,-2.926895917499103,-2.2420471817758947,2.8823531429279368
1.11,14.84601001189333,0.5251965016461333,305.4787731023236,-3.637000836131941,-0.42325092472561704,0.4731800808673404,-13.209743714365224,-0.337723811388322,331.9414907324241,-3.006591981594767,-2.2695755937893227,2.8704798054277556
1.14,14.831276688393649,0.5459592213425974,304.98078722542147,-3.7148387170856845,-0.45778010570622985,0.48379737665078426,-13.192578032959162,-0.34676259769913165,332.4446597341253,-3.0856626986628344,-2.296237884475276,2.858746458931102
1.17,14.816756889520905,0.566106306071637,304.48801447867606,-3.7921917674437133,-0.4918269679183005,0.49424068389605014,-13.174732749876053,-0.357382480694814,332.9422148026797,-3.164090564676079,-2.322236284333749,2.847159888278305
1.2,14.802309265078108,0.5857817132842686,303.9997346097735,-3.8690850747589116,-0.525546214681573,0.5045059076661098,-13.156345496719819,-0.36945753275060383,333.4348394359556,-3.241896796987328,-2.347737457312211,2.8357225497956065
1.23,14.78780842418047,0.6051254939082542,303.5153046116576,-3.94555957524174,-0.5590656994974494,0.5145930250375181,-13.137539959624732,-0.38286759062962133,333.92331986602926,-3.319119407884909,-2.3728798562333107,2.8244380998571383
1.26,14.77315885373837,0.6242991174587518,303.0339586457158,-4.021672841886689,-0.5924780880275164,0.5245021030894275,-13.118379745421475,-0.3974765981600545,334.40838167225513,-3.3958120704979624,-2.397761167915801,2.8133091963688925
1.29,14.75829354984319,0.6434195372913212,302.5549580550432,-4.097467900758074,-0.6258512302591911,0.5342303504463073,-13.098940406284711,-0.4131967876144621,334.89077732399653,-3.472012678576963,-2.422462666780484,2.8023347472096236
