t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
12.12,4.538917955941386,6.506974763654011,461.9486787150716,9.244259824347667,3.16613718379661,0.8224615058559619,-4.533274898310782,-6.501699549401906,175.30745220539637,3.5190529793923115,-2.8565593536895872,0.17289727207830918
12.15,4.44350177746551,6.278172706870045,459.3599411608728,9.1923056942647,3.100727371114163,0.8014538021962265,-4.438528085528208,-6.273642295556697,177.89468638443986,3.5704603745303936,-2.793830791159171,0.172927177754061
12.18,4.348490314060419,6.053080131966431,456.7681330028633,9.140288653244268,3.035675172757314,0.7802377007942761,-4.344057956657589,-6.0489055951743715,180.48487124899611,3.6219266882812167,-2.7313142451443944,0.1732293652789641
12.21,4.25389535576462,5.831734302593511,454.1733580568024,9.088210823494626,2.970988391099914,0.7588187296920698,-4.249887908618822,-5.827539593637532,183.07791004909572,3.6734500543922985,-2.66903119911021,0.1738048395347507
12.24,4.159732820766228,5.614176617261782,451.57560013963285,9.03607184906748,2.9066732516076734,0.7371959293704845,-4.15604795905792,-5.609585718010287,185.6738094842896,3.72503062263503,-2.6070076739858954,0.17466176446841877
12.27,4.066017838742255,5.4004481696340205,448.9749161639045,8.983872860269912,2.8427370626678874,0.7153715061037306,-4.062567937068598,-5.39508798661464,188.2725095586715,3.776667224501658,-2.545269346077805,0.17580511136078578
12.3,3.972757090248629,5.190590982874068,446.3713918179929,8.931615575486369,2.779186462932505,0.6933479128387644,-3.9694784829794503,-5.18408689546908,190.87395243503676,3.8283587407164053,-2.483840425746446,0.17723820849342167
12.33,3.8799782176044637,4.984644931534712,443.765091439601,8.879301261051845,2.7160328733844956,0.6711261078228631,-3.8768060947506724,-4.976627096073122,193.4780390519216,3.8801032122413384,-2.4227458091921563,0.17896689600646587
12.36,3.7876836131174123,4.782651333919089,441.15618033388273,8.826933231405455,2.653282980475955,0.6487104876393995,-3.78458506337253,-4.772751641276851,196.08464006995987,3.9318980955949696,-2.362011581324924,0.18099406382508104
12.39,3.695903137491769,4.584643686038626,438.5448706614731,8.774515761258076,2.5909528580706342,0.6261061513511905,-3.6928401509835758,-4.572513578623665,198.69354247535924,3.9837391942938725,-2.301659569808068,0.18332269677765275
12.42,3.604667725535643,4.390656486728186,435.9314442763009,8.722054412650925,2.529059648463698,0.6033092969408017,-3.6016092298478655,-4.375977038739193,201.30444494306812,4.035620478213144,-2.2417203519566997,0.18596300830899823
12.45,3.5139952817363613,4.200714252101224,433.31643872109333,8.669560015648317,2.467621432365069,0.5803326480149421,-3.5109184375043205,-4.183217569709304,203.91684007541386,4.08753191418939,-2.1822177482365874,0.18891592055151968
12.48,3.423928983035875,4.014826374911336,430.70053696031937,8.61704624877652,2.4066612046026137,0.5571758187116943,-3.420826797782423,-3.99434009494473,206.53001867210588,4.139459400005205,-2.12319194424708,0.19218283329279315
12.51,3.334503349131308,3.8329907844339197,428.0847985201298,8.564534385056287,2.3462096745690904,0.533852299301108,-3.331372863331208,-3.8094750913806252,209.14296500180987,4.19138277068015,-2.0646741812569687,0.19576684532785205
12.54,3.2457746519491,3.6551837529266953,425.4705106065585,8.512050233484468,2.286303949037609,0.5103708998663421,-3.2426056359766893,-3.6287862019974186,211.7543905734877,4.243276417752555,-2.00670355684037,0.19967559144633254
12.57,3.1578081878140223,3.48135126874346,422.85952590556167,8.459630978458136,2.226988883792085,0.48674165849672235,-3.15460051700458,-3.4524919778321603,214.3624468523739,4.295103600793068,-1.9493323078818932,0.20390768339884816
12.6,3.070680001082636,3.3114007245037893,420.25420377898644,8.407324005943664,2.1683190914002486,0.4629851057238229,-3.0674287604931694,-3.2808651186859428,216.9647992963883,4.3468179495816015,-1.8926132531496345,0.2084652403477414
12.63,2.9844828516445214,3.145202172357706,417.6574742391439,8.355188031653823,2.110359835594247,0.4391118748569897,-2.9811814737429203,-3.114241106996948,219.55854386461573,4.398361690212402,-1.8366119776708383,0.21336193773206855
12.66,2.899325224328805,2.9825470430521808,415.07325090846524,8.303301763331367,2.0531890884142303,0.4151519591636806,-2.8959675132489573,-2.953055115444843,222.13977595834643,4.449657293408488,-1.7814049826587899,0.21857886775880975
12.69,2.8153431915509812,2.823167783678556,412.5060864852344,8.251756538978414,1.9968993143954337,0.3911250239914732,-2.811919653662115,-2.7978216663813162,224.70398498174993,4.500615072965228,-1.727081513218692,0.2241236843834845
12.72,2.732683648192963,2.6666938400097835,409.9615987933944,8.200665228827939,1.9415964873397769,0.3670638573439109,-2.729179014897295,-2.6491737007835177,227.24560378761967,4.551124427056239,-1.6737393034879682,0.22998699327584005
