t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.84,0.0001659120143804115,-6.492513728941358e-05,-0.29124255408710764,0.6164568564562052,0.000727169471589427,-0.32500043674912954,-3.142292982414317e-05,0.00010708526455525334,-0.47877238042126385,0.8425421362026401,0.0004796842946369677,-0.3634122012260584,0.0003874947019238574,-0.003082493365314894,-0.0013898588494528448,0.08075292544658053,-6.633153333950151e-05,-0.07983063195581508,0.0009014945955552987,-0.0026620094722912,-0.026430888997189178,-0.0395647124679177,-0.00016160929365614444,0.06441676496236433,0.0005800216827083204,0.002255668681186762,-0.1754697585299141,0.4126467840463306,0.0006956295710551785,-0.23872269287016934,0.0035175283166895,-0.005996998737570536,0.5840324454798349,-1.052332430137355,0.006541185530404725,0.4676517032270162,-1.3393032214763851,24.399380755241957,5.533228470445072,-14.68879208115708,23.001672584226892,12.442251649930316,-1.6207226617423873,-0.0395412073398577,-6.196390492093764,2.6392890616945386,-0.0009978265650335061,-0.18981478532692525
0.87,0.0001780588749525647,-0.0001553698364357923,-0.29144217263526817,0.6192508263252443,0.0007258055922031916,-0.32761020613138714,-1.2123164724636572e-06,2.182768152270385e-05,-0.4790396778902477,0.8404080956414789,0.0004807230828046476,-0.3610588117442831,0.00040489535240510705,-0.0030148233048792913,-0.006653951605350267,0.09313232896797044,-4.546264620784615e-05,-0.08699231274192015,0.0010070204450559838,-0.002841919434418316,-0.00890991563279413,-0.07113468537203835,3.462627225599732e-05,0.07844631605917482,-0.00029778478119624197,0.009777231489522364,-0.13696180084059506,0.3281465713545231,0.0022405555910154362,-0.19075353843845733,-0.00023801397319811457,0.0020810930145147566,0.498626867241974,-0.903757010681602,0.0075429192691902625,0.40759368229001947,-1.3717950496437796,24.45213207229886,5.610930867928196,-14.666364579019662,23.053133035002745,12.726549882992536,-1.639644489305509,-0.03814513717882503,-6.271926947446864,2.6239887521594003,-0.0009644186871165788,-0.19099166291758538
0.9,0.0001899377292216413,-0.0002370150272416009,-0.29176505680418524,0.6223401281085025,0.0007264582128488701,-0.33039165369823936,2.8784084303337553e-05,-6.155691779678234e-05,-0.47885821117871374,0.8374606737707043,0.0004885504983145987,-0.35833858794844686,0.0003959618089692198,-0.0027215063601936204,-0.010762805630568119,0.10297672610860613,2.1754021522616936e-05,-0.09271491889507387,0.0009998800258600403,-0.0027794866439828734,0.0060488903844650894,-0.0982473956924864,0.0002609138503317052,0.0906741265278754,-0.000506360454210153,0.010883556368241898,-0.10803825879537499,0.26144149453659793,0.002994718067384383,-0.15225098819155392,-0.0018607037672833115,0.006069957866392972,0.4256367198355093,-0.776360951686776,0.006498863110599107,0.35449776768872887,-1.3968125818434227,24.488605151699833,5.670950254200064,-14.657555552617138,23.081211752442687,13.002899949210944,-1.6535091630479244,-0.03363997172985624,-6.330005235248694,2.6063928361173736,-0.0008026964870157465,-0.19182216963824075
0.93,0.00020136085908192873,-0.0003088650173159918,-0.2921851754060181,0.6256647272368436,0.0007298060797551945,-0.33331012715446395,5.7105851688583784e-05,-0.00013947855503651486,-0.4782936714193278,0.8338145270434116,0.0005022268906240891,-0.35529931616169075,0.00038077099534291524,-0.0023949996691463634,-0.014003953394429369,0.11081997094470407,0.00011159556354414843,-0.0972824485408205,0.000944058912841541,-0.0025973879079910843,0.01881799197953037,-0.12153822424308969,0.00045587974364967837,0.10130905955853726,-0.0004786981762663345,0.010091457602584342,-0.08649864110032013,0.2098781145566022,0.0030601536891481373,-0.12208964732394634,-0.0024952744054962395,0.007704384661744612,0.36361996372340144,-0.6669009855669756,0.004803125013879583,0.3074895874723893,-1.416096699965337,24.517096295358854,5.717698537983655,-14.661280900574926,23.091401515503062,13.269543985102489,-1.6642873740046478,-0.030295364567567047,-6.3751164735860995,2.5864882219421563,-0.000669358028084032,-0.19241980386807422
0.96,0.0002123531605835765,-0.0003716326955480568,-0.2926831427848413,0.6291782166682857,0.0007359080849817523,-0.33633848129328014,8.318187210888339e-05,-0.00021046624608067724,-0.47740187369259085,0.8295681694291087,0.000520226095446071,-0.35198330374620945,0.0003664100500549252,-0.002092255941068833,-0.016598912627438973,0.11711631438140213,0.00020340017421859255,-0.10094513796053889,0.0008692006806766538,-0.002366256368138746,0.02972659089123241,-0.14154525381009897,0.0005999734940660659,0.11053374718270895,-0.00040943399221760046,0.0089499946768683,-0.07076322034174609,0.1711169496434195,0.002713964518989087,-0.0991355924159052,-0.002696200568254703,0.008025181365678424,0.3108338050237265,-0.5726132070012611,0.003226568802521257,0.2659378693811494,-1.4313806470552564,24.540522684431778,5.754559757404811,-14.675878113615257,23.08912911282024,13.526003341268055,-1.6729624277224535,-0.028712364463131298,-6.410654343761428,2.5641883134173526,-0.0005908240442802681,-0.1928717979128472
0.99,0.0002229769714922284,-0.00042634537857094034,-0.29324479706197204,0.6328457113544068,0.0007444526582754003,-0.33945605746527063,0.00010683131201775376,-0.000274231273895729,-0.47623032554133254,0.8248064599285047,0.0005411292121903222,-0.34842794724828513,0.0003541270302883972,-0.0018237561007627841,-0.018721809237691355,0.12224982287070471,0.00028481910978826513,-0.10391920573301605,0.0007883146636290127,-0.002125500927168393,0.03905160504194421,-0.1587236500201368,0.0006967705581417036,0.11851188326414343,-0.000362887228220643,0.007880421940058113,-0.05973087777226738,0.14324113026344776,0.0022110874560894445,-0.08241201995519987,-0.0026785764551027214,0.007682041785128879,0.26578824169516224,-0.4911486840315433,0.002034429281866146,0.22921794673340212,-1.4438953890223731,24.559756574960012,5.7837320046601945,-14.699876229795398,23.078620484329747,13.772376920027975,-1.6799858573873234,-0.028360874006787107,-6.438809436228348,2.5395828818699884,-0.0005527907603118681,-0.19322619490326537
1.02,0.00023327418389548174,-0.00047396568184777157,-0.2938602091290978,0.636642123057765,0.0007549872102795287,-0.3426478044552208,0.0001280700331170317,-0.00033108246410416483,-0.4748195679725486,0.8196027166122721,0.0005638633152882528,-0.3446662945983008,0.0003432404134417779,-0.0015873434425610407,-0.020513735570859375,0.12654705677860814,0.00035115173347094843,-0.10639156633167204,0.000707957369975931,-0.0018950396736145266,0.04702525229279907,-0.1734581105410831,0.000757803436597688,0.1253884216661455,-0.00031694005429017125,0.006926924842844073,-0.05255905979305453,0.12464299660922507,0.0017356210619254853,-0.07109694753853546,-0.0025385370064086032,0.007030319378729333,0.22729641128869105,-0.42055086701070366,0.001262141190970567,0.1967193703605501,-1.4544562577856972,24.575138267603755,5.80666582118395,-14.7321736963196,23.062822721766246,14.008933383636126,-1.685606542902276,-0.02864698794540558,-6.461026730898678,2.51286978039337,-0.000537277539341462,-0.1935079184452775
1.05,0.00024328615024987393,-0.0005153517527660431,-0.29452292435003735,0.6405507134580716,0.0007670838212393902,-0.34590353869795565,0.0001470240709105419,-0.00038160636687174424,-0.4732042436336048,0.81402047751573,0.0005877333454580569,-0.3407275945149919,0.0003337322118130728,-0.0013795356972757186,-0.02209050736465101,0.1302863466768849,0.000403220365328713,-0.1085244747578281,0.000631801259783673,-0.0016841300922526468,0.053844144631459805,-0.18607463655140422,0.000795667672326805,0.131290002776962,-0.0002521716005503549,0.00605987423557508,-0.04860257493277231,0.11407456650840686,0.0014014814305483014,-0.06456715373133193,-0.0023072425984267397,0.006236656134739338,0.19441253336098896,-0.359194490983171,0.0008700694327594682,0.1678457361791006,-1.4636657585239032,24.586945727058136,5.824435842210547,-14.77203339753948,23.04364671908455,14.235808159883149,-1.690020645027561,-0.029194984116821487,-6.478383910864218,2.4842610467919344,-0.00053326425122521,-0.1937328366860106
1.08,0.0002530711621637708,-0.0005512839368722971,-0.29522938188841635,0.6445619709682356,0.000780441765486745,-0.3492173833790487,0.000163901590365468,-0.0004265172791180582,-0.4714139480146361,0.808114963377303,0.0006123864381173446,-0.33663783326912183,0.00032616706379656215,-0.001197739470208466,-0.02354858461263418,0.13370858367213712,0.00044526480824516205,-0.11046148936976806,0.0005625839818308708,-0.0014970304082104666,0.059676520632289475,-0.19685047128089936,0.000821769755309589,0.13632537486233504,-0.00013977314165458665,0.0052340182662078405,-0.047317082202198435,0.11053167179107959,0.001268618644644448,-0.062365897836571094,-0.002005779481303094,0.0053681505768314874,0.16637022085531328,-0.30574477201246,0.0008142262410051337,0.1420797672481715,-1.4720483322432534,24.595446437424194,5.837917828445361,-14.81912525237769,23.022253295557846,14.452785788326624,-1.6934157426863652,-0.029801135769988753,-6.491780318995574,2.453941038020299,-0.0005346098695354387,-0.1939137841199711
1.11,0.00026273037825017855,-0.0005825055045389641,-0.29597842480077735,0.6486727069830117,0.00079494146651428,-0.35258735736819463,0.00017897390828722134,-0.00046659685584522385,-0.4694739191968976,0.8019342789440649,0.0006377723343935369,-0.33242020023272845,0.00032197386954692457,-0.0010407189222222308,-0.024968097078700135,0.13702453382586952,0.0004833233675844955,-0.1123324663048652,0.000502410597391778,-0.001335985890905522,0.06466762725794888,-0.20602281444127316,0.0008461965425397431,0.14058776787978017,3.486957484710729e-05,0.0044180602766346055,-0.0482453186920111,0.11325182297224501,0.0013617962922580773,-0.06420969027703904,-0.0016445308311769935,0.004445486439626833,0.14253709909002765,-0.2591191706308038,0.0010601890712267359,0.11900271825237851,-1.4801439855629464,24.600884139585517,5.847897336899196,-14.873513048438081,22.999309492916264,14.659180006187771,-1.695986756361229,-0.03037701215178353,-6.50205056193698,2.422040062642466,-0.000538568302505368,-0.19406413722737573
1.14,0.00027242097695394867,-0.0006097508179566599,-0.29677088849996114,0.6528853696384628,0.0008106667842048471,-0.35601512007858993,0.00019256614846091538,-0.0005026754947767254,-0.46740560698997813,0.7955203872572589,0.0006641124008338333,-0.3280954647499079,0.00032301995679233776,-0.0009081771139231926,-0.026415456639460468,0.14042208851503687,0.0005241772563522379,-0.11425875701317637,0.0004530746724564682,-0.0012026212977167168,0.06894374023064971,-0.21379638956019728,0.0008780022146765451,0.14415784942735152,0.00027329326530889375,0.0035927318396034025,-0.051012662351354265,0.12168740112582555,0.001684977193690429,-0.06997194833638787,-0.0012337860646614018,0.0034676487312916837,0.12236423663716778,-0.2184596613493781,0.0015864787179875606,0.09832771406722518,-1.4885499425007194,24.603457741517875,5.8551324509810625,-14.93559757555674,22.975159667031612,14.853863758887991,-1.6979422728453935,-0.030901658576661772,-6.51002688908158,2.388621385596212,-0.0005442504094926235,-0.19419971238924652
1.17,0.00028235753959649683,-0.0006337626727187126,-0.2976092635952612,0.6572075509549271,0.0008279085813697357,-0.359505857542488,0.00020504798117641415,-0.0005356332498500643,-0.4652271669700852,0.7889098818752386,0.0006918802981203184,-0.3236822343244269,0.00033121875475160457,-0.0008003951587350906,-0.027945836510001095,0.14407271054881163,0.0005747265721629507,-0.116357915463268,0.00041606109051662616,-0.0010985918357779663,0.07261466732976474,-0.22035017940067864,0.0009255965762161719,0.1471076808493683,0.0005596223829797964,0.0027474573378185596,-0.05534731759672695,0.1354677899190051,0.0022284548977040686,-0.07963380870569381,-0.0007932870571689676,0.0024202153115213676,0.10533017047129078,-0.18312208145280096,0.0023799096099772488,0.07994445587778198,-1.4979044626344586,24.60332408216116,5.860389885645917,-15.005954084343252,22.949906435503127,15.03557268500196,-1.6995059408861013,-0.031400628460273305,-6.5165623084876065,2.353677855838892,-0.0005519983545656934,-0.194339840911655
1.2,0.0002927977623837268,-0.0006553018158767287,-0.29849745127639826,0.6616516532823186,0.0008471559879425579,-0.36306826543422116,0.00021681585554046088,-0.0005664128111430341,-0.4629539297967681,0.7821345666199107,0.0007217901140557831,-0.3191970538886558,0.00034800742624099845,-0.0007179714386005338,-0.029606256037902904,0.1481367442463818,0.0006415802190940727,-0.11874692972443882,0.00039226247880155715,-0.0010259853764323253,0.07577457244390345,-0.22584384184426268,0.0009969938645154894,0.14950601452570175,0.0008551099799660733,0.0018747411510275924,-0.06117223277709627,0.1544206811840354,0.0029723462130277767,-0.09321965866820392,-0.00036253446938694367,0.0012653158840074674,0.09086975001977038,-0.15266053986218253,0.003434055675139991,0.06396250863145703,-1.508776423482394,24.600610075206966,5.864432949369539,-15.084983329965505,22.923404072293913,15.20362254067848,-1.7009049986516123,-0.03195238428066034,-6.52248347270453,2.31714633510382,-0.000563712863960856,-0.19450664323703118
1.23,0.00030400758415292624,-0.0006751536919988199,-0.2994406939670347,0.6662347342227757,0.000869078506107105,-0.3667145710187557,0.00022825744888205934,-0.0005960535881403971,-0.46059890984843316,0.7752218568787068,0.0007547905800988738,-0.31465430719511644,0.00037366072563998066,-0.000661729204069706,-0.03144142302121579,0.15276936468190286,0.000730750605484906,-0.12154351948448493,0.00038138644471994885,-0.0009880258999121012,0.07850066494449656,-0.23042365804012815,0.0011000155347696892,0.15142488978464547,0.0010911101501278608,0.0009588895800334285,-0.06873677130323586,0.17852588836467476,0.0038848962540214416,-0.11061712226137388,-1.7012666933879927e-05,-7.619898797184277e-05,0.07830637818004504,-0.12684409527025053,0.004730465126300487,0.0507750505166058,-1.5213818745336305,24.595454851367606,5.867916813016966,-15.17225611332048,22.895166425240873,15.359444764612453,-1.7023272195295749,-0.032704232093629666,-6.528412181753093,2.278963866976159,-0.0005834409164096219,-0.19472092017202577
1.26,0.00031619940505724076,-0.0006941425674988809,-0.3004457997518441,0.670978488462761,0.0008944974309002715,-0.3704604320133255,0.0002396837308234173,-0.0006257629442269348,-0.4581734141597362,0.7681949874517597,0.0007920484647556349,-0.31006586295611216,0.0004063940301438165,-0.0006329625166687032,-0.033503526160312866,0.1581251413328431,0.0008472974931055492,-0.12486203315232615,0.00038087606471193247,-0.0009903118695512565,0.08084985628989791,-0.23422898089823568,0.0012419294885587038,0.15294814130014364,0.0011701672647177475,-6.333194255603303e-05,-0.07887827698482397,0.20793737177820049,0.004924567362650123,-0.1313004107441884,0.00012470375319395544,-0.0017545925715700683,0.06680418043979586,-0.10567212848417995,0.006198134353832652,0.041092032336389916,-1.5350095809818183,24.58800535869574,5.871090588820934,-15.265350172202274,22.86419148149706,15.50935355490705,-1.7038053644712208,-0.033862389523321906,-6.534328309000311,2.239202390701472,-0.0006171511819159414,-0.19499059961884452
1.29,0.00032944437649980125,-0.0007131884417472424,-0.3015218959859398,0.6759093863373467,0.0009243484663198231,-0.3743244633775651,0.00025122224614264983,-0.0006570514336278855,-0.45568779470864346,0.7610730131091769,0.0008348846703308453,-0.3054404358880051,0.00044149904808534894,-0.0006348624749453842,-0.035869874469857586,0.16436326248618913,0.000995034513985053,-0.1288010454746518,0.00038461717730775113,-0.0010429496466983585,0.08285398170309179,-0.23739914475276108,0.0014278735191736833,0.15418090227023534,0.0009839123472374922,-0.0014358595566363874,-0.09340367973277353,0.24301532134859372,0.0060488287463158485,-0.15385587937407763,-7.132508486229483e-05,-0.00399249092617282,0.05540215728194653,-0.08940267508397426,0.00761699629809931,0.03591217821169401,-1.547005396899102,24.578179490006274,5.87317169657929,-15.357917199464618,22.828694879214858,15.66924589674713,-1.7049519536721618,-0.035482296630398674,-6.538701187925419,2.1983367870179578,-0.0006652136244262342,-0.19528663546752975
1.32,0.00034357486905487545,-0.0007335265895965767,-0.30268205553179506,0.6810589980011461,0.0009596434476110589,-0.3783269650332413,0.0002626965688855063,-0.0006919331648623918,-0.4531523133159969,0.7538705763590184,0.0008845761725743452,-0.3007826878595075,0.0004710164185024737,-0.0006779382616444758,-0.03867198486184079,0.17165372212664692,0.0011764993763745285,-0.1334167218558741,0.0003824774247618823,-0.001162724374483543,0.08451604642155018,-0.2400812250052803,0.0016563834081166626,0.15525826761658618,0.0004613000460267358,-0.003980651596975804,-0.1155786600361921,0.2844282910713787,0.007238447116833413,-0.1752502639778868,-0.0006227246901158168,-0.00697907301244749,0.04324036044224755,-0.07857076357171877,0.008490566429775637,0.03633429601169036,-1.5511733024414704,24.564671149546054,5.871226405171205,-15.436608578373512,22.785741183731307,15.872031707087485,-1.7044078990332878,-0.03663368194686265,-6.5369675367939175,2.157703867195989,-0.0006913962811219786,-0.19550019973146399
