t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
4.08,-0.15014456730865788,-1.6581918260586854,301.75403865015375,-2.3007772029397118,0.6943084997066464,-1.486153712258478,0.05062853229911157,-2.7316531387813754,335.8808982899649,-1.70631994625961,0.4295354164766186,1.4273291230400367
4.11,-0.14876187166384391,-1.4958748204904557,302.11373124613823,-2.273206909792918,0.6603429938101327,-1.494948586962545,0.04745500396669988,-2.542373377959523,335.54041452613745,-1.6713451964570865,0.4136094706042687,1.4376726645661444
4.14,-0.14671004110515584,-1.3570050844127712,302.5344834912769,-2.2378038642970663,0.6278469473120848,-1.5033430929581932,0.04437190635936772,-2.3766076349393197,335.13480574515575,-1.6288843475859436,0.39789835429531206,1.4476747091348723
4.17,-0.14415031189895045,-1.23720536283146,302.9975339310773,-2.1966599873674446,0.5967039339690358,-1.5113637354239344,0.04148643866758017,-2.230614578544701,334.68357484981743,-1.5809754847634023,0.3824700564505014,1.4573258538071976
4.2,-0.1411607820402121,-1.1329938319905846,303.4879707476973,-2.1514640744750144,0.5668385748879377,-1.5190323174933964,0.038833189495253606,-2.1013362900648698,334.20223975896096,-1.5292688569662873,0.36737253526592145,1.4666231389277502
4.23,-0.1378205503886012,-1.041571888238039,303.9942486152463,-2.1035579043156303,0.5381869793412924,-1.526367076479934,0.0364629883574048,-1.9862373976787515,333.70283690055317,-1.4750780748867545,0.35264932006789235,1.47557165890937
4.26,-0.1341722357070092,-0.9606897942389873,304.5073130869246,-2.053999225877829,0.5107140650199697,-1.5333864154066994,0.03443702415789929,-1.8832214892499242,333.1948050244021,-1.4194387859222242,0.3383510233128935,1.4841806039974133
4.29,-0.13025080101365571,-0.888560552312814,305.02022593082273,-2.003623626027139,0.4843864488285234,-1.5401073162642251,0.03277779760885435,-1.7905690996463008,332.6853820240947,-1.3631717240765269,0.3245085913855574,1.492457860096096
4.32,-0.12607512075079896,-0.8237385978214741,305.5276929350801,-1.9530862786928616,0.459185241655518,-1.54654545874047,0.0315291519502221,-1.70684550944389,332.1801188068453,-1.3069202802740445,0.31115993449606044,1.500415527695241
4.35,-0.12164494059397457,-0.7650807804744469,306.0256988209225,-1.902886671256771,0.435105643439517,-1.5527163216988746,0.0307145929691246,-1.630878506998485,331.683231072482,-1.2511752278416943,0.2983404600421765,1.5080633551778317
4.38,-0.116962479645487,-0.7116464172389223,306.5112900910819,-1.8534301505644701,0.41213230454609895,-1.5586366653867154,0.030371359940867704,-1.5616697729019147,331.19786109396995,-1.1963357654108706,0.2860753796549132,1.5154130615519188
4.41,-0.11198633583356132,-0.6626955150557369,306.9822790037765,-1.8050075587431804,0.39029114266931686,-1.5643157648401884,0.030537680830442726,-1.4984063381196653,330.7263447262887,-1.1426871058429393,0.27441612761679474,1.5224788062632848
4.44,-0.10672179024768247,-0.6176372310187778,307.437280960966,-1.757840410434043,0.36956777641569066,-1.5697705236888857,0.031240307534828204,-1.4404080606145637,330.2701473765895,-1.0904480512956176,0.2633804395137391,1.5292674132136197
4.47,-0.10112029585627313,-0.5759702803717277,307.8751786471384,-1.712101949984319,0.3499937767090297,-1.5750032763098643,0.03252756083368924,-1.3870853882723095,329.83051105640783,-1.0397889121811152,0.2530214238761685,1.5357965989500977
4.5,-0.09512438962917757,-0.5373261567266621,308.2954260167316,-1.66789865267684,0.33159360666281923,-1.5800321617558004,0.03444258657886401,-1.337976483765581,329.4080845590713,-0.9908132648533418,0.24337883742151825,1.5420717059053424
4.53,-0.08869279200817082,-0.5013898607116799,308.6977364237611,-1.6253087755914148,0.31439049774642613,-1.584863810906383,0.037030536730839225,-1.292672738728753,329.00320317839584,-0.943598317252616,0.23449561890872012,1.548102653582176
4.56,-0.08176394482719429,-0.46791520421523203,309.08214817164713,-1.5843790240076516,0.29841944857982766,-1.58950550282355,0.040353359905163755,-1.2508358816453535,328.61589588304184,-0.8981897794008131,0.2264243347194783,1.553898975572122
4.59,-0.0742674442148904,-0.4367017857003651,309.4488060414113,-1.5451333916230436,0.2837225339163134,-1.5939639673163575,0.04448082862149638,-1.212177844531533,328.2460631656878,-0.8546110190455842,0.2192237839375268,1.5594682984409693
4.62,-0.06611837128200904,-0.40761294744332166,309.7980705573712,-1.507559725333435,0.2703497313475397,-1.5982444542157,0.049479764727740516,-1.1764779551093494,327.8933884699749,-0.8128493933006576,0.21295454442458456,1.5648177394125082
4.65,-0.05722217217416936,-0.3805297902652548,310.1304153207424,-1.471641970939028,0.25836084473469373,-1.6023507722188626,0.05544782445118024,-1.1435370807225895,327.5574141302111,-0.7728888724930943,0.20769193868872868,1.5699541749485137
4.68,-0.0474585133616362,-0.3553716225259742,310.4471465123247,-1.437452390481478,0.24783021699397773,-1.6062911865056526,0.06246591150436931,-1.1131821910597859,327.23694657929093,-0.7348023284716192,0.2035208800760729,1.5748783675222922
4.71,-0.036729779254258355,-0.332136570446668,310.7469643810143,-1.4046045660896327,0.2388212633331316,-1.610066283842033,0.07064569248058605,-1.0853873605195703,326.9332249459108,-0.6982043006987002,0.20050352284900153,1.5795904754761192
4.74,-0.024873141185232317,-0.31074190803643165,311.0325432970207,-1.3733793717371925,0.23144620300690907,-1.6136668399709848,0.0801539760015102,-1.0599553800999595,326.64360761807876,-0.6633766813328204,0.19878582056415062,1.5841080288231437
4.77,-0.0117336075065404,-0.2912159044099273,311.30485637449823,-1.3436849585352688,0.2258084027780008,-1.6171016444523643,0.09112216409644547,-1.0368492386368353,326.3670924476219,-0.6302296974954316,0.19847747715237693,1.5884207598827176
4.8,0.00287766106394427,-0.27365900570234103,311.5633624262448,-1.3151621766746104,0.22203480025953443,-1.6203688756041692,0.10369758557226127,-1.0161440240521877,326.10433654467994,-0.5984063473459483,0.19969167714937755,1.5925245289644945
4.83,0.01914309420817395,-0.2580939352058996,311.8102638990791,-1.287916579799566,0.22025141998080522,-1.6234595075907328,0.11808035688740337,-0.9977759273129257,325.85312849674324,-0.568017986570316,0.20258314190213106,1.5964221080777656
4.86,0.0373022407703989,-0.24463740835837955,312.0467992088809,-1.2618186343440763,0.22062193377506412,-1.6263695648270262,0.13449171337508936,-0.981804834161759,325.6121905427278,-0.5389389025529344,0.20732304852878283,1.600108025554528
4.89,0.0576485209718437,-0.23348895713213813,312.27324361700266,-1.2365209930000827,0.2233529743695086,-1.6290906453677916,0.15319259585525913,-0.9683979998718537,325.3811762344579,-0.510826134215255,0.2141099509341968,1.603574355673545
4.92,0.08047566226208014,-0.2248312444109084,312.4933694506211,-1.212132196304337,0.22868393922099056,-1.631608183337161,0.17449992001109993,-0.9576396226867627,325.1563823009745,-0.4837928656987122,0.22322018594703183,1.6068171861536418
4.95,0.1060808249535814,-0.2188976871691325,312.70717800493657,-1.1883041080609142,0.23677490524538802,-1.6339243960517678,0.19862116375683003,-0.9497396313098516,324.9378728935493,-0.4575039895516748,0.2347879198408012,1.6098094044894624
4.98,0.1349420851531855,-0.2161088015265259,312.91765364341273,-1.1647548835659072,0.24800644142444522,-1.6360033902684565,0.2260689326137426,-0.9450475400514976,324.7223947202064,-0.4316828092193402,0.24922061260063258,1.6125573902757486
5.01,0.16746349904381685,-0.21689249199910465,313.12694719001155,-1.1411483425446456,0.26267596853862474,-1.6378365093101621,0.2571756095932294,-0.9439369272744207,324.50805771682855,-0.40600700896555575,0.26680486686470695,1.615025862005374
5.04,0.20410194113423674,-0.22169111900210503,313.3390142533758,-1.1173870312665823,0.2810862676536865,-1.6394052899029108,0.29238298056601963,-0.9467633321510484,324.29074188400665,-0.38039291779776324,0.2878642954713999,1.6171969696662702
5.07,0.24552956486727573,-0.23127256219908132,313.5565909673611,-1.0927837673981757,0.303744022923337,-1.6406744478821078,0.3323141935679401,-0.9542412075969058,324.0675359983918,-0.3541682623193327,0.31289778150484365,1.6190489870973774
5.1,0.2923424815772492,-0.24645016581115597,313.7844418427375,-1.066896916475669,0.33109482041205274,-1.6416188078537717,0.3774893505374042,-0.9670939230087687,323.8338481012829,-0.3269114829747327,0.34235000716976116,1.6205392003336057
5.13,0.3452228847166625,-0.26819278668531854,314.02768774428176,-1.0391660947564185,0.3636295516114183,-1.6422015697573447,0.42852714689112625,-0.9861912029654396,323.5843259955246,-0.29809224986412036,0.3767142632706258,1.6216189729893806
5.16,0.40499824433610276,-0.29783027557859665,314.2928627789767,-1.0087627892485163,0.40198429561108884,-1.6423709040079195,0.48616042288109296,-1.012749784362457,323.31224495435004,-0.266908109677952,0.4166237216032079,1.6222423323130297
5.19,0.47228463487494954,-0.3369205561351789,314.5875786491886,-0.9747666963023515,0.44670205197042934,-1.6420597942337825,0.5508710351657786,-1.0481769943627668,323.00972464663397,-0.2324905231374496,0.46260953661160736,1.6223043377549367
5.22,0.5472767406663139,-0.3874170422351334,314.9211294455547,-0.9360557711614303,0.49816066173017304,-1.64114137890605,0.6226786232549186,-1.0942087806580099,322.6666858743564,-0.19381285427421954,0.5150349821081236,1.621624496272454
5.25,0.6287507411366693,-0.45184639018945394,315.30454046594156,-0.8911515131572156,0.5561717866205185,-1.639352132165427,0.7001036176170781,-1.1530343827291574,322.27000425590546,-0.14956032111674064,0.573677683901384,1.6198438022482025
5.28,0.710817301039961,-0.5333323250342219,315.74858543280766,-0.8381167228675686,0.6184222321520063,-1.635966114104889,0.776920914974534,-1.2270958091218953,321.80391291970227,-0.09830912997207648,0.6361775976321711,1.616003973056795
5.31,0.7746645088608766,-0.6361466856716245,316.26313972132385,-0.7742906222047391,0.6768168612333739,-1.6290630718141719,0.8337792759125511,-1.3191438921872627,321.2437637824105,-0.03863405518851659,0.6943513037266215,1.607696682518505
5.34,0.7646712133494598,-0.7664960064496127,316.8494918016662,-0.6955537778762485,0.7066343418378385,-1.6132814508643596,0.8141672492650467,-1.4315884485855594,320.5469688429605,0.030263451482368496,0.7233249064715217,1.588491030728083
5.37,0.520760781633469,-0.9340610552075334,317.47428987035084,-0.5944482862449094,0.6358356643993688,-1.5733023446877699,0.5567192463504333,-1.564012946794787,319.632122929805,0.10648539991733429,0.6508766429635564,1.5407267069643622
5.4,-0.40425451486601205,-1.1567760468409534,317.9708770411509,-0.45516594518239245,0.2611117545412077,-1.4656527630737433,-0.38766304479670444,-1.7068129907869425,318.2723089153477,0.17978732664080355,0.2736308702457669,1.4158510946962641
5.43,-2.8106740087828403,-1.451964976997722,315.3304371777144,-0.24399291734713793,-0.8622253794568594,-1.1719965205681155,-2.8200536982884623,-1.8067048042445553,313.44968938933147,0.2159889278746988,-0.8522892431884521,1.0877389485171194
