Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.21514855764290913,-0.0038691603422183266,1.1014705690610975,0.21570785932419795,0.11024653018884542,0.0352051051713974,-5.1628207506719165e-05,0.00011381964997522535,3.5872382680310466e-05,0.9999999915463942,0.21217906539737869,-0.11035132035728326,-0.00044600631318016115,-2.073365688042163e-06,1.4429330842341897e-06,-2.44505469431554e-06,0.9999999999938206
0.2170513060096209,-0.0038326080404048318,1.1013426810807125,0.21975234830879375,0.11024033292140394,0.034921501813116665,-4.6840854254616716e-05,9.621605399460558e-05,3.455461538986747e-05,0.9999999936771923,0.2121792235968467,-0.1103509600567977,-0.0004488515787188646,-1.9137383007016237e-06,1.4710664459145088e-06,-2.020392170207304e-06,0.999999999995046
0.2189598885916382,-0.0038078902042269604,1.1011496127306373,0.22380324325483733,0.1102388377860207,0.034396671000052406,-4.246243739579235e-05,7.808419868049314e-05,3.148267848591699e-05,0.9999999955543205,0.21217920041669514,-0.11035066994608135,-0.000451613511854132,-1.7540231317695868e-06,1.4858325078418911e-06,-1.6429091697730318e-06,0.9999999999960085
0.22087327098547604,-0.003792388886593515,1.1009029988345502,0.22785249707651808,0.11024275515507369,0.033668606629255,-3.852545763706413e-05,6.299384397024323e-05,2.7621316431048927e-05,0.9999999968923141,0.21217899842078142,-0.11035042638654476,-0.00045441969677090244,-1.6009266690621757e-06,1.4924465412729204e-06,-1.3374640664604348e-06,0.9999999999967106
0.2227903991001295,-0.0037839485891917246,1.1006116339825387,0.23189769463257304,0.11025087382981993,0.03276826419378168,-3.4980459270871124e-05,5.095145459411767e-05,2.364104610928982e-05,0.9999999978107091,0.2121786316970874,-0.11035021739957332,-0.00045734521775252224,-1.4609824841088607e-06,1.4940689392243088e-06,-1.1224648284864474e-06,0.9999999999971869
0.22471012474578772,-0.0037806347229452715,1.100282231918812,0.23593846299788462,0.11026112545202041,0.03172136308430054,-3.1799809087435895e-05,4.138224562360175e-05,1.9865402327448755e-05,0.9999999984408241,0.21217811570782957,-0.1103500376503191,-0.0004604289484094609,-1.3400897823556129e-06,1.4922576362273912e-06,-1.0115850118426086e-06,0.9999999999974772
0.2266311481119782,-0.0037805382959582735,1.0999199511629865,0.23997513523255587,0.11027153010708897,0.030549526008760458,-2.8867433181276575e-05,3.379757364863473e-05,1.6427964799128166e-05,0.9999999988772589,0.21217746452019912,-0.11034988471781003,-0.0004636882326191222,-1.2434948590279304e-06,1.4878076814058941e-06,-1.0149644332819534e-06,0.9999999999976052
0.22855197696599155,-0.0037816377598848434,1.0995287290489157,0.24400829932634946,0.11028051396160049,0.029271028469422214,-2.5991606721342887e-05,2.785868216703416e-05,1.3382165301804623e-05,0.9999999991846242,0.21217669006482456,-0.11034975748193963,-0.0004671278147209551,-1.1757731551791013e-06,1.4812146801360144e-06,-1.1398173549502646e-06,0.9999999999975623
0.2304708923642402,-0.003781695822058624,1.0991115016563822,0.2480386392454005,0.11028689951803317,0.02790133283490029,-2.2952526103655225e-05,2.3341228970705063e-05,1.0750542492089069e-05,0.9999999994063975,0.21217580203728953,-0.11034965538761089,-0.0004707452771072068,-1.140790853807448e-06,1.4728851832941206e-06,-1.3907517248019002e-06,0.9999999999972977
0.23238591393056926,-0.003778171596516892,1.098670358210737,0.2520668935583591,0.11028978708136777,0.026453495697347756,-1.9535777929437083e-05,2.0096370067203778e-05,8.5386092502548e-06,0.999999999570791,0.21217480801541339,-0.11034957806008494,-0.0004745344429196441,-1.1416744955434315e-06,1.4632185458599947e-06,-1.7699971752503923e-06,0.9999999999967115
0.2342947606902163,-0.0037681356103392407,1.0982066529949095,0.25609382699530786,0.11028843864972444,0.024938492429896694,-1.5538225089576433e-05,1.8048132766476738e-05,6.74708409279357e-06,0.9999999996936529,0.21217371366783516,-0.1103495250176614,-0.0004784874789600796,-1.1807943272154518e-06,1.4526276951095496e-06,-2.2775916256680087e-06,0.9999999999956544
0.2361948095570786,-0.0037481822762429977,1.0977210890414062,0.2601202636662907,0.11028216948383258,0.023365481281281714,-1.0768390675629208e-05,1.7175857093198515e-05,5.3701229706278705e-06,0.9999999997800969,0.2121725229661678,-0.1103494955298176,-0.0004825961933936501,-1.2597457265197255e-06,1.441532313415242e-06,-2.9115156779921284e-06,0.9999999999939293
0.2380830479622407,-0.003714334982535421,1.097213777398245,0.26414713853215044,0.11027026300555424,0.021742019508574614,-5.033473792200944e-06,1.753838530218536e-05,4.404844472265102e-06,0.9999999998238336,0.212171238418727,-0.11034948842820708,-0.00048685277664049786,-1.3793239947491207e-06,1.4303381886945453e-06,-3.6677625022962426e-06,0.9999999999912998
0.2399560265634054,-0.003661943283426813,1.0966842747475833,0.2681756121062326,0.11025189420912557,0.020074237945183385,1.864589553101357e-06,1.928382295898858e-05,3.849479420334088e-06,0.9999999998049198,0.2121698612835383,-0.11034950202417274,-0.0004912502296239712,-1.539469421737318e-06,1.4194102016429128e-06,-4.540313824434447e-06,0.9999999999875007
0.24180981188867884,-0.0035855690239156744,1.0961315972093488,0.2722072661220356,0.11022605866040175,0.01836697824043161,1.0127494481906793e-05,2.268622453543567e-05,3.702618835169587e-06,0.9999999996845301,0.21216839179079516,-0.1103495339796772,-0.0004957825638253199,-1.7391825740959401e-06,1.4090420665358287e-06,-5.521018761500582e-06,0.9999999999822543
0.24363993834682998,-0.0034788562773633313,1.095554206816178,0.2762444340019574,0.11019150011835258,0.016623894926412114,1.9930633969827624e-05,2.8177956188565614e-05,3.948138332288216e-06,0.9999999993965927,0.2121668293305176,-0.11034958122751891,-0.0005004450000833383,-1.9764046273978656e-06,1.399425157373618e-06,-6.5993980986999215e-06,0.9999999999752919
0.2454413479735694,-0.003334372655059154,1.094949966483468,0.28029073025115,0.11014664696503473,0.014847527670872676,3.1335916178428415e-05,3.635422491845971e-05,4.513341065176586e-06,0.9999999988380306,0.21216517260571302,-0.11034963987614417,-0.0005052342416461963,-2.2478655205199927e-06,1.3906194820441218e-06,-7.762384065249997e-06,0.9999999999663797
0.2472082801367105,-0.003143395782892069,1.094316064348775,0.28435179757551604,0.11008960129892045,0.013039356314357847,4.4073752900796114e-05,4.7839806627745196e-05,5.176989839645411e-06,0.9999999978710283,0.2121634196517058,-0.11034970512058952,-0.0005101492042672712,-2.548916193368048e-06,1.3825299170273669e-06,-8.9940829550365e-06,0.9999999999553494
0.2489340107553148,-0.0028955905817055648,1.0936489320696188,0.288436158435563,0.11001836908825918,0.01119988073275785,5.709605025908716e-05,6.27833852941386e-05,5.422431885525538e-06,0.9999999963844427,0.21216156764173807,-0.11034977099908795,-0.0005151924521993312,-2.8733630564081857e-06,1.3748917758284597e-06,-1.0275602007813688e-05,0.999999999942133
0.25061020402606415,-0.0025784695232138194,1.0929442526986934,0.2925555275492951,0.1099319574303721,0.00932883497368911,6.783082933947e-05,7.947525484300613e-05,4.3233589929777575e-06,0.9999999945319858,0.21215961220027255,-0.11034982974311025,-0.000520373126512999,-3.213316984633528e-06,1.3672566302776481e-06,-1.1585022252671612e-05,0.9999999999267966
0.2522253609496456,-0.0021764293043554004,1.0921973420819948,0.2967222937636189,0.10983420910760078,0.007425818908324416,7.145861153991367e-05,9.136844681445777e-05,8.390253439224014e-07,0.9999999932723851,0.2121575457370427,-0.11034986991145995,-0.0005257124814541658,-3.558917112103277e-06,1.358903759377729e-06,-1.2897331760608535e-05,0.9999999999095734
0.25376131033445043,-0.001668982075014563,1.0914046546766312,0.3009368246475748,0.10974513814927192,0.005492024553105351,6.198306898587153e-05,8.290024363844579e-05,-4.66009571623983e-06,0.9999999946319664,0.21215535378383302,-0.11034987187635716,-0.0005312534889182347,-3.897077043454929e-06,1.3483509499561995e-06,-1.4183082708962247e-05,0.9999999998909178
0.2551857562436641,-0.0010274945941442055,1.0905688065290056,0.3051433651972584,0.1097277011112905,0.0035351315576530595,3.9526263905075385e-05,3.1467207151175766e-05,-7.332710618710449e-06,0.9999999986968606,0.21215300408174462,-0.11034979900807546,-0.0005370828077200795,-4.205694024682653e-06,1.331528800320617e-06,-1.540087167251303e-05,0.9999999998716764
0.25643783427088845,-0.0002090570919857912,1.0897179293592933,0.3091064648326556,0.10992229890424347,0.0015866446240673932,2.3293578549923998e-05,-5.45654262606732e-05,1.8266799204282276e-07,0.9999999982399953,0.212150397490855,-0.11034959661638019,-0.0005434311180788909,-4.426747944215741e-06,1.298090078034217e-06,-1.6450550746087716e-05,0.9999999998540494
0.2574055913710078,0.000856497088140333,1.0889917436450391,0.31216537617114676,0.1104476814986663,-0.00022721214621926333,7.574035140074233e-07,-7.393867254017424e-07,-2.606695458451281e-07,0.9999999999994061,0.21214720631719736,-0.11034927130891665,-0.0005511353693022775,-4.300707201886974e-06,1.2507075214191344e-06,-1.6787411293543684e-05,0.9999999998490615
0.25792399691030055,0.002311873837505048,1.0889963416207176,0.3121662524862222,0.11044956882771989,-0.00024069087976978654,-2.9007192559994898e-09,-4.1012789347986255e-07,-1.0051233354719753e-08,0.9999999999999161,0.21214393254488464,-0.1103493028171766,-0.0005588436876581421,-2.915469864065883e-06,1.45784559062366e-06,-1.4195897763607779e-05,0.9999999998939259
0.25792399691030055,0.002311873837505048,1.0889963416207176,0.3121662524862222,0.11044956882771989,-0.00024069087976978654,-2.9007192559994898e-09,-4.1012789347986255e-07,-1.0051233354719753e-08,0.9999999999999161,0.21214393254488464,-0.1103493028171766,-0.0005588436876581421,-2.915469864065883e-06,1.45784559062366e-06,-1.4195897763607779e-05,0.9999999998939259
0.2598266936978964,0.004285998488044021,1.0897493497199777,0.3121656719411242,0.1104491375557777,-0.00023947705678320497,3.5967696602712634e-07,-5.383968941792086e-07,1.4094889290176945e-06,0.9999999999987974,0.2121435522274234,-0.11034950714551112,-0.000558059245009554,-2.7092253271264136e-06,1.246391782276789e-06,-1.3439539108362305e-05,0.999999999905243
0.26214045345494547,0.00554862253241155,1.0910539885540738,0.31216484935881916,0.11045362314165356,-0.00023537269583895348,-2.0950252773066039e-07,-7.052146849403739e-07,-4.4193359954562556e-07,0.9999999999996321,0.21693883291099308,-0.1100201184228619,0.0016134643136321847,-3.509679842574532e-05,-2.6562889160537757e-05,5.414192370650935e-05,0.9999999975656402
0.26463162583143873,0.006344641429947551,1.092236883575026,0.3121662681337104,0.1104511459209195,-0.00024328653372746034,-1.9704846615531826e-07,-2.8472841183404676e-07,-2.1353171235182927e-07,0.9999999999999175,0.22236834326085397,-0.11001430433540782,0.0036543037228165126,-6.488233863884883e-05,-0.00022786842943343184,2.5218582506587343e-05,0.9999999716151419
0.2671785755817899,0.006813245707030508,1.0932871411909848,0.31216792284440564,0.11044719468157764,-0.00025389462022187836,-7.528504746535401e-08,2.1881433583117402e-07,3.809920080023358e-07,0.999999999999901,0.22733643765308437,-0.11010126183268402,0.005630747751832435,-6.64394390972051e-05,-0.0002308835616327446,8.550725195632212e-07,0.9999999711389251
0.26972747907164923,0.0070471847145816245,1.094224407538105,0.31216937677720297,0.11044313590204413,-0.0002645881932060168,8.45793714039797e-08,7.004662915954982e-07,1.0662468628943774e-06,0.999999999999183,0.231883494457456,-0.11020081968895869,0.007556580997135437,-4.8106944203164775e-05,-0.0001572401490987953,-1.0049010537628224e-05,0.9999999864301377
0.272254472294688,0.007112163805519624,1.095065240403766,0.3121705398812549,0.11043928046602203,-0.00027474199857631387,2.6071189590015796e-07,1.1625520559581824e-06,1.7867697202119955e-06,0.9999999999976942,0.2361701804470807,-0.11029202528626175,0.009435734433847362,-2.298238859605409e-05,-8.401861219439344e-05,-1.189371995891852e-05,0.9999999961356113
0.2747478962658275,0.007056690074270086,1.0958237754951794,0.3121714350735915,0.11043568203849202,-0.00028422661314829456,4.266476013515427e-07,1.6093949272643286e-06,2.466623081542511e-06,0.9999999999955721,0.24030833847347252,-0.11036910371184139,0.011272683514507137,1.824693978371105e-06,-3.156776034475126e-05,-9.01853447550772e-06,0.9999999994594068
0.2772013737495448,0.006917480407753548,1.0965121600832752,0.3121721193905251,0.11043233762809582,-0.0002930504036218612,5.636306234054964e-07,2.0390568338664322e-06,3.045172463956018e-06,0.999999999993126,0.2443625473520153,-0.11043055407565973,0.013071853042117484,2.352848004740777e-05,1.5437464141722303e-06,-4.254230407603416e-06,0.9999999997129648
0.2796112706383173,0.006722649738251559,1.0971406667838415,0.3121726527767706,0.11042923759873795,-0.00030125329049726646,6.63928147894601e-07,2.4471337008952737e-06,3.494914796837965e-06,0.9999999999906785,0.24836903597406523,-0.11047667827902763,0.014836564033576652,4.135541777613575e-05,2.1161126089488486e-05,7.574313664656977e-07,0.9999999989206815
0.28197574281026966,0.006493750339177372,1.097717840241503,0.31217308708215585,0.11042637422331711,-0.0003088771515342703,7.27586539087017e-07,2.82926247812333e-06,3.814146961265326e-06,0.9999999999884593,0.2523483443343209,-0.11050873863931424,0.01656866126507299,5.534337705860641e-05,3.231986085801064e-05,5.153847974839194e-06,0.9999999979329878
0.2842943069566002,0.00624718887719082,1.098250682839561,0.3121734632783869,0.11042374063917237,-0.0003159607355493893,7.585745477359855e-07,3.1821397671338155e-06,4.014959323594202e-06,0.9999999999865896,0.25631230290738205,-0.11052846632970542,0.018268469302588825,6.584038850654147e-05,3.847128618121941e-05,8.546329343110103e-06,0.9999999970559821
0.2865675669397258,0.0059952831480298615,1.0987448390746597,0.3121738117789776,0.11042132909533107,-0.0003225405972168971,7.621408543120216e-07,3.50379872434914e-06,4.114411983130444e-06,0.9999999999851074,0.2602678193614297,-0.11053774068278081,0.0199348266159748,7.330316794620474e-05,4.1818718041277666e-05,1.0812829831965736e-05,0.9999999963804618
0.2887969834778061,0.005747091356140685,1.0992047554528028,0.31217415382989677,0.11041913021504617,-0.0003286523251967155,7.433906204288685e-07,3.7935527900430827e-06,4.129612222000503e-06,0.9999999999840016,0.2642189740998353,-0.11053839705863576,0.021565107177858728,7.821120495084899e-05,4.3749278645455516e-05,1.1966216814374417e-05,0.9999999959129091
0.2909846628376481,0.005509083754338441,1.099633807684714,0.31217450315929524,0.11041713310168602,-0.00033433088914049114,7.06676380646015e-07,4.051796518646153e-06,4.07552102455003e-06,0.9999999999832371,0.2681681983556322,-0.11053212770657755,0.02315520575073135,8.102779966614891e-05,4.515103842479684e-05,1.2076576185491037e-05,0.9999999956250181
0.29313316589220784,0.005285695612391838,1.1000343939236186,0.3121748675484344,0.11041532584604853,-0.00033961025506021314,6.554415561066008e-07,4.2797584413239134e-06,3.9643086951199934e-06,0.9999999999827694,0.27211694337605474,-0.11052044616715598,0.0246994821980656,8.218349966943779e-05,4.6616011498372975e-05,1.1229049004447314e-05,0.9999999954733644
0.2952453430538675,0.005079785374833208,1.1004079950604282,0.3121752501859004,0.1104136961174349,-0.00034452263960044194,5.922792572763546e-07,4.479256526726977e-06,3.8054639479601987e-06,0.9999999999825523,0.2760660668724745,-0.11050469563209997,0.026190663543265894,8.207190463400773e-05,4.856456596209129e-05,9.503140117816565e-06,0.9999999954076881
0.2973241985270002,0.004893014488051268,1.1007552031105579,0.31217565076111287,0.11041223167518788,-0.0003490976931380396,5.190724618206768e-07,4.652482126927446e-06,3.6062028662593673e-06,0.9999999999825403,0.28001606479419533,-0.11048609030266149,0.027619701679472836,8.105217579848803e-05,5.132169506876298e-05,6.964019937827942e-06,0.9999999953740657
0.2993727844446749,0.004726161901351337,1.1010757175662271,0.3121760662993056,0.11041092074215253,-0.00035336178292076637,4.3714902610952304e-07,4.801823166450242e-06,3.3719505066185283e-06,0.999999999982691,0.2839672214268534,-0.11046578448685886,0.02897558253690248,7.945320052457902e-05,5.516587036934757e-05,3.660121708718214e-06,0.9999999953152598
0.30139412336675014,0.004579384995262301,1.1013683074089238,0.3121764917614841,0.11040975223789609,-0.0003573374609095459,3.4742371979487786e-07,4.929727963704669e-06,3.1067986240381996e-06,0.9999999999829627,0.2879197204497976,-0.11044496581923277,0.03024507921237378,7.757282977162905e-05,6.036402647760855e-05,-3.7552192359856706e-07,0.9999999951692499
0.3033911565467256,0.004452439147674373,1.1016307326522816,0.31217692044061773,0.11040871589500452,-0.00036104315454774105,2.505194175588706e-07,5.038605762703562e-06,2.813910770613132e-06,0.999999999983316,0.2918737446877389,-0.11042496215407435,0.03141243572578173,7.566308283575705e-05,6.720194833108338e-05,-5.118797190582021e-06,0.9999999948663973
