t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.84,-0.0013759002225030516,0.006610261349239633,-0.18549084913089944,0.5019535106309042,-0.00043575023392913945,-0.318348123550754,-0.0013015870171963534,0.006629749783032976,-0.3033267305181983,0.49156139480481587,-0.0004527445164688275,-0.1894128970667475,-0.060002371446679886,0.27845056263657497,-0.15947846908256627,0.3699906146008531,-0.06631370546044763,-0.2771652123430203,-0.05197496476711059,0.2807137465406115,0.0636244370708873,-6.290578099272365e-05,-0.06666486524204522,-0.10095984602369794,2.426233435518405,-13.414045290644637,-16.142309886687944,17.333847370856514,1.9181885454960401,2.039920872986844,2.342458767058929,-13.439818855804845,11.582115828525673,-16.788695299361166,1.9585135691595497,7.2608509412252715,7.17341210759828,1.1562355577753993,-27.678745589259766,-4.889855194869578,-0.002674353556144646,-1.119717122051018,17.980932226002,-37.659173685173606,26.612789857808878,-24.13497075773273,-26.286639591436582,-22.80456798790284
0.87,-0.0009923612739368836,0.002891137466756708,-0.2048032821013956,0.5286536917027007,-0.0006987917067961319,-0.32482715113535643,-0.000752623069856635,0.0029553252090269606,-0.2909940931603986,0.476449681861961,-0.0006900282614865894,-0.18590692660035568,0.012784631618872264,-0.12397079608276412,-0.6437477656832046,0.8900060357265485,-0.008768049095566423,-0.21596758615341494,0.01829879824465728,-0.12248081913353381,0.4110879119266575,-0.5037237647618277,-0.007909458167258736,0.11686568221306019,0.19400600253471723,2.2761712164559356,-1.4869234804774454,0.09656700539373198,0.09244623482252123,0.3966366031541,-0.1261277813758852,1.995745077915842,0.5527954783352698,0.5041672824037278,0.05317067257328745,-1.3009717577253923,1.5982167909310754,0.5132285108124058,-6.080491382264466,0.7721628487818429,0.015588365355632308,-0.34414504805533036,3.996441733067411,-24.007376126555833,4.9137595550040345,-22.166331619193066,-21.927642628987936,-14.965655088619958
0.9,-0.00043421692308947017,0.0012205676790841267,-0.22545394620432144,0.5554407830793515,-0.0008786315683228554,-0.33094920577712017,-0.00031717412575521335,0.0010770712051452044,-0.27816393987209714,0.4617917194732695,-0.0008794584011883928,-0.18357183071591673,0.018604811694913778,-0.055685659589086056,-0.688355470097528,0.8929030458883604,-0.005994662050890786,-0.20406848805879194,0.014514964803380723,-0.06260846679605855,0.4276717762767156,-0.48859874628971584,-0.006314337990060113,0.07783652948129843,-0.20582568767774845,0.7358742564818641,0.7986516117788227,-0.24792495342844845,0.1947382889602487,-0.2532816060766834,-0.21387079310488843,0.9988405555176314,-0.42668014229064966,0.9132883214647336,0.15174422970812884,-0.9030143647307796,0.21322967316319313,-0.35963667843122116,-0.7589667725597175,2.9171377980601756,-0.017151878938288456,-0.12707531528900853,0.017425384719371852,-23.33508531602703,-0.1446307288961318,-20.337326467259604,-21.453045946443364,-6.622419768327853
0.93,-6.131569115203046e-05,0.0002122847222452227,-0.24538582385664634,0.5820047419979167,-0.0008832069697853552,-0.33729921386435296,-7.420889544819127e-05,9.777370122931615e-05,-0.26571779871185724,0.4479557165738963,-0.0009323187341528802,-0.18204944775973547,0.012430041064581326,-0.03360943189463013,-0.6643959217441633,0.885465297285507,-0.000152513382083325,-0.21166693624109242,0.00809884101023407,-0.032643250130529614,0.4148713720079961,-0.4612000966457738,-0.0017620110988162477,0.05074609853937505,-0.17230384724235392,0.27719063461496773,1.1701705328683882,-0.7938992209381297,0.15001011803559905,-0.24365147955175814,-0.1365093801165358,0.38295615046706644,-0.7208909654957552,1.1435276860039494,0.11608244414128421,-0.6085354223125421,0.13150789739567795,-0.09658403858496344,-0.4251559577513352,3.1328529838740686,-0.006637850411008541,-0.11821200980465404,-0.7540058572065798,-23.845807478968105,-0.25826363123591795,-17.48936227958009,-22.079849153734543,-1.3710602486913364
0.96,0.0001565120782672908,-0.0005465266634402102,-0.2642645480293897,0.6078541916176377,-0.0007527732650158158,-0.34386850828318233,4.5897892753948605e-05,-0.0005368632672662125,-0.2539204594205635,0.4351488885919267,-0.0008807048673902119,-0.18107474668363552,0.007260925647310708,-0.025293712856181098,-0.6292908057581117,0.8616483206573632,0.0043477901589846464,-0.21897648062764516,0.004003559606737996,-0.021154565616517622,0.39324464304312345,-0.42689426606565534,0.0017204622254222788,0.03249003586999878,-0.0786365306864063,0.13473369305375726,1.0785917092426445,-1.2452764356150787,0.06885552964187269,0.13719856827088606,-0.06265465569015305,0.12423815289872664,-0.853108491373689,1.330950914813684,0.06090557010793418,-0.49624489453060505,0.3195947363059181,0.0699226657634176,-1.1362430054571135,2.966249888803186,0.000564730363388268,-0.144556840126676,-0.6638172440355492,-24.14298126002756,0.5703890922378745,-15.236000940091275,-22.754595548186916,1.572626117600077
0.99,0.00030356697006884634,-0.0011840777253772617,-0.28217253966381467,0.632582892445305,-0.000560369583568591,-0.3503143239905679,0.00010961549083495073,-0.001059685898152887,-0.24289091777150612,0.42353991643328937,-0.0007742759875304028,-0.1805466660126131,0.004901829726718519,-0.02125170206456838,-0.5969330544808323,0.8242900275889108,0.006413456048240828,-0.21486052357951857,0.0021239199360334046,-0.01742742102955582,0.3676513883019128,-0.38696573862124484,0.003547629328660304,0.017602689034080632,-0.01887452260607958,0.06903168933729198,1.0086745891227462,-1.6482214490422677,0.012582669522910095,0.5768382768182896,-0.021351002278265696,0.0334389819753369,-0.9380371911017278,1.4869756273103008,0.01822243816786795,-0.5062186857436473,0.4931582277761262,0.08169607797618697,-1.8099285307456676,2.8240128386885877,0.001970348935751488,-0.16437044796535447,-0.43802190612608355,-24.200926364184692,1.2846618782244348,-13.701416077251219,-23.243847493351478,3.141063234915269
1.02,0.00043363479152493025,-0.0017595002669107502,-0.29917272416802915,0.6558281939688343,-0.0003566414995507471,-0.356240985248817,0.00015411718686551373,-0.0015524134452617583,-0.23270560959444028,0.4132692223392313,-0.0006514469133195125,-0.18047418215875996,0.004335594048536132,-0.01918075138444962,-0.56667281680715,0.7748433841176428,0.006790936133928131,-0.19755537527496989,0.0014833898676854338,-0.016424251570295714,0.33951027256886096,-0.3423564698019358,0.004094302473696342,0.002416128461771215,0.00621254173383079,0.03319506586015386,1.0577156839099935,-2.065694582816345,-0.017296977589349893,0.9641984290824617,-0.0038730105874265064,0.0052098604643902036,-1.0013489213623643,1.6379299044255617,-0.008961935850493319,-0.5876257568849041,0.6171434765094256,0.04580887339545171,-2.29809646565903,2.7473797923367247,0.0014099489665482415,-0.174877763672758,-0.24087931934380855,-24.155313204625486,1.7722681742265196,-12.640713467957271,-23.53403298808168,4.008646147139711
1.05,0.0005692939005414619,-0.0023050472491701005,-0.31522096455672466,0.6772143703678288,-0.0001684806953633181,-0.36129986792089186,0.00019513317336739287,-0.0020404521179526788,-0.22342151544660058,0.40447266515915625,-0.0005366835813740663,-0.18093056148610323,0.0045219703005510556,-0.018184899408645004,-0.5349413462898501,0.7128725466331524,0.006272026806247634,-0.16862942240249604,0.0013671995500626386,-0.016267955756364007,0.30946980492799003,-0.29321857266916895,0.0038254443981815423,-0.015212644244775909,0.01172839823725269,0.017581654318002293,1.2137602613888951,-2.5280407737345563,-0.03296434314964358,1.293522437415188,0.0016140465493208467,-0.004077162842463622,-1.0547811103790536,1.8016082485038964,-0.02325957858192851,-0.7081974485142837,0.7058714391902414,0.01986127768942195,-2.6441691458034042,2.7088244763729277,0.0009648370465283968,-0.17966762265823086,-0.09306607218050325,-24.078764466807666,2.100367845489906,-11.845375514734094,-23.652076482412852,4.567186820517804
1.08,0.0007155085679715211,-0.0028347707425432486,-0.3301768207101702,0.6963253100704623,-9.9878000105683e-06,-0.3651945803992931,0.0002376018017636608,-0.0025321602372018162,-0.21508672429810202,0.3972975554027347,-0.0004428538701523557,-0.18202431851710937,0.004873822247668636,-0.017657449779104935,-0.4985285384481833,0.6370313234211157,0.005283096511758326,-0.1298237492800404,0.001415620946542264,-0.016390270641637915,0.27782637161661844,-0.23917032521405207,0.0031276570407236873,-0.03645856770020442,0.007773907333611163,0.018825223941856706,1.4524132498773845,-3.047410575415597,-0.041499858037010284,1.5870424038885602,0.001932425831682849,-0.006725471465813371,-1.1089074767909892,1.9882510988034596,-0.027241781658631226,-0.8523386378681153,0.7715776503405325,0.017638192027759635,-2.8905779251170025,2.6851810619035263,0.0011494936606227708,-0.1812497453723061,0.00888112768628583,-23.989545211249613,2.323005467978749,-11.205689418817931,-23.620289472363716,5.006066746737436
1.11,0.0008687197520018302,-0.0033475515343687257,-0.34382550493872605,0.7126935802552217,0.00011115522310887221,-0.3676609547141946,0.0002818096134084433,-0.003029921280770186,-0.20774994987871537,0.3919118716352363,-0.00037354176242341316,-0.1838851803221968,0.005107039467676971,-0.017092693060849234,-0.45495614095186176,0.5456090061586478,0.004038100770648017,-0.08221247716338359,0.0014735937214927495,-0.016592034785612317,0.24455914731288875,-0.17952279224994827,0.0023104035909647506,-0.062028726836247876,-0.0023378029984719717,0.03717504740190947,1.7573390196898941,-3.630724033730271,-0.042221029112480934,1.865368952359475,-0.0005218253022576391,0.0028173944547233987,-1.1730232733630714,2.2051175634883293,-0.02259523044449452,-1.0159968459654465,0.8187671618057104,0.029590787978457603,-3.056825872941054,2.6635307197385183,0.001652886217048839,-0.18074722485949163,0.07054470185055023,-23.873587869633766,2.463748653542812,-10.682053033023887,-23.447593722088595,5.393069595071881
1.14,0.0010198269133335144,-0.003826874783532484,-0.355892584049561,0.7257941988096238,0.00019429932002707986,-0.36844849697197257,0.0003255477822811939,-0.0035251466693293045,-0.20146889640535548,0.38851079367487734,-0.0003245653620945157,-0.18666043928865314,0.005036905377722812,-0.015977441638791952,-0.40223597036116493,0.4366872851467397,0.002771469897273589,-0.02625140859259934,0.0014579389624250203,-0.016507512951970615,0.2093684491119966,-0.1133692653452984,0.0016325466776299152,-0.09250863221521127,-0.02083029159107852,0.07872496139837892,2.1168141715925657,-4.285349973459276,-0.029254935161347362,2.1413678851859714,-0.005869615567917208,0.050720722514142835,-1.2552326265209786,2.4587796311508896,-0.01113979261208442,-1.2014424001131374,0.8461183676460695,0.021892225368777624,-3.1512443468692264,2.6343191159673327,0.001318596776667576,-0.17874210858253536,0.10129523681742601,-23.681131703010045,2.5313178203043756,-10.269076954448002,-23.13517295087889,5.732042125780092
1.17,0.001152186812233228,-0.004235345567437702,-0.36605453040596264,0.7350380023879126,0.00025111397530007493,-0.3673088081330832,0.00036400329714281904,-0.003974723407625695,-0.19631755229586445,0.3873226173825542,-0.0002856147751164942,-0.1905169964152113,0.004411996629990456,-0.013615692796840585,-0.33873154521338794,0.30812678594296145,0.0018938218424331683,0.0379896279629798,0.001281850495387504,-0.01498589127654633,0.17171147031636724,-0.039605876410771707,0.0012983528992673826,-0.1285519042186054,-0.05329515957562947,0.1720304633538028,2.511775480148824,-5.023459705777309,-0.0004514776487276606,2.417739202754177,-0.016304398317515734,0.19794990766234832,-1.3629612628213295,2.75407671138737,0.0007763123430777341,-1.4118411515366915,0.8504838959134906,-0.0625280699897728,-3.190710676187476,2.581404398714451,-0.0017596701228766406,-0.1764193480950596,0.12218633373752283,-23.324790465865423,2.5421196063656466,-9.963647428828855,-22.707050393620992,6.00371206673526
1.2,0.0012365810675148753,-0.004488988934324496,-0.37395587883023035,0.7397606922310018,0.0003075223006892151,-0.36399315401171506,0.00038778485351868,-0.004246145229025972,-0.19239287332291263,0.38861311013047967,-0.0002459655070297028,-0.19564421057815248,0.002813141842721572,-0.008454778896226502,-0.2633782808089232,0.15742299476964217,0.0018802775129713384,0.1105218040456051,0.000792718545862032,-0.009047394046675882,0.13082263243172737,0.04301642493084938,0.0013216422695597147,-0.17090713876470615,-0.0972396101289128,0.4407858917161036,2.896245044812561,-5.868146354202448,0.02633720474907264,2.6683895590233533,-0.04192247858304654,0.5387206026104536,-1.4988243004647757,3.078772519349343,-0.011961138742663024,-1.639607356830311,0.8463276064449643,-0.1907228891438072,-3.233639961554929,2.470033394336912,-0.005876744929473008,-0.17751767117895698,0.1673263456193601,-22.81436479663307,2.5549602421797486,-9.735168533089606,-22.320440688405178,6.20552229136511
1.23,0.0012334596736805008,-0.004345924998666798,-0.3792506067141667,0.7392020503553088,0.0003876341103525206,-0.3582759492872259,0.00037383617916979906,-0.0040327185080768395,-0.1898171362203791,0.39267449814581956,-0.00021708126381130808,-0.20224707136224096,-0.00010404646114581164,0.004768797855256605,-0.1764909294645464,-0.018621395856431272,0.0026703936554435177,0.1905734908163057,-0.00046495581162936416,0.007114224031637726,0.0858579034177841,0.13537960051132966,0.0009628081072798239,-0.22009535946961548,-0.06464947728731474,0.16830815392507326,2.678368189149797,-5.024344381000983,-0.0009604656947228563,2.2647398789149094,-0.01761017502417417,0.1901984876935785,-1.2309295861135752,2.700500538997005,0.005939912611211184,-1.5069943310006693,0.9248212966244249,-0.060325029032134485,-3.4709849261878096,2.522342787548227,-0.0016234524686953638,-0.17341594010738107,0.3230497698498918,-23.25665890661704,2.765026275796226,-9.783064115612603,-22.570984471211695,6.537104444878469
1.26,0.0011721537502875432,-0.004051383724476534,-0.3821348032278683,0.734121498536715,0.0004668815008905756,-0.3505204786717133,0.0003440383472991614,-0.003648113148203487,-0.1883492357453478,0.3991663366462568,-0.00018285109924282328,-0.21020622704423003,-0.0020435307797652537,0.009818042473008801,-0.09613988379005249,-0.16935172728646075,0.002641579684601832,0.25851568718375295,-0.0009932610623545892,0.012820178662445081,0.048930015834376846,0.21639461668123983,0.0011410054856161593,-0.26530518939963554,-0.03863997171641742,0.07211654091338104,2.407782014014426,-4.287126248214786,-0.030079600094934378,1.8695945369263178,-0.008302276806489317,0.036637508746593994,-1.001287346040101,2.3744421070724115,-0.0015838565241210745,-1.3971424067078715,1.0133662220971251,0.02526913955462669,-3.7765781835404426,2.4940956806914194,0.0016048952265334045,-0.1753624467149076,0.5308858785119631,-23.555192431632776,3.0455133729235753,-9.83991141750258,-22.882402912612854,6.874401273393125
1.29,0.00107607185234981,-0.003691937563464227,-0.3828519959289569,0.7251825330947279,0.0005190572513431896,-0.34108237297296706,0.00030676846630268333,-0.0032305340304582,-0.18778249388175258,0.4077951730430591,-0.00015004640554604746,-0.21942281089225618,-0.0032027299312577763,0.011981538700410233,-0.023906423369619706,-0.29796551473290434,0.0017391916817538007,0.3146035232915425,-0.0012423293665492687,0.013919303924842901,0.018891395453173816,0.28762787989341215,0.001093489789892527,-0.30721946160087166,-0.02252836674163916,0.02654777979189049,2.1230525303686782,-3.6308352549950733,-0.04280724111796097,1.521827920361467,-0.0030821066308135414,-0.017164132732091275,-0.8101142769898502,2.10568672514313,-0.009430593202523596,-1.313677521045065,1.092850430471491,0.0324188350955132,-4.084919206578971,2.4228418528594604,0.0020066345798949946,-0.17938355218514782,0.7563517351945689,-23.701337093008096,3.330318210695547,-9.93536476314493,-23.101687079058127,7.228465900890451
1.32,0.0009597144243446014,-0.0033085984006392182,-0.3816584413527137,0.7129758159232452,0.0005327064847896387,-0.3302746221458955,0.0002667246893384731,-0.002828402632171795,-0.18794485486744825,0.4183191274924903,-0.00012572924573154288,-0.2298217045092229,-0.003878580933506951,0.012777972094166947,0.03978515254144063,-0.4068905723827565,0.00045497444821497156,0.3602583609023865,-0.001334792565473675,0.013404379942880162,-0.0054120328565216876,0.35079848164770605,0.0008105719938168192,-0.3466297872322236,-0.012215065690607929,0.002459876702797459,1.8396510800024117,-3.043935854199873,-0.04167587496098335,1.2279069998053203,0.0009382674118114664,-0.0319555553654709,-0.6542889934657978,1.88434504865063,-0.012066586657965672,-1.2506667325421859,1.1637930234422875,0.016137699191747137,-4.371107288771642,2.3273456795890852,0.0014350443816923196,-0.1839606070574055,0.9746334125052076,-23.779997056259568,3.5946179869725703,-10.070222091207002,-23.212226449240006,7.63071327965806
1.35,0.0008323634372178457,-0.002923045348781692,-0.37880920080446834,0.6980295564829826,0.0005088474307712029,-0.3183617550189991,0.00022752535304489317,-0.0024550312337143143,-0.18869607594726312,0.43053899248570704,-0.0001122720139092074,-0.2413461981854776,-0.004245032904225189,0.012851768395250871,0.09497468494151298,-0.4982086480087527,-0.0007953018006145289,0.3970955708965461,-0.001306644543119331,0.012445713281916035,-0.02504070266049562,0.40732883310722495,0.000448574394077849,-0.3841497892084892,-0.003989972721218038,-0.0077871188174256645,1.557707312303613,-2.5210331988200387,-0.03390842956447315,0.9901365398873683,0.005682358355102224,-0.033677167251028095,-0.5349719401534685,1.7011321423178742,-0.009529460236990417,-1.1970634533554403,1.2280368766728604,0.005613214293428203,-4.62788764140401,2.2152409600201515,0.000944663666856949,-0.18871009477870065,1.169290797412678,-23.83739891009511,3.8341765180149436,-10.209604295691587,-23.22942113661014,8.158084140375745
