t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.54,-2.0091538566922567,1.0840841909202967,319.21590231860733,-0.9008669840354258,-2.7563004652962486,-1.7013829901353128,-2.0050170601156445,-1.0755911869685622,319.07679895378,0.8815797918492742,-2.750409809582258,1.7020319574755236
0.57,-1.670287185244183,1.112304507649256,319.3702466639337,-0.9199966561708987,-2.409550193758766,-1.7128087946814787,-1.6661417461875199,-1.1045369565515166,319.2285176954244,0.9013726110233328,-2.40347002832866,1.713478750499832
0.6,-1.3684331923512858,1.1413143798770524,319.5341979281412,-0.9395999026537224,-2.090198870174757,-1.7252219069062458,-1.3642639313869827,-1.1341195135569335,319.3903376906062,0.9215254532779517,-2.083937097633373,1.725907931993948
0.63,-1.1042540595877215,1.1714892903089695,319.70983050165853,-0.959998036637037,-1.8027462676720731,-1.7391951862457462,-1.1000470681244647,-1.1647390256829386,319.5642438731443,0.9423757495869811,-1.796309812546071,1.739895267632655
0.66,-0.876891566494343,1.2030853994538746,319.8995559422658,-0.9814101289318291,-1.5493255950718892,-1.7550976560910083,-0.8726345809400347,-1.1966750611301342,319.7525611976504,0.9641591921705693,-1.5427204081706312,1.755812259125245
0.69,-0.6844090775725015,1.2362574699906475,320.10598849977595,-1.0039702057887336,-1.3302844324736105,-1.7731396307334397,-0.6800916604039497,-1.230103667344731,319.9578238682681,0.9870259473951847,-1.3235155653015789,1.7738713698595228
0.72,-0.5241511061389034,1.271075445369826,320.33204889721367,-1.0277430385437216,-1.1446712552202605,-1.7934115856802362,-0.519764680026411,-1.2651134847112215,320.1828812469432,1.011055765486025,-1.1377429819293747,1.7941649655120175
0.75,-0.3930212230491947,1.307538564290697,320.58094714873414,-1.052737600625082,-0.9906248501826701,-1.8159159018133106,-0.38855900432958446,-1.3017195940170074,320.43088170677873,1.0362709757674085,-0.9835408222440719,1.8166971392079652
0.78,-0.2876954221168569,1.3455873541426033,320.85622824660965,-1.0789185318688004,-0.865685029024958,-1.8405928397692417,-0.28315227962605116,-1.3398753846605336,320.70531870330035,1.0626476308589794,-0.8584484517172764,1.8414097577739925
0.81,-0.20477608752807183,1.3851131704027007,321.1617741203049,-1.1062153889000828,-0.7670308666852486,-1.8673409559783594,-0.2001483466611859,-1.3794820100114629,321.0100327601795,1.090124514915276,-0.7596446912074326,1.8682029449790492
