t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
2.88,0.6769560706278909,6.662714735908181,383.6312070486922,11.651543889835946,0.48959252184678614,-1.6666170833117957,-0.6885157936011084,-6.657861998953619,253.79442379444174,14.13644043334687,-0.6435374854872342,1.8209911175573532
2.91,0.6843163887010547,6.785303875692776,384.3607557933189,11.764360941210771,0.49343218036530334,-1.6680891004138134,-0.6959341458828435,-6.7805224736160765,253.06492595304283,14.274439858470512,-0.6467833385736451,1.824236168031248
2.94,0.6915704404269327,6.909021391307187,385.0924826663533,11.876839044443642,0.49716847109282003,-1.6695903368290046,-0.7032586613312454,-6.904304014692996,252.33331150587404,14.412222267960887,-0.6498985275209218,1.8274957904329983
2.97,0.6987114469804888,7.0338793753330435,385.82651954016217,11.988956585853128,0.500797469808857,-1.6711219522312448,-0.7104925217575022,-7.029205015584349,251.59944722937453,14.549768195446585,-0.6528805914868258,1.8307697700780472
3.0,0.7057598947626341,7.159840603979855,386.5628169016807,12.100728408008356,0.5043242535902673,-1.6726831668324673,-0.7176041473840687,-7.1552327154878945,250.8632972898427,14.687081898332085,-0.6557185679245062,1.8340541825021717
3.03,0.7126906166454073,7.286909712601593,387.3014315006369,12.212145808752886,0.5077374422458102,-1.6742702773550886,-0.7246072855815466,-7.282362081749555,250.12483995303452,14.824146295162603,-0.6584175831838562,1.8373444911351218
3.06,0.71950941091622,7.415082364332965,388.04242379206056,12.323195929969593,0.5110396019745361,-1.6758815598576424,-0.7314987819322377,-7.410596907926353,249.38392703457814,14.960945981198307,-0.6609701732680561,1.8406381377016232
3.09,0.7261918291066606,7.544350898370369,388.7859425194854,12.433884456105178,0.5142204594102839,-1.677514298056599,-0.7382603930002416,-7.539921808968987,248.64062585364738,15.09747992643979,-0.6633731500448923,1.8439376934202214
3.12,0.7327645445850064,7.674679290492575,389.5318382707324,12.544215149283094,0.5172861639629662,-1.6791675245094781,-0.7448900914769906,-7.670340548797991,247.89480037871996,15.233738364578867,-0.665622269899987,1.8472309771550732
3.15,0.7391986778340933,7.806092555476953,390.28033531406317,12.65416662772587,0.5202264785391684,-1.6808404272666024,-0.751385566453722,-7.8018272395905806,247.14643818060728,15.369700236179836,-0.6677154583263232,1.8505212341428101
3.18,0.7454838329331772,7.938579655623123,391.0314612009111,12.763738384913854,0.5230363048483095,-1.6825283707163754,-0.757744004284453,-7.934368090288366,246.39547254810253,15.505354856689902,-0.669650282427215,1.853804277131516
3.21,0.7516248879638973,8.072110342981349,391.7852345498703,12.872930693402703,0.5257151262301356,-1.6842316228299563,-0.7639574068975749,-8.06797295415191,245.64184360339502,15.64069639864792,-0.6714224895705689,1.8570766984158789
