t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
7.56,0.7569086230864328,1.701662822296298,317.10256712975877,-1.7348400871174043,2.286679047582015,-3.7003933370529967,0.7619088760945961,-1.6970078272079274,317.0139678089512,1.7252798245880483,2.2893345588905847,3.7007233028358373
7.59,0.6070256094030263,1.8153290462594014,317.28556279661063,-1.8230389864531866,2.115637060844965,-3.8055828221223384,0.6122164146122833,-1.8106955744281799,317.1967054944963,1.8134727113074853,2.1185114437920536,3.8059252373308787
7.62,0.4769591371539612,1.9319232373432769,317.46211316435483,-1.9122949088959542,1.9637531713088732,-3.9087424139059985,0.4823363324062412,-1.9272816783163094,317.373089521255,1.902706713853047,1.9668410197780235,3.909096383347839
7.65,0.36586669829456175,2.0512392547250213,317.63162813134943,-2.0024212627654303,1.8312969965214438,-4.009749743393147,0.37141742835939356,-2.0465967740221784,317.5425292310325,1.9928032356547631,1.8345906460497157,4.010109880471991
7.68,0.272367081036456,2.173136101442928,317.7940863002896,-2.093276485614482,1.717716312140967,-4.108566230038653,0.27808554647825234,-2.1684801531418865,317.7049648955961,2.0836199738499785,1.7212103533799477,4.108929737010012
7.71,0.19485440565061224,2.297493579902539,317.94957891858496,-2.1847528119535204,1.6219262107934127,-4.205223186664784,0.20073430519655544,-2.292818049708119,317.8604732707859,2.175051894795557,1.6256153936750293,4.205587070467107
7.74,0.13165569055728304,2.4242252704680913,318.0983575828505,-2.2767783944201647,1.542489373965584,-4.299814402822581,0.1376896724391811,-2.419535496516177,318.0093045862864,2.2670299890849277,1.5463681720017286,4.300175655719715
7.77,0.08089434158128064,2.553278915795251,318.2411364699323,-2.369303663703966,1.4776979927627125,-4.392460405864113,0.08707828393625724,-2.548565761159897,318.15214797147803,2.3595031772487984,1.4817622787531262,4.392816740582132
7.8,0.04087095087373982,2.6846220278747803,318.3786448959453,-2.4623071218304666,1.4257730408473166,-4.483325749415284,0.04719984872691879,-2.6798876508143286,318.2897334234756,2.452452638454424,1.430018532296848,4.48367501355016
7.83,0.009889177150084964,2.8182499714594367,318.5119597851083,-2.555786837035619,1.3848758745860583,-4.5725936706488985,0.01635910994332193,-2.813493975395542,318.4231292448444,2.5458764433017573,1.3892988328063902,4.572934275977603
