t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
2.13,0.45832821287796455,3.2700469144773163,359.2985744103622,7.466883395158797,0.44047902740117917,-1.6287234005665479,-0.46723255635631233,-3.2635158534558055,278.12375275496305,9.279077469271476,-0.6076073519802607,1.7310353616580496
2.16,0.4653815667010032,3.3311442410996333,359.77884547354125,7.551564927491066,0.44750699708785585,-1.6285636013628069,-0.4743482176426655,-3.3246085826213516,277.64386038893514,9.37949054143159,-0.6153437652609464,1.7324428204810614
2.19,0.47244043804417846,3.392964117245946,360.25951467400427,7.636088413400437,0.45453582768174644,-1.6284926494730927,-0.4814992748220157,-3.3864230577498957,277.16350553165057,9.479959655431019,-0.6230582548228449,1.7339399062363114
2.22,0.479534044036536,3.455500073356345,360.7405813267752,7.720457564582069,0.461578684596524,-1.6285077744666274,-0.48864828864476556,-3.4489655744835854,276.68266489957057,9.580487880436012,-0.6307341969979287,1.7355296291885134
2.25,0.48663582180392306,3.5187772476312515,361.2222147801665,7.804647517766375,0.4686226155989009,-1.628606391108817,-0.4958282975074473,-3.5122341852247074,276.2012398903832,9.681056150019861,-0.6383841681528493,1.737213076639959
2.28,0.4937690283536491,3.582774985098865,361.7042692578442,7.888675430603699,0.47567797820536245,-1.6287903848851528,-0.5030209693952534,-3.5762191179868004,275.7193915415043,9.781671174005261,-0.6460009955900459,1.73898064521935
2.31,0.500911436940911,3.6474900037193647,362.18687465865344,7.972543964617322,0.4827320290201656,-1.629051750020836,-0.5102396709436413,-3.6409417420199484,275.236969874134,9.882337747899342,-0.6535919720421903,1.7408365422562249
2.34,0.5080766279766622,3.712934456362313,362.67002195364716,8.056250390946598,0.4897940293753903,-1.6293922518659394,-0.517465944398245,-3.7063782350275383,274.75406195705057,9.983049030751136,-0.6611477132595054,1.7427765786520195
2.37,0.5152652162314326,3.7790902912930293,363.15360564450975,8.139795825346473,0.4968591446388627,-1.6298094549178037,-0.5247166466675506,-3.772539201247937,274.27063460202555,10.08380206116732,-0.6686766814276064,1.744794760109666
2.4,0.5224732441444792,3.8459575342174874,363.63763914435987,8.223188025910236,0.5039253825466504,-1.6302985467519984,-0.5319857674253748,-3.839416757200819,273.78670235341946,10.184599605258978,-0.6761776433291713,1.7468900251360533
2.43,0.5297000404187687,3.9135512584398895,364.12226823849824,8.306409252387029,0.5109940959329377,-1.6308612061795063,-0.5392696942322954,-3.9070145431248435,273.3022292945253,10.285430646721666,-0.6836469003513903,1.7490655616042114
2.46,0.5369411976169728,3.981867336745101,364.6074625633255,8.389466680223062,0.5180617689376023,-1.6314938273851904,-0.5465808595959829,-3.9753243033210635,272.81724715704445,10.386295090701637,-0.6910891460873296,1.751315419021834
2.49,0.5441992432784241,4.050901857941961,365.0931464594662,8.472360783132082,0.5251245160279842,-1.6321934698440808,-0.5539107155273133,-4.044351748369714,272.3316066909025,10.487192127118803,-0.6985056024759233,1.753639027066857
2.52,0.5514822166364084,4.120636522306057,365.5793599917458,8.555104319669192,0.5321891226658314,-1.6329590507857177,-0.5612547333740909,-4.114101959845818,271.84546036863327,10.588129220541967,-0.7058903823246102,1.7560329204331715
2.55,0.5587784298266484,4.1910892694005994,366.06613695631535,8.63768317151927,0.5392496668753116,-1.63378984799508,-0.5686226832071342,-4.18455853869654,271.3588053206334,10.689092432084472,-0.7132485495645778,1.7584958390970686
2.58,0.5660952217105458,4.262255623926449,366.5535235635189,8.720103931233398,0.5463078218424342,-1.6346829275626067,-0.5760072640644434,-4.255733918804549,270.8715324110485,10.7900871332773,-0.7205757124064406,1.7610276145763073
2.61,0.573434027730597,4.334128750325099,367.0413977067144,8.802363709149695,0.55336257177327,-1.6356377775438575,-0.5834105581316092,-4.327616703474285,270.38369957979796,10.891105303456277,-0.727874684753197,1.763623006351975
2.64,0.5807836931939021,4.406704199783828,367.5298227574763,8.884470115457775,0.5604096304780835,-1.6366496538865847,-0.5908305970076367,-4.400209409367303,269.89532103755016,10.992151940079458,-0.7351452260153469,1.7662832125326486
2.67,0.5881509943574658,4.4800084741936,368.0189685687823,8.966404767444258,0.5674518509339577,-1.6377213203834402,-0.5982734139049213,-4.473507092574734,269.40634050321665,11.093213866149004,-0.7423855255049369,1.7690089743491155
2.7,0.5955477813550031,4.554007878661806,368.50859829454555,9.048180048035759,0.5744905730994048,-1.6388496242939736,-0.6057258767784923,-4.547520597506511,268.91672252105775,11.194296056111128,-0.7495941702574925,1.771795459680656
2.73,0.60295098395069,4.628703265202029,368.9987343116696,9.129815599911556,0.5815175087315683,-1.64002913989999,-0.6131986890536548,-4.622223550440217,268.42658328283864,11.295404602196239,-0.7567757093077859,1.7746343753596054
2.76,0.6103706944162246,4.704109943743574,369.4896335242371,9.211278504016274,0.5885367066485059,-1.6412632837808714,-0.620696536811079,-4.697650121174343,267.935809624129,11.396525671496907,-0.7639274690925076,1.7775383077642313
2.79,0.6178158076062491,4.780221901001651,369.98107254277176,9.292582684761125,0.595548781928501,-1.6425497840063552,-0.6282000410020704,-4.773773842849209,267.44436829515377,11.497659163720725,-0.771045475009047,1.7804970217899594
2.82,0.625274154727529,4.857031298374882,370.4731293331724,9.373729467288985,0.6025500553466006,-1.6438862136459333,-0.6357235222074049,-4.850599908970339,266.95234734624637,11.598805328148787,-0.7781339002537127,1.7835103985909904
