Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11281145440470158,3.011173810068624e-05,1.0894997549088035,0.11790331946582039,0.0019361609440366925,0.11538572434753373,0.0816660462033779,0.11567299865525715,-0.12812603330027988,0.11216814241496129,0.11044930982474357,-6.117848699860318e-06,4.703121573129423e-06,-1.8366083722132907e-06,-5.3839960891766065e-06,0.9999999999727603,0.11216814241496066,-0.11043069017525643,-6.1178486998741954e-06,4.7031215731238906e-06,-1.8366083718524683e-06,-5.3839960890720115e-06,0.9999999999727603
0.11283097359482921,0.0003370734949832427,1.089704735630833,0.1159841553086686,-0.0009872877765717575,0.1158835568300511,0.09087882138126416,0.11629933333710392,-0.1219888816250689,0.11216823452782915,0.11044908484410577,-5.414887832969062e-06,4.776953544665488e-06,-1.909928878477403e-06,-5.140680626807654e-06,0.9999999999735535,0.11216826504561508,-0.11043080793670802,-5.70464464558218e-06,4.723115064695701e-06,-1.9099882292943472e-06,-5.2914557013781225e-06,0.9999999999730226
0.11284943391103835,0.0008367598770265902,1.089911824219167,0.1141867796267315,-0.0011665398024046092,0.11574200137244275,0.09741008644869809,0.11618533849501514,-0.11725544066632561,0.11216822839924352,0.11044919145078397,-5.794129976754991e-06,4.718646545578348e-06,-1.8937122143836956e-06,-5.3626549790397485e-06,0.9999999999726954,0.11216824756954279,-0.11043077996043237,-5.796846025668545e-06,4.690050326356659e-06,-1.8943421566353648e-06,-5.437361721785066e-06,0.9999999999724253
0.1128533798406262,0.0014602367426525455,1.09010795630739,0.1133899107487812,-0.00047085585668906957,0.11507569261997935,0.10201688870407162,0.11556656206157556,-0.11358167603283875,0.112168132454755,0.11044944391117177,-6.5496774791923285e-06,4.636692364503109e-06,-1.8115007999709352e-06,-5.631799798873014e-06,0.9999999999717515,0.11216811273187181,-0.11043064361342676,-6.262723240793577e-06,4.6686606734424255e-06,-1.8117637779846211e-06,-5.537216187636225e-06,0.9999999999721304
0.1128416122048386,0.0021612073744199244,1.090290573906652,0.11300854190039068,0.0005711980030928428,0.11432867250868076,0.10537709191483997,0.11482502438735558,-0.11068070790021697,0.11216796219323814,0.11044975686072991,-7.474709415283831e-06,4.560474311418226e-06,-1.6897411363115593e-06,-5.852804799579253e-06,0.999999999971046,0.11216789697548758,-0.11043044746128654,-6.95523372594431e-06,4.667150560565495e-06,-1.6886203453216754e-06,-5.5534262115080186e-06,0.9999999999722632
0.11281710990002067,0.0029076730161482073,1.0904595300345998,0.11279245215921024,0.00171578767311018,0.11365309900686721,0.10787690409590918,0.11412216592432563,-0.10838197809971602,0.11216774359593518,0.11045008610965511,-8.468814356302201e-06,4.494090861023132e-06,-1.5471051704363207e-06,-6.020717798483169e-06,0.9999999999705805,0.11216763385218016,-0.11043022574006377,-7.765204114010271e-06,4.679737513954225e-06,-1.5437026999470397e-06,-5.506686794817425e-06,0.9999999999726971
0.11278373324358316,0.0036773848781909988,1.0906154873507876,0.11264600446846389,0.002852502354026499,0.11308795497989697,0.10975664005117414,0.11351716303114838,-0.10656727893200375,0.11216749876797717,0.1104504111769357,-9.476134897934418e-06,4.437609673238097e-06,-1.3952734712328038e-06,-6.141549953305795e-06,0.9999999999703214,0.11216734677846928,-0.11042999751156618,-8.624217111369292e-06,4.702052150218658e-06,-1.3888355493661641e-06,-5.414322650329182e-06,0.9999999999733237
0.11274505270082504,0.00445507801449067,1.0907593493951597,0.11253335479895987,0.003934850560486373,0.11263333838731776,0.11117949132210751,0.11302529108785059,-0.10514282533076522,0.1121672430129774,0.11045072364715793,-1.0466314703083679e-05,4.39049668092531e-06,-1.2412009178739098e-06,-6.221305085896263e-06,0.9999999999702395,0.1121670505010651,-0.1104297725581331,-9.49220494642078e-06,4.7317971952036185e-06,-1.2310968334108828e-06,-5.28669300484837e-06,0.999999999974073
0.11270399911386253,0.005230611571380078,1.0908920511523796,0.11244123498857432,0.004947249593671882,0.11227726710748812,0.11226346315354772,0.1126429782930425,-0.10402890782218067,0.11216698595414844,0.11045102072749141,-1.1423916785005539e-05,4.351986271738583e-06,-1.0888551999811639e-06,-6.265493542132248e-06,0.9999999999703094,0.11216675376362023,-0.11042955569954367,-1.0346777585490408e-05,4.767718531336369e-06,-1.0745446322172294e-06,-5.130353956924812e-06,0.9999999999748972
0.11266282243762982,0.005997621643029695,1.0910144830934974,0.11236459582734293,0.005888886152892064,0.11200511546794675,0.11309721222871924,0.11235892082670774,-0.10315664321984369,0.11216673317320416,0.1104513021168091,-1.2342235060747164e-05,4.321151890387958e-06,-9.403432615628707e-07,-6.279334799495519e-06,0.9999999999705069,0.11216646138969563,-0.11042934913740411,-1.1176350768429821e-05,4.80896098797427e-06,-9.213464017222733e-07,-4.950156159869425e-06,0.9999999999757607
