t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.69,0.47944849490492564,1.185452483047312,355.0341866255555,5.172368790085248,0.26237249567303933,-1.290546927404474,-0.361977577471967,-1.5290889030161947,281.20143689749074,5.6243785165914755,0.10338930708169491,1.3606664769182384
0.72,0.4926850516119733,1.1565233850236378,356.80344408247794,5.447685701203843,0.26238641684995045,-1.2258661839047098,-0.39421265880085954,-1.389794765173613,279.46031006900245,5.5897679807563945,0.08127671444742596,1.3023288978609742
0.75,0.5086647597249259,1.103174519486568,358.7142467019166,5.741976934498916,0.2642756168829748,-1.1592575738567512,-0.42698297577889555,-1.266490230496366,277.5777280201157,5.552346010218993,0.0591660016463979,1.2424623752790847
0.78,0.5275892935378406,1.027699192666425,360.76610696531645,6.054180221376725,0.26831007259073336,-1.0909982488696492,-0.46049683227040655,-1.1591646970411054,275.55419447152076,5.512122076281122,0.037028903409711066,1.1810915590501487
0.81,0.549499375058737,0.930481554721968,362.95917975599514,6.384189650239473,0.2746581936369174,-1.0210630978673585,-0.4949310651825011,-1.0685492065057454,273.3897664432852,5.469097368379737,0.014793696305139532,1.1183092465809203
0.84,0.5741749059430068,0.8094682460934234,365.2942953292352,6.733146488878968,0.28336565842546685,-0.9489955826225871,-0.5304133542393684,-0.9962932985547908,271.08407669156384,5.423265468399282,-0.0076402829381975014,1.054327624178185
0.87,0.6007424693125133,0.658292122497776,367.77115448295956,7.104371549421024,0.29420905061577524,-0.8732622991727347,-0.5668726851956496,-0.9456349658595423,268.6369386720633,5.374625063482648,-0.03036038667830763,0.9898433351881565
0.9,0.6284071093697858,0.5718620954449669,370.38921169160517,7.407889008574238,0.30605360546521054,-0.8052793943690667,-0.6031245509385568,-0.9295437735563153,266.04626054493826,5.323142776041267,-0.05270017349429858,0.933588126966893
0.93,0.6582379446676722,0.7476523767739638,373.1514128274693,7.463415380769625,0.3176355506306359,-0.7705314535395197,-0.637948762386621,-0.9659840080885665,263.3071987204368,5.268731536395155,-0.0735487999095694,0.8999463730891146
0.96,0.6893838629972225,0.9127759953850347,376.04156665690414,7.521517316657216,0.33109786272131697,-0.7328052576891357,-0.6740496161671723,-1.0294657942144962,260.43640566427126,5.211707549662742,-0.09507262367735803,0.868271066991755
0.99,0.7231477040764451,1.072729408387814,379.0503046646696,7.582002068086251,0.34698304133957253,-0.6938598807024103,-0.7121385610550167,-1.115064157491336,257.447112590257,5.152329715792904,-0.117627215697856,0.8371952905468565
1.02,0.7599526979426053,1.2309656051640312,382.16318598971355,7.644577260849531,0.36546305400407103,-0.654326256894453,-0.7524246886576875,-1.2196257277292364,254.3534320495521,5.090876277219696,-0.14140577033926313,0.8063566329788285
1.05,0.799868324627946,1.3898463972966002,385.365160187029,7.708939275669445,0.3865564588861756,-0.614452882052373,-0.7949983587187808,-1.3408947099777646,251.17040122073155,5.027644885455187,-0.16655005829269987,0.7757252804449809
1.08,0.8428197015073805,1.5511161734401684,388.64160361794796,7.774793562898722,0.4102163097306817,-0.5743617180720628,-0.8398927311105484,-1.477091487632434,247.91256638597332,4.962923923595629,-0.19316727817109358,0.745369426572087
1.11,0.8886658031156056,1.7161176579234072,391.97900856188227,7.841868277349635,0.4363641430470065,-0.5341315054466068,-0.8870970589452033,-1.626732996799672,244.59354464212115,4.89698360281711,-0.2213333426486901,0.7153818902882131
1.14,0.9372984870711754,1.885892052985628,395.36513376088953,7.909917183874565,0.4649187434627556,-0.49383594455555524,-0.9365957279471903,-1.788573117694993,241.22530295233489,4.830061435546646,-0.25110623082832917,0.6858372883542226
1.17,0.9885677907111067,2.0612606504088435,398.78932117998835,7.978726015832657,0.49578428618661,-0.45353524160501063,-0.9883574031616275,-1.961530708338189,237.8186419938554,4.7623719719096655,-0.28252134056282324,0.6568066747262067
1.2,1.0423331283690274,2.242865220501236,402.2424062086531,8.048110530925511,0.5288656265452076,-0.4132850329023178,-1.0423307234864314,-2.1446792122091387,234.3827198972682,4.694097109608941,-0.31559286041404083,0.6283445443178182
1.23,1.0984773762990998,2.431186097141999,405.7165189930727,8.117912653820602,0.5640705945325694,-0.3731356290520749,-1.0984502760793422,-2.3372362691430455,230.9252979322732,4.625391116969718,-0.350319564903762,0.6004942661509942
