Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.4832023815514949,-8.558666024645755e-06,1.115302010746558,0.0,0.0,0.0,0.0,0.5685480847314813,0.11039830336885795,0.03738408719754312,6.657182498041519e-06,-0.0019208117679922986,0.00031862975079105987,0.9999981044546616,0.5685488598187319,-0.11038522076363451,0.03738659367703247,-1.1372028203732168e-05,-0.0019197443390660048,-0.0003217892257625395,0.9999981054502275
0.49309850439985325,-7.62383441097985e-06,1.1031000673242795,0.0,0.0,0.0,0.0,0.5842412525295944,0.11037369276477382,0.02609897004350334,-6.509199132608469e-06,-0.0008754966988836376,0.0002177035187483738,0.9999995930340867,0.5842406228620001,-0.1103620453346381,0.02610040899491188,1.5150175753724982e-06,-0.0008744184894495579,-0.00022114281993241755,0.9999995932428491
0.5029958428450954,-6.689767786042511e-06,1.0899154941643903,0.0,0.0,0.0,0.0,0.598532646820438,0.11039172570642128,0.013613784769705026,2.2855057986063837e-05,0.001247629685683717,8.273290693151694e-06,0.9999992214143804,0.5985312889192318,-0.11038007681269048,0.013613919755406725,-2.7593865372930444e-05,0.001248141463450348,-1.1049691118868102e-05,0.9999992206293816
0.5128649305320189,-5.857762169265076e-06,1.0757277892711248,0.0,0.0,0.0,0.0,0.612105025078157,0.11044858343262916,-0.0002575195918844836,2.731017536659427e-05,-0.0006429358768360252,0.0001606900425401837,0.9999997800331375,0.6121050236134025,-0.11042993978118072,-0.00025747786968942366,-2.9616616603682503e-05,-0.0006428720696612095,-0.00016206117567984499,0.9999997797872427
0.5128649305320189,-5.857762169265076e-06,1.0757277892711248,0.6657756103992525,0.10879931233807857,0.6657261132955942,-0.1088299548641291,0.612105025078157,0.11044858343262916,-0.0002575195918844836,2.731017536659427e-05,-0.0006429358768360252,0.0001606900425401837,0.9999997800331375,0.6121050236134025,-0.11042993978118072,-0.00025747786968942366,-2.9616616603682503e-05,-0.0006428720696612095,-0.00016206117567984499,0.9999997797872427
0.520489228484324,-5.175083567925438e-06,1.0698859865571893,0.6809699822147334,0.10769622671470809,0.6809319707049029,-0.10773806479700503,0.617568049579848,0.11047454264657193,-0.0057725957013791684,2.9113809191668245e-05,-0.0013991615419083202,0.0002216722238249628,0.999998996179892,0.617568609248753,-0.11045297981571618,-0.005772566427958245,-3.0441474512340393e-05,-0.0013992769056131184,-0.00022248408569444355,0.9999989957986409
0.5270207852354344,-4.650731481456434e-06,1.0679144176494952,0.6996875120901319,0.10577223234948246,0.699671533017879,-0.10584514429268486,0.6197510272427503,0.1104860716043394,-0.007979992608757216,2.9945320757822652e-05,-0.0017016513676110603,0.00024605065355580734,0.9999985214713957,0.6197518147624076,-0.11046344757497505,-0.007979979659461456,-3.0901945910786894e-05,-0.0017018388560653202,-0.000246629879141055,0.9999985209805468
0.5330467629593514,-4.135855661256801e-06,1.0676371021766395,0.7361602562544869,0.10405250551163699,0.7361975037683424,-0.1041632135728605,0.6206258070633551,0.11049091909231465,-0.008863625811668843,3.024225822644592e-05,-0.0018226471123949366,0.00025579511155722213,0.9999983058044504,0.6206266842414303,-0.11046793023511978,-0.008863626826521809,-3.105425571295452e-05,-0.00182286373397881,-0.00025627640783364223,0.9999983052614859
0.5387745437720388,-3.5458988136803572e-06,1.068046514102368,0.7768892418409696,0.10276137133067917,0.7770141036191026,-0.10288606805692574,0.6209780866622993,0.11049291091392587,-0.009219677270643892,3.0333552225791705e-05,-0.0018710453357084437,0.0002596877245225654,0.9999982154141646,0.6209789961032344,-0.11046980592283363,-0.00921968712266577,-3.1082477259622595e-05,-0.001871273746861414,-0.0002601313876613237,0.9999982148484594
0.5442711764021362,-2.8708810733250326e-06,1.06871663213464,0.8096770354594167,0.10212735301769962,0.8098840778670566,-0.10224314027687433,0.6211214813038575,0.11049372056980583,-0.009366573600035885,3.0359794463545195e-05,-0.0018904046021250341,0.000261239262516294,0.9999981785997268,0.6211223990353709,-0.11047058535800194,-0.009366588528736786,-3.107503436781159e-05,-0.0018906377844830422,-0.00026167229884716117,0.9999981780236995
0.5495529428422443,-2.126788011611302e-06,1.0694672411695165,0.830709879639828,0.10195409633682115,0.8309711741647656,-0.10204780950233903,0.6211813330522696,0.11049404617433563,-0.00943080797518843,3.0368710919012086e-05,-0.0018981483068640868,0.0002618543537416083,0.9999981637698364,0.6211822491246359,-0.11047090922676517,-0.009430825813905738,-3.106108310396971e-05,-0.0018983834174210368,-0.00026228830802619153,0.9999981631885398
0.5546203955983982,-1.3376219985848077e-06,1.0702212733498433,0.8420826026372893,0.10199405863240349,0.8423695900204191,-0.10206578393503081,0.6212077082831077,0.1104941744248735,-0.009462357323002837,3.0374261432155076e-05,-0.0019012457947882625,0.0002620951902118001,0.9999981578222752,0.6212086187302415,-0.11047104459467559,-0.009462377004908429,-3.104802387609803e-05,-0.001901481681993794,-0.00026253444746567045,0.9999981572378509
0.5594711886061154,-5.26008688394062e-07,1.070945536570282,0.8467763378495882,0.10210938233496364,0.8470710761769376,-0.10216112377611238,0.6212205754296503,0.11049422249332287,-0.009480830948251112,3.037975453974868e-05,-0.0019024847986748284,0.0002621867491777574,0.999998155441684,0.6212214788271541,-0.1104711020510783,-0.009480851959690131,-3.103688174554047e-05,-0.0019027209963933184,-0.0002626325886619147,0.9999981548551207
