t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.71,0.4339829580577095,-2.7765032751042397e-05,0.86512772045257,-0.00012324690037591053,0.0267134562068855,-0.00023528570296027284,0.9996430966641656,0.4106282129694636,0.00027796037817532575,0.13030732528127528,0.00042053402417226485,0.25782596369186267,0.0009266076654789283,-2.0928236789953605,-0.0010331215675873917,-0.7013203878451373,-0.0012159653653919245,-1.130759186932103,-0.0030723072184981604
0.72,0.437941502557419,-2.6646155766648192e-05,0.8661458923802665,-0.00012079599215858025,0.027945587616533943,-0.00023101415964119047,0.9996094118072082,0.38969997617951,0.00026762916249945185,0.1232941214028239,0.0004083743705183456,0.24651837182254163,0.0008958845932939467,-2.0922062755469994,-0.0011956852067974422,-0.6831001718519971,-0.0012053759394721197,-1.0827777903065225,-0.0030345714535873203
0.73,0.44168971376660265,-2.553927907413494e-05,0.867098253597003,-0.00011842190047874411,0.029123560683593168,-0.00022688572559354173,0.9995757863775163,0.36877791342404004,0.0002556723104314774,0.11646311968430394,0.0003963206111236244,0.23569059391947642,0.0008655388787580736,-2.0582521755400363,-0.0013165454497251483,-0.6554322172830442,-0.001383092971911526,-1.0281740257069494,-0.0032441658273700824
0.74,0.4452307584938704,-2.446092855479551e-05,0.8679887583795005,-0.00011613316458635487,0.030250108168151095,-0.00022291102731917083,0.999542329158489,0.34819539166863966,0.00024250685593422595,0.10990879751147349,0.0003824896814045091,0.22540885366240693,0.0008330972204843727,-2.0003403313021924,-0.0013115266371210854,-0.6230782709016163,-0.0011641890379976427,-0.9692734821981617,-0.0033070217397168644
0.75,0.4485702690090083,-2.3415904106327397e-05,0.8688215730606031,-0.00011391827511449499,0.03132817737383627,-0.0002190939440332243,0.9995091216806897,0.32819198835561775,0.0002293915895630151,0.10367801480245734,0.0003708477910245327,0.2157161188404253,0.000800027003087204,-1.925654045993431,-0.0013041533941405004,-0.5886014520970102,-0.0008230913153174368,-0.9071492074859009,-0.00310371606121862
0.76,0.45171560915799847,-2.240925607131591e-05,0.8696008508714641,-0.0001117591921229775,0.032360876455373624,-0.0002154252695535092,0.999476220215807,0.30893544789568345,0.0002163500556216101,0.09779200028148724,0.00036261687787135836,0.20664462676556627,0.0007689898424750178,-1.8395361236063827,-0.001362492944512711,-0.5534188951109549,-0.0016267659826841863,-0.842497071149559,-0.003255219956913802
0.77,0.45467532926829163,-2.145281314780301e-05,0.8703306190482429,-0.00010969563208200314,0.033351439600764546,-0.00021191170992904053,0.9994436575099429,0.2905400866596196,0.00020272512617648298,0.09225781133037769,0.0003463492180445165,0.1982196560540707,0.0007364376429058797,-1.745974070786799,-0.0013223046221243206,-0.5183330780810032,-0.0017087615181663462,-0.7757368688591377,-0.003483426921079502
0.78,0.45745875945813413,-2.0548628208563013e-05,0.8710147248288731,-0.00010773138717586688,0.0343032059949436,-0.00020856492027993123,0.9994114442776262,0.2730803459517516,0.00018950207995523978,0.08707448054956766,0.000329261602862853,0.19046228736547932,0.0007016033736950847,-1.6478512785805073,-0.0012264825630843301,-0.4839049377850144,-0.0013944067606833643,-0.707267592929238,-0.0032272612182093763
0.79,0.46007571446637857,-1.9693136026851705e-05,0.8716568023567016,-0.0001058496382289038,0.03521959985920249,-0.00020537301502843565,0.9993795707355321,0.25660183316594654,0.0001772372543243965,0.08223543117171753,0.0003153175352560194,0.18338961143618693,0.000669330761512991,-1.5472900689998297,-0.0011787396487278334,-0.45043333733275315,-0.0014680819806702772,-0.6375200156565715,-0.0032188654089126967
0.8,0.4625362762034667,-1.88874107941045e-05,0.8722602631378178,-0.00010405337667868419,0.03610410890910537,-0.00020233582703596488,0.9993480082298595,0.24112893247594824,0.00016544985783711815,0.07773109779838999,0.0003006367154493166,0.17701441127962123,0.000637142107423864,-1.445859183544454,-0.0011085565917425544,-0.41810248034223063,-0.0015098308695374874,-0.5668381311745359,-0.003179725230936681
0.81,0.4648506325266642,-1.8130075449109306e-05,0.8728282956065178,-0.00010234395312371768,0.03696026714910093,-0.00019945169346917893,0.9993167107564069,0.2266703406405037,0.00015436429191969262,0.07355007299496769,0.00028553840675394173,0.17134602996787587,0.0006053448551144972,-1.3447269458548168,-0.0010303632469184643,-0.38701900838841397,-0.001434268364201019,-0.49558250137456594,-0.003097644805876154
0.82,0.46702895676447137,-1.74187078838013e-05,0.873363870381893,-0.00010071678771304218,0.03779163684716968,-0.0001967170075111947,0.9992856164995868,0.21322307118195555,0.00014406065945050798,0.06967988291108354,0.00027119572311193156,0.1663902049541302,0.0005743684070557356,-1.2447814261490542,-0.0009536798702318716,-0.357237040439101,-0.0015619823802417443,-0.42407316393565164,-0.0031910213009975763
0.83,0.4690813158621743,-1.6750783651280132e-05,0.8738697490420191,-9.917779846835775e-05,0.03860179254163379,-0.0001941365388148156,0.9992546492698151,0.200775256920465,0.00013452386074818928,0.06610751250669253,0.00025557589930951414,0.1621494733147737,0.0005424581940457598,-1.146730890135301,-0.0009104342965702006,-0.3287904509256008,-0.0016908604195818855,-0.35264370752328666,-0.002975984087334016
0.84,0.4710175968963482,-1.6126836366240913e-05,0.8743484935870856,-9.773239239166455e-05,0.03939430437230605,-0.0001916996212897677,0.9992237199359595,0.189307948019112,0.00012541951778248728,0.06281960799743652,0.00023866729511369528,0.15862303623954083,0.0005126983531724197,-1.0511762896090728,-0.0007964926020104235,-0.30168926303416504,-0.0014616303483659387,-0.28159097817531453,-0.0029812473834884834
0.85,0.4728474447526302,-1.5540043325523115e-05,0.8748024772839431,-9.636852194376984e-05,0.04017272324296924,-0.00018940727690765848,0.9991927277283573,0.17879618512302126,0.00011745459176238305,0.059802715367094875,0.0002240509916300359,0.1558071264577877,0.00048288587933753487,-0.9586810255033407,-0.0007764637125428769,-0.27594410776317957,-0.0018118443056855393,-0.21118297346162862,-0.003049110982627834
0.86,0.474580203793268,-1.4992701806262327e-05,0.8752338948907958,-9.510323740032512e-05,0.04094056744196113,-0.0001872624946708508,0.9991615614232078,0.16920937486798784,0.00010968995463695428,0.057043274289463076,0.0002059325485731805,0.1536952967231714,0.00045239476951125653,-0.8698304542980617,-0.0007183324703402411,-0.2515753770516154,-0.0018576467806295516,-0.14167840020212097,-0.0029616692993594818
0.87,0.4762248575040465,-1.4483006165571798e-05,0.8756447717900752,-9.39380908324235e-05,0.041701309709665055,-0.00018526108578763463,0.9991301004486172,0.16051107032500722,0.00010250662993355188,0.05452752051894692,0.000187356080766885,0.15227851272115017,0.00042277807651766174,-0.7853033019913287,-0.0006368221263423207,-0.22861897807232923,-0.0016960048664640959,-0.07329798660304121,-0.002821596093686818
0.88,0.47778995891056336,-1.4006511544796381e-05,0.8760369721029296,-9.286417870956189e-05,0.042458366210498345,-0.00018339664652950455,0.9990982158329829,0.15265803730509395,9.613840867012867e-05,0.05224133073822363,0.00017039603210224405,0.15154553285511976,0.0003945621155807936,-0.705948462244379,-0.0006031652630567735,-0.2071380821821498,-0.0018641040477213044,-0.006214740829388887,-0.002966561173642246
0.89,0.4792835439886028,-1.3563259855487997e-05,0.8764122053882132,-9.188968918706777e-05,0.04321508789020896,-0.00018167631010426014,0.9990657709723845,0.14559855268265015,9.010675603956093e-05,0.05016994991640213,0.00015175499162503101,0.15148338544682588,0.0003648965038443711,-0.6328761191659202,-0.0005601432205676188,-0.18724024080621682,-0.0018321089763244647,0.05941139797610617,-0.0028511891535757394
0.9,0.48071301881801387,-1.3152033862934882e-05,0.8767720312211338,-9.10122876388121e-05,0.04397475247808823,-0.0001800946095343051,0.9990326223037894,0.13926979149099095,8.450532383388475e-05,0.048297547508339964,0.00013343390186178636,0.15207749942658694,0.0003363846123086137,-0.5675912606274851,-0.0005359451220695727,-0.1690904787993972,-0.0018647731832150405,0.12350318909557245,-0.002825802170483893
0.91,0.4820850070210851,-1.2773132422848577e-05,0.877117861849417,-9.023308257742256e-05,0.044740560620668196,-0.00017865041927106104,0.9989986197074382,0.1335938788847161,7.914587261318902e-05,0.046606642720345995,0.00011478617002963596,0.15331253131754266,0.0003081265906037748,-0.5121666382380097,-0.0005030300855327907,-0.1529389630944804,-0.001723092601287779,0.18611760881902484,-0.002717344402462629
0.92,0.48340513998172974,-1.2425566452249673e-05,0.8774509621885076,-8.95443084710718e-05,0.04551563871375411,-0.00017733883899431624,0.9989636065269004,0.128472212502336,7.411557175786111e-05,0.04507725308940119,9.755524401675817e-05,0.1551737074057329,0.0002809531465791485,-0.4694187230140372,-0.0005335738349610958,-0.1391404122116393,-0.001881030754702931,0.24711607540290004,-0.0027175385800922713
0.93,0.484677772092883,-1.211419714065437e-05,0.8777724475271844,-8.895342701285674e-05,0.04630303196683566,-0.00017615971192425152,0.9989274199288565,0.12377802527219564,6.877983340825015e-05,0.0436858489672848,7.874493646972886e-05,0.15764486815976192,0.0002537777607782258,-0.44331672051841764,-0.0005870911267758828,-0.1282201868296915,-0.0021260327457072042,0.306864532223706,-0.0028731492179007168
0.94,0.4859055796579102,-1.1845578589151502e-05,0.8780832770705349,-8.847262573013398e-05,0.047105722657313706,-0.00017512041936609937,0.9988898900271067,0.11934485806701146,6.290892214049133e-05,0.04240364709898788,5.748460901265681e-05,0.16071351348199897,0.00022504626859921862,-0.4393406305287133,-0.0006525906819462336,-0.1209434202913009,-0.0021234796710053495,0.3658461871589864,-0.002882454844861937
0.95,0.4870890070789211,-1.1626694942520772e-05,0.8783842412167397,-8.810140776125331e-05,0.0479266542329893,-0.000174221590831324,0.9988508385635018,0.11495145176172433,5.638301532102899e-05,0.041194212896074875,3.624981230260331e-05,0.16437197535358883,0.00019622172015059926,-0.46502367178138293,-0.0007549345966677383,-0.1183837886461454,-0.002082164082968893,0.42443072693249917,-0.002873058594125677
0.96,0.48822550557552497,-1.1467206777490567e-05,0.8786759428947025,-8.783730483843071e-05,0.04876874973721725,-0.00017346300946723258,0.9988100776645482,0.11030121504391051,4.883366935435161e-05,0.04001037500961342,1.542817147291438e-05,0.1686162826229138,0.00016749113420934248,-0.5307464009297682,-0.0008787683618180081,-0.12220785708303694,-0.0018829811827486068,0.48317913221542597,-0.002627984333721689
0.97,0.48930848249974024,-1.137757756455271e-05,0.8789587551814954,-8.766939217632557e-05,0.04963493977500248,-0.00017283307460084794,0.9987674079565961,0.10499375103461282,4.004598573617152e-05,0.03878829643878305,-3.4016403545716856e-06,0.17344807394506806,0.0001412112908721256,-0.6502037160801617,-0.0011210464252079805,-0.13579233288030057,-0.001982533673737241,0.5404011733425662,-0.0024035041010127545
0.98,0.4903259032443693,-1.1378336693386505e-05,0.879232652733343,-8.760171090931302e-05,0.050528078050917836,-0.00017232048138509507,0.9987226221329285,0.0984917138738112,2.8835521484091716e-05,0.03743037310998005,-2.32269770919441e-05,0.17885208567849373,0.00011717624986199805,-0.8371710426247834,-0.0014564377473314585,-0.17220041072698145,-0.0021631609674683527,0.5737284764930806,-0.002469041660312976
0.99,0.4912587844203732,-1.149728337337936e-05,0.87949609668314,-8.764327171660584e-05,0.05144982437885416,-0.00017192808820977462,0.9986755620975084,0.09012000344756337,1.427114401077713e-05,0.03570836900271023,-4.4858586766627626e-05,0.18458937044342452,9.24858332588683e-05,-1.0688263910448423,-0.0018395495762684594,-0.31800359216895213,-0.002451523375124942,0.38756920663907835,-0.0024978331253206476
1.0,0.49208255121740335,-1.1767116867941762e-05,0.8797372550228705,-8.781026404020618e-05,0.052390878746851825,-0.0001716556635724191,0.9986266362599304,0.07943173953711494,-4.124351751907463e-06,0.03252833308102071,-6.937382051787705e-05,0.18846506250981532,6.750750200566183e-05,-0.9867118809349211,-0.002014649275660217,-1.2557852266394645,-0.004885173535006088,-1.5331770893013186,-0.002991537836482261
