t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.1,0.21371624814175064,1.4439640880634057e-05,8.092423034228517e-06,-0.2497560709616842,0.10014942105606417,-3.7301363333850244e-06,0.24976572295831456,-0.10015735172546335,3.251082269524962e-06,9.741561667636133e-06,-2.650092385051828e-06,-0.3461793260374673,0.6756691242424241,8.820728670056609e-06,-0.3223443115646391,9.741471057215279e-06,-2.6500951374256225e-06,-0.34618148495665585,0.6756597688259746,8.820693271879066e-06,-0.3223378398204471,0.16654569963254215,0.0001249979233498666,8.858656305333864e-05,0.008574550903167184,-0.000600644427417809,-0.0002435052117150854,-0.008464332182772262,0.0005571429434760496,0.0002382024425310619,9.840379062705293e-05,-2.359646805159876e-05,-0.17089237935085552,0.4689783504822168,0.00010293277949294575,-0.2249621351582093,9.840204976676147e-05,-2.3596687297775532e-05,-0.17090315953586385,0.4688653567646151,0.00010293218964221752,-0.22488929847164202,0.29911540631121625,-0.00044557358542629544,1.731247050129614e-05,0.012994032074812978,-0.0011000336452410275,-0.00047511580821302246,-0.01288090451536128,0.0013987792095760954,0.0004714864278355657,2.5527782256062892e-05,9.978456099801747e-05,-0.09161842106422569,0.11096343276676635,0.00019972350442287734,-0.01589088888954393,2.550646323129513e-05,9.978043314085028e-05,-0.09147699788360342,0.11070238527759102,0.00019971609472690943,-0.015784473245730624,-26.772379746813428,0.03944317800293379,0.009526299818431654,-0.9122174421854691,1.721392443982589,0.02780515920657609,0.913539811963103,-1.7199985182497368,-0.027797838533066662,-0.0005642033797960813,-0.013509077032014857,7.381697150274401,-30.798872927295786,0.007391599427376852,8.583516057631565,-0.0005642784307783031,-0.013509084134713597,7.377673623911686,-30.788726989964093,0.007391592306091406,8.57768571991588
0.11,0.21541161667870717,1.5645062755590096e-05,8.980019911812032e-06,-0.24966902604944505,0.10014330460842547,-6.212700031357181e-06,0.2496797915460353,-0.10015164041810763,5.680255337619138e-06,1.072815235213227e-05,-2.8760786094680138e-06,-0.3478974116730823,0.680370004090523,9.870028815428354e-06,-0.32459552200511016,1.0728042201206024e-05,-2.8760839670892928e-06,-0.34789966425180285,0.6803594926321485,9.869986777773932e-06,-0.3245883112524881,0.1695368536956543,0.00012054218749560365,8.87596877583516e-05,0.008704491223915313,-0.0006116447638702193,-0.0002482563697972156,-0.008593141227925875,0.0005711307355718106,0.00024291730680941754,9.865906844961356e-05,-2.2598622441618585e-05,-0.1718085635614978,0.47008798480988445,0.00010493001453717452,-0.22512104404710473,9.865711439907442e-05,-2.259888296636703e-05,-0.17181792951469987,0.469972380617391,0.00010492935058948661,-0.22504714320409933,0.27127226748812916,-0.0004290006054499529,5.260562187303641e-06,0.0005013946714678141,0.002273573021050468,-5.693542542911656e-05,-0.0004049069485825285,-0.0019899955555284787,5.4076691456406145e-05,2.6151806828522695e-05,0.00011255417022137948,-0.08200602804018331,0.11254926488038564,0.00017001359215385037,-0.021346996172724175,2.613016982877525e-05,0.00011254998570997543,-0.08188304368775334,0.11231893110675628,0.00017000577625481128,-0.021253178353845215,-27.010952677190723,0.039860956058762526,0.00954917053852729,-0.9242890063234136,1.7256794537552456,0.028246161897883388,0.9255577396647583,-1.7243770053746108,-0.028236724086147292,-0.0005869126137052496,-0.01340852164536922,7.481389575186486,-30.93960931317698,0.006577727940076807,8.73071781181139,-0.0005869849638171128,-0.013408529902508282,7.476841848112823,-30.92853308150888,0.006577723623248426,8.724493134965918
0.12,0.21713411244241254,1.6807584570001136e-05,9.868142845614278e-06,-0.24958193099773876,0.10013741551808887,-8.700957271872249e-06,0.24959381964306118,-0.10014612811030747,8.114836074858953e-06,1.1717358217311257e-05,-3.090809416862062e-06,-0.3496236979115013,0.6850821388651098,1.0936330320015484e-05,-0.32684886714519845,1.1717226362179645e-05,-3.0908177981819656e-06,-0.34962603185131863,0.685070448331433,1.093628086129428e-05,-0.3268409080023645,0.1722495763705356,0.00011625218144110412,8.881229338022463e-05,0.008709505170629992,-0.0005889090336597146,-0.0002488257240515068,-0.0085971902974117,0.0005512307800165258,0.00024345807372398162,9.892058651789879e-05,-2.147308073940479e-05,-0.17262862384189961,0.4712134774586883,0.00010663015045871302,-0.22533451400883198,9.891841609736216e-05,-2.1473383109267278e-05,-0.1726367599515774,0.4710955699284586,0.00010662940835203472,-0.22525967498763777,0.25051440436861583,-0.0004095530529762137,-3.348641798128771e-06,-0.00883631063504442,0.00476569370327784,0.00025569111629575314,0.008920146801555617,-0.004494104698859802,-0.00025796667598487755,2.6070671061972917e-05,0.00012345266497693075,-0.07482877358719975,0.11419572556337698,0.00014224692388609128,-0.024724540063061795,2.604886226720282e-05,0.00012344840438593963,-0.07472314977607653,0.11399525289755275,0.00014223876345909048,-0.024643180765906436,-27.225803803299822,0.04028769489098243,0.009583071991604014,-0.9256666405169759,1.7271054584232128,0.02832943239929408,0.9268943954825031,-1.7258820806708508,-0.028318477783814706,-0.0006120600632449207,-0.013323035267475084,7.57141855818242,-31.082371277417355,0.005777223502365441,8.882472010474885,-0.0006121274625161564,-0.01332304489563625,7.5663548004350005,-31.07037710977456,0.005777223109464276,8.875858444345207
0.13,0.21888165964655476,1.7929151079114555e-05,1.0755930915236711e-05,-0.24949571957709596,0.1001320029971226,-1.1163645400757741e-05,0.24950873975476723,-0.10014106521297719,1.0523620144500282e-05,1.2709171149596441e-05,-3.2931949577584167e-06,-0.351357467027279,0.689805693212253,1.2016856516991225e-05,-0.32910468473929305,1.2709015409379986e-05,-3.2932067888360445e-06,-0.351359871765812,0.6897928035560074,1.2016798821160535e-05,-0.32909596907031746,0.17475472041422174,0.00011215665091134199,8.877880696224335e-05,0.008621142064279549,-0.0005412520966269363,-0.00024626881288854923,-0.008507988829396145,0.0005062897330279277,0.00024087840696413284,9.918129322851852e-05,-2.023855408963548e-05,-0.1733769115777716,0.47235543471432206,0.00010805261969757394,-0.2255817594094626,9.917890472003419e-05,-2.0238899065407882e-05,-0.17338399144933817,0.4722355224574341,0.00010805179598662562,-0.22550610679529684,0.2350462822857935,-0.00038794805570016577,-9.39329781818321e-06,-0.015821080975534585,0.006617901111364177,0.0004896067347983091,0.015895151965163556,-0.006355571475010868,-0.0004914352360987362,2.546475800357939e-05,0.0001328616855928999,-0.06946466274581553,0.11588532353380288,0.00011600005196044094,-0.0265654174768315,2.5442922961360637e-05,0.00013285732997658783,-0.06937552495327282,0.11571391868983483,0.0001159916108122161,-0.026496326332107856,-27.423083911396198,0.04072210425239075,0.009625174209137695,-0.9190359920248757,1.7264111201413634,0.028144841157120556,0.9202320221411693,-1.7252571804938215,-0.028132810137866338,-0.0006388594994053047,-0.013250848206559787,7.654170562369167,-31.227090990164136,0.00498677521167317,9.0369460755224,-0.0006389196825739493,-0.01325085943247106,7.648596799585126,-31.21418874659629,0.004986779882856934,9.029948309079066
0.14,0.22065271147892557,1.901192278265796e-05,1.1642779655077327e-05,-0.24941109026455072,0.10012725226626747,-1.3577372856163403e-05,0.2494252493816698,-0.10013663787279442,1.2883260690531736e-05,1.3703530557681985e-05,-3.4822943300954814e-06,-0.3530981826093313,0.6945408360917497,1.3108982719163007e-05,-0.33136315887513534,1.3703348748876463e-05,-3.4823100464924644e-06,-0.3531006492328007,0.6945267301724507,1.3108915942108013e-05,-0.33135367977090363,0.1771051832370797,0.00010827717035434033,8.868487398406152e-05,0.008462931254524204,-0.0004750730855132945,-0.00024137274554056614,-0.00834903730974451,0.000442734018277819,0.00023596405460314548,9.943594080855431e-05,-1.890993723370648e-05,-0.17407155820522976,0.4735142879496601,0.00010921262021717835,-0.2258474135842309,9.94333339496478e-05,-1.8910325765642005e-05,-0.17407774669887088,0.47339266164433247,0.00010921171209474779,-0.2257710700586179,0.22352759939344224,-0.00036468175154433236,-1.3526269013464098e-05,-0.021053373640093298,0.008001352058237488,0.0006649024592392805,0.02111979738634151,-0.007746061619954947,-0.0006663836720176008,2.4466706044279363e-05,0.0001410622064428324,-0.06544970227304248,0.11760525950580814,9.093762884049283e-05,-0.027272603352230362,2.4444989250582694e-05,0.00014105773697892232,-0.06537634776802292,0.11746221179691929,9.092897315099435e-05,-0.027215569455620425,-27.607398056509293,0.04116360448811977,0.009673401113134222,-0.9064029622925728,1.7241378840371218,0.027759506605141034,0.9075740307700841,-1.7230460117903885,-0.027746722449657407,-0.0006667534164410431,-0.013190564580393044,7.73143840630982,-31.37369672610218,0.004203399778919703,9.192810984515045,-0.0006668040966870396,-0.01319057764595799,7.72535870726183,-31.35989374765085,0.004203410675384949,9.185432855984198
0.15,0.2224461160712357,2.005822631104693e-05,1.2528275768016596e-05,-0.24932856628936947,0.10012330167061816,-1.5924610065645135e-05,0.24934387098831098,-0.10013298513877364,1.517626286936143e-05,1.4700336636371956e-05,-3.657287481788263e-06,-0.3548454431616109,0.6992877394971968,1.421020268421884e-05,-0.33362436027131287,1.4700126587298e-05,-3.6573075304509922e-06,-0.3548479643345662,0.6992724030100738,1.421012596037059e-05,-0.3336141120284354,0.1793404592310141,0.00010463035283889701,8.854961129392688e-05,0.008252397518123272,-0.0003950595649309196,-0.00023472372094817333,-0.008137839335881095,0.00036527340207826955,0.00022930021788296947,9.96806078689971e-05,-1.7499315169278157e-05,-0.1747260552279602,0.4746903405447182,0.00011012199650558328,-0.2261201396177532,9.967778384215362e-05,-1.749974839585278e-05,-0.1747315101765511,0.4745672837623017,0.00011012100182625773,-0.22604322575317412,0.21495679171833615,-0.0003400996170981607,-1.6225137567105197e-05,-0.02498249359905902,0.00903974406058683,0.0007966089467577597,0.02504283716838085,-0.008789709901552256,-0.0007978164549315991,2.3170562478469492e-05,0.00014826991363658948,-0.062437483830592555,0.11934611584104005,6.678119791558856e-05,-0.027145590182271917,2.3149107022391036e-05,0.00014826531172218438,-0.0623793542891633,0.11923081037605243,6.67723934100195e-05,-0.02710040269766978,-27.782201061688657,0.04161215580884727,0.009726240275124995,-0.8892662501122371,1.7206850136334957,0.02722357476699891,0.8904172813713138,-1.7196496110890505,-0.02721027432753098,-0.0006953525226810342,-0.013141078468301723,7.80457312800813,-31.52211402065778,0.0034243644026915633,9.34911155152626,-0.0006953913847701043,-0.013141093630167544,7.797989748044695,-31.507415125877916,0.003424382761922073,9.341355988524596
0.16,0.2242610163427177,2.1070519877726084e-05,1.3412149367199154e-05,-0.24924854056354814,0.10012025504937491,-1.8192186380451093e-05,0.24926499687866902,-0.10013021137574302,1.7389483402697966e-05,1.5699459771309773e-05,-3.817453642117386e-06,-0.35659894746227355,0.7040465775142281,1.5318100769066233e-05,-0.33588827622650863,1.5699219336421774e-05,-3.817478483237302e-06,-0.35660151737176066,0.7040299989287344,1.5318013217974168e-05,-0.3358772543262369,0.18149002714819745,0.0001012293566679154,8.838735991825582e-05,0.008002572582132682,-0.0003046621243250513,-0.00022675763148059574,-0.007887410964197285,0.00027737630306274696,0.00022132205333365347,9.99123134937818e-05,-1.6016616032912264e-05,-0.17535043006626613,0.4758838017031286,0.00011078980848473916,-0.22639159551957594,9.990927491237753e-05,-1.6017095278630935e-05,-0.17535530371944275,0.4757595918660622,0.00011078872576035792,-0.2263142297801508,0.2085840350411452,-0.00031443415576343225,-1.7837863901692952e-05,-0.027944861437832813,0.009823723233094994,0.0008959792466695093,0.028000292074884747,-0.009577510133111367,-0.0008969675736428262,2.1638491489284206e-05,0.00015465226159783185,-0.06016898569467344,0.12110099253118278,4.329423869364746e-05,-0.02640695078071076,2.161744225759321e-05,0.00015464750822502538,-0.0601256436074209,0.12101291833948835,4.3285356184696866e-05,-0.02637341416061645,-27.95009285919605,0.042068139412790306,0.009782599912420142,-0.86874699919605,1.7163488379121064,0.02657455961978495,0.8698815527212052,-1.7153656707790146,-0.026560915690618768,-0.0007243901282100125,-0.013101516706436868,7.874597391417098,-31.67226649928707,0.0026471319462044404,9.505169596297863,-0.0007244148221813352,-0.013101534236282887,7.86751088010936,-31.65667398848747,0.0026471590111450693,9.497038575967043
0.17,0.22609677501770378,2.2051370028828893e-05,1.4294239179991543e-05,-0.2491713093238706,0.10011819080045498,-2.03701647705901e-05,0.24918892279823454,-0.1001283953637257,1.9513007178670216e-05,1.670074675539652e-05,-3.962154576286725e-06,-0.35835846866150567,0.7088175256305125,1.643032827778299e-05,-0.33815483287678244,1.6700473829771307e-05,-3.962184685201109e-06,-0.3583610829733158,0.708799696139229,1.6430229011196217e-05,-0.3381430339654545,0.1835758674986089,9.808501511028109e-05,8.820898127923889e-05,0.007723123967754353,-0.00020642489199410139,-0.00021779783901390066,-0.007607408043448438,0.00018160120173163328,0.0002123523775972252,0.00010012869840867464,-1.4470093416933945e-05,-0.17595211992321286,0.4770948116284404,0.00011122275087167563,-0.22665566502738305,0.00010012544933495346,-1.447062019638068e-05,-0.17595656015551694,0.47696972104945706,0.0001112215793222049,-0.22657796392175697,0.20384617225722934,-0.00028783013663846724,-1.8612503713155704e-05,-0.03019293885955543,0.010420424607706535,0.0009714574912120799,0.030244334002361928,-0.010176864628985705,-0.0009722673090591938,1.991299210857278e-05,0.0001603395126128504,-0.05844997989231615,0.12286487938627033,2.027278485172701e-05,-0.025222230613053398,1.9892492915118964e-05,0.00016033458896735908,-0.0584210933882332,0.12280363387969828,2.0263894072058974e-05,-0.02520017405163344,-28.113039387982806,0.04253227114590627,0.009841703588715493,-0.8456861273524364,1.7113505895990748,0.02584060039944035,0.8468067472040837,-1.7104164549266176,-0.02582673814436732,-0.0007536881791228887,-0.013071196580905584,7.942290296625995,-31.824076522005,0.0018693183687848464,9.660511612486607,-0.0007536963216210407,-0.013071216762893722,7.934699577035957,-31.80759018382942,0.0018693554327718284,9.6520061346171
0.18,0.2279529183099156,2.3003437166267857e-05,1.5174467742412616e-05,-0.24909709737807903,0.1001171685939958,-2.24509974116079e-05,0.2491158731512003,-0.10012759703817128,2.153930422373655e-05,1.7704025038694122e-05,-4.090821559194779e-06,-0.360123834858727,0.7136007602347355,1.7544583064984918e-05,-0.3404239117501176,1.7703717572412354e-05,-4.090857428268179e-06,-0.3601264906842098,0.7135816737131115,1.754447119382547e-05,-0.3404113336220772,0.1856143292211812,9.520671374389642e-05,8.802285624210733e-05,0.007421194579158799,-0.00010222064591703602,-0.00020808326410177985,-0.007304964703424819,7.983255544177624e-05,0.00020262970450663328,0.00010032782832976038,-1.2866698290805441e-05,-0.17653661972213602,0.4783234604223031,0.00011142547872019289,-0.22690788733351358,0.00010032437426410465,-1.286727430670709e-05,-0.17654077108939928,0.47819775738825404,0.00011142421826292548,-0.22682996566227331,0.2003179046368757,-0.0002603618232521754,-1.8723643839368975e-05,-0.0319170666116797,0.010880066277727751,0.0010294098413713981,0.03196509391030711,-0.0106381917976901,-0.0010300717388719849,1.8020634918514133e-05,0.00016543188088835592,-0.0571340877760349,0.12463417768310592,-2.4609862379065817e-06,-0.023714869896821256,1.8000831758513414e-05,0.00016542676785746835,-0.057119417911934534,0.12459946936007782,-2.4698118465948937e-06,-0.0237041544994554,-28.272538282934494,0.0430055383551668,0.009903014381171922,-0.8207174856129225,1.7058565947924085,0.025042909488047608,0.8218259599439892,-1.7049690527342343,-0.025028918581582307,-0.0007831334314160106,-0.0130495943659062,8.008250981501401,-31.977465704729603,0.0010886589899656673,9.814814621159753,-0.0007831225917575714,-0.013049617498819647,8.000153407446046,-31.9600828211818,0.0010887073927721644,9.80593468946785
0.19,0.2298290933925911,2.3929468121381604e-05,1.6052823940449754e-05,-0.24902607713894861,0.10011723439416441,-2.442888906848856e-05,0.24904602001355708,-0.10012786253179663,2.3462594094915685e-05,1.8709105385483577e-05,-4.202945354013998e-06,-0.361894914464726,0.7183964582567268,1.8658591753563058e-05,-0.34269536211044244,1.8708761398229253e-05,-4.202987494549503e-06,-0.361897610336895,0.7183761112339301,1.8658466395270064e-05,-0.34268200369414986,0.18761750826754997,9.260309551137467e-05,8.783561980371364e-05,0.007102023913042002,6.580016860241496e-06,-0.00019778916568806586,-0.006985313764321748,-2.6549362535124757e-05,0.00019232898711791342,0.00010050803467894551,-1.1212379481921883e-05,-0.17710796059989636,0.4795698021991342,0.00011140086885781383,-0.2271450360324818,0.00010050438258168978,-1.1213006628132406e-05,-0.17711196526851863,0.4794437520818548,0.00011139952014445954,-0.22706700720726786,0.19767499741887562,-0.0002320455053749504,-1.8290953720245806e-05,-0.03326199140128949,0.011240663648860671,0.0010746774704009643,0.03330716738153905,-0.010999652261170723,-0.0010752146973612708,1.5975501810316928e-05,0.0001700047443842223,-0.05611000692820767,0.12640632338604973,-2.5063515607826048e-05,-0.02197744743716612,1.5956543009565394e-05,0.00016999942256923362,-0.05610939740714116,0.1263979733969336,-2.5072198639009002e-05,-0.021977971608748703,-28.429743787951224,0.043489154929942334,0.009966180829624503,-0.7943230712498572,1.6999931766042027,0.024197619585079086,0.7954206270030336,-1.699150331175566,-0.02418356325029669,-0.0008126604499050607,-0.013036321863814966,8.072946559113229,-32.13235535524006,0.0003029814466633477,9.967865462829117,-0.0008126281569319101,-0.013036348261302769,8.064337955163237,-32.11407070264551,0.0003030425665371209,9.958610070779855
0.2,0.2317250359750085,2.4832294525957858e-05,1.6929351043114865e-05,-0.24895838309895832,0.10011842426069789,-2.6299312978329122e-05,0.248979497592652,-0.1001292279906481,2.5278362496358693e-05,1.9715783282454065e-05,-4.2980686743947945e-06,-0.36367160507141777,0.7232047969110568,1.9770094090580415e-05,-0.34496901021551096,1.971540087834711e-05,-4.298117618573904e-06,-0.3636743409293209,0.7231831885520883,1.976995437685076e-05,-0.3449548715633834,0.18959425824173873,9.028264045762517e-05,8.765271026651118e-05,0.006769403999029107,0.00011898665334884821,-0.00018704239098405622,-0.006652242090506358,-0.00013654588514683198,0.0001815768401443007,0.00010066778969704868,-9.51233203807966e-06,-0.17766906066917845,0.4808338654329947,0.00011115023370173557,-0.22736481050685345,0.00010066394801178544,-9.51301240244007e-06,-0.17767305924259005,0.48070773181582416,0.00011114879815806945,-0.22728678692335536,0.19566629438568128,-0.00020284849006627081,-1.739142363038626e-05,-0.03433946416109146,0.011531496767243632,0.0011109979994521901,0.034382198071882364,-0.011290625235342078,-0.0011114284956446618,1.3783183739235483e-05,0.00017411257047772466,-0.05529179660726413,0.12817947941221064,-4.7673430387362714e-05,-0.020080223557215504,1.3765218525918499e-05,0.00017410702067088835,-0.05530516644981276,0.12819742231226883,-4.768189299397818e-05,-0.020091926681288896,-28.585561776155856,0.04398453113810528,0.01003099886183175,-0.7668750402800275,1.6938578446971373,0.02331718913494751,0.7679624913971862,-1.6930581603770634,-0.023303110927934266,-0.0008422394470626219,-0.013031109318650206,8.13674857100795,-32.288666853806035,-0.0004898159338563068,10.119529947759231,-0.0008421831741097688,-0.013031139307363993,8.127623258379268,-32.26947269811719,-0.0004897406570403911,10.109897066356863
0.21,0.23364054518686445,2.5714836081527482e-05,1.780413900341694e-05,-0.24889412300538413,0.10012076727690811,-2.8058637088224465e-05,0.24891641339155413,-0.10013172251202311,2.6982988048237235e-05,2.0723839497798474e-05,-4.3757807377278186e-06,-0.3654538248577703,0.7280259535133279,2.0876829084559034e-05,-0.3472446663429352,2.0723416880317557e-05,-4.375837040531216e-06,-0.36545660203839175,0.7280030856124777,2.0876674169132054e-05,-0.34722974862528505,0.19155092118559555,8.825415555696247e-05,8.747879603020732e-05,0.006426009357418192,0.00023430162102128455,-0.00017593241098953432,-0.006308420109787534,-0.00024945213750025277,0.00017046255518785407,0.00010080562153444104,-7.771206333302414e-06,-0.1782219786352511,0.4821156602271168,0.00011067349939786193,-0.2275656127424256,0.00010080160019704462,-7.771942195731185e-06,-0.17822611090708818,0.48198970603894686,0.00011067197922812967,-0.22748770619016825,0.19409210192980453,-0.00017269518001369888,-1.606642191276375e-05,-0.03523798171300241,0.011775733283533651,0.001141331320547112,0.035278608945123135,-0.01153433790185976,-0.0011416692509271797,1.144560224020097e-05,0.00017779188940725277,-0.054611374641865496,0.129952272267019,-7.041413849151468e-05,-0.01807772714028033,1.142878379312151e-05,0.0001777860920597618,-0.05463871445832069,0.12999655606506622,-7.042229631792907e-05,-0.01810059146259846,-28.74072315857793,0.04449325588585433,0.010097385858868112,-0.7386681539980262,1.687527869829414,0.022411487688123753,0.7397460164218013,-1.6867700128278065,-0.022397416642814052,-0.0008718675352485788,-0.013033793658695426,8.199961134660818,-32.44632200785728,-0.001291781145157412,10.269729141856487,-0.0008717847032149652,-0.013033827578492837,8.190311945545092,-32.42620809307233,-0.0012916902240674717,10.259715707614136
0.22,0.23557546360891338,2.6580108119095738e-05,1.8677320321527736e-05,-0.24883338670998126,0.10012428786644667,-2.97038280660651e-05,0.24885685705135077,-0.1001353704671883,2.857344667502306e-05,2.1733040273366903e-05,-4.435713612120117e-06,-0.367241505781587,0.7328601053428258,2.19765226646885e-05,-0.3495221302430735,2.1732575760667314e-05,-4.4357778532825515e-06,-0.36724432701890847,0.7328359823284737,2.197635173178156e-05,-0.349506435746333,0.1934918422048936,8.652720375682548e-05,8.731813181107968e-05,0.006073629540288168,0.00035205895385662106,-0.0001645190977840632,-0.0059556340203363025,-0.0003647955165188504,0.0001590458626785823,0.00010092007755684306,-5.993287439229886e-06,-0.17876809238166977,0.483415182949787,0.00010996935801294679,-0.2277463900138284,0.00010091588803497584,-5.994081275133567e-06,-0.1787724980516714,0.4832896715995975,0.00010996775626495038,-0.22766871210479425,0.19278705727386836,-0.0001414695818047207,-1.4332547432160947e-05,-0.03603051077253694,0.011992481139447064,0.001168117943132263,0.036069316334088164,-0.01174992219134885,-0.0011683747223927843,8.957525423625157e-06,0.00018106226818304094,-0.05401257424460937,0.13172355167023397,-9.339515275996746e-05,-0.016013960843110908,8.942008008716584e-06,0.00018105620416086765,-0.054053940030797776,0.13179433837967736,-9.340292169213171e-05,-0.01604801451549065,-28.89584208128996,0.04501708965891991,0.010165364316946437,-0.7099454788529604,1.681067047153133,0.021488655537943886,0.711014060618619,-1.6803497419779303,-0.02147461008522489,-0.00090156320880947,-0.013044311733882359,8.262843238786699,-32.605243412325315,-0.002104921202320456,10.418420688531151,-0.0009014511815834989,-0.013044349939068353,8.252661521300618,-32.58419694084282,-0.002104813106935479,10.4080225900462
0.23,0.2375296607366897,2.743123319848352e-05,1.9549068384895317e-05,-0.24877625346565563,0.10012900770409919,-3.12322072495925e-05,0.24880090764278082,-0.10014019341457263,3.0047067829569603e-05,2.2743136801477697e-05,-4.477540259694112e-06,-0.3690345879628281,0.7377074295274907,2.306687672954197e-05,-0.35180119553929606,2.2742628841817943e-05,-4.4776130456178e-06,-0.36903745739342825,0.7376820584783076,2.306668900226185e-05,-0.3517847276688325,0.1954197127776323,8.511250793877827e-05,8.717480633675807e-05,0.005713324432562799,0.0004719837652510917,-0.00015283791835274057,-0.0055949408569954204,-0.0004822947384323389,0.00014736211545465444,0.0001010096528110793,-4.1826647573994766e-06,-0.17930821812411588,0.48473241846648935,0.00010903540648534712,-0.22790652962225952,0.000101005308115063,-4.18351923352489e-06,-0.17931303745197938,0.4846076149833943,0.00010903372704802905,-0.22782919224994916,0.1916059849229086,-0.00010901650503394866,-1.218176664025128e-05,-0.03678086082646015,0.012198470937002881,0.0011934920924021042,0.03681809789312318,-0.011954098863782625,-0.0011936771852459893,6.3133534453641005e-06,0.00018392770127917402,-0.05344623545505556,0.1334921544784038,-0.00011671297582438456,-0.013926682839837667,6.299294497580377e-06,0.0001839213515015814,-0.05350174739575664,0.1335897199660394,-0.00011672026667497448,-0.013972000787134675,-29.05146398703357,0.04555796767190753,0.010235051819527505,-0.6809195777140996,1.6745312644342092,0.02055581253586526,0.681979052216345,-1.6738531567037476,-0.020541803520505098,-0.0009313613977581463,-0.013062697301476326,8.32562712973942,-32.76535485233077,-0.002931211359200146,10.565583507023607,-0.0009312174819441168,-0.01306274015734301,8.314902744212688,-32.74336045714361,-0.002931084504665744,10.554795569353535
0.24,0.23950301846295832,2.8271456627367907e-05,2.0419598271598873e-05,-0.24872279830741265,0.1001349473888454,-3.26412372238797e-05,0.24874864004400019,-0.10014621177184332,3.140132126559155e-05,2.3753864664933025e-05,-4.500974137140189e-06,-0.37083301476761477,0.7425681029276034,2.4145559496813005e-05,-0.35408165350380266,2.375331185241833e-05,-4.501056102802891e-06,-0.3708359379426876,0.7425414936001381,2.4145354246074643e-05,-0.3540644167914107,0.19733577262686136,8.402234288843878e-05,8.705298867035555e-05,0.005345515824298197,0.0005939684746211205,-0.00014090299742871952,-0.005226759878064188,-0.0006018357270701651,0.00013542534360219455,0.00010107278634553294,-2.3433877446077363e-06,-0.17984268047866644,0.4860673400112734,0.00010786827672710327,-0.2280457964506579,0.00010106830106003881,-2.3443057185090756e-06,-0.17984805492593695,0.48594351218305465,0.00010786652438127931,-0.2279689122578205,0.19041150570921062,-7.513935035274866e-05,-9.587361141982775e-06,-0.03754926271353298,0.012409524025339236,0.0012194682725148454,0.03758516488717234,-0.012162645292200014,-0.0012195896591086497,3.505421474869763e-06,0.0001863760821727567,-0.052865908358938896,0.13525665190286418,-0.0001404507253397469,-0.011851137452367766,3.492981051067545e-06,0.00018636942790983824,-0.05293574838347581,0.1353813861734352,-0.00014045744507029667,-0.011907843022072484,-29.20810773666448,0.04611801266674612,0.010306656623714818,-0.6517910437045386,1.6679733727923107,0.019619677992904296,0.6528415092467141,-1.6673328903462878,-0.019605710953841084,-0.00096131014145749,-0.013089082322970876,8.388534390576641,-32.92658179367926,-0.0037726002955562315,10.711204503074805,-0.0009611315776494128,-0.013089130207577092,8.37725569837486,-32.90362150159815,-0.0037724530451484833,10.70002046885
