t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
2.13,0.0747125866233275,-9.698275219890681e-05,0.890280760715767,0.00037950512732769866,-3.782461208930405e-05,-4.25460081512394e-05,0.9999999263674944,0.038011980443639175,-0.001070786165568627,-0.03184772358234019,-0.002863250076158547,0.0010796006605198246,0.00038626983255617836,0.017397136072994535,-0.003573767017698515,-0.09371196339571153,0.02203971147315187,0.00011372161043432527,-0.0024384962074250893
2.16,0.0758686624104863,-0.00013166082434231977,0.8892410314998589,0.0003464747620426627,-2.1579805729452994e-05,-3.7844368523253186e-05,0.9999999390286757,0.03853389452582901,-0.0011779991760995823,-0.03465908248421154,-0.002202058731963991,0.0010830123088328544,0.00031311494633342566,0.015202983067617026,-0.0028844817520301547,-0.09639240040368913,0.0191012088880278,0.0006285946370017115,-0.002310967840365663
2.19,0.07703838922410781,-0.00016892798691168286,0.888114511879588,0.00032203997298410034,-5.052096756031911e-06,-3.418238082005992e-05,0.9999999475481471,0.03898998401785752,-0.001264533628660487,-0.037550854496322214,-0.0016290224653231571,0.0011018701479429058,0.00024378591112245575,0.011780486462612316,-0.00249289638274508,-0.10111360998807761,0.016618623443616087,0.001319197051245169,-0.0023341491904069755
2.22,0.07821868001923778,-0.00020842165961542194,0.8868969507308989,0.0003050835894426322,1.2069333495137944e-05,-3.1570531215145e-05,0.999999952890817,0.039343398611735886,-0.0013393205201428394,-0.04058426279596454,-0.0011304637620146744,0.001141446059480261,0.00017376143541024646,0.0067180762423491025,-0.0024741055434924775,-0.1079777691480781,0.014329125822078126,0.0021612019134025218,-0.0024923341123255227
2.25,0.07940497012846641,-0.00025011270855580337,0.8855821675384576,0.0002945753292269703,3.0163443152127318e-05,-3.00800130096675e-05,0.9999999557053665,0.039544940899006356,-0.0014135436864476138,-0.043823595870406885,-0.0007005899873523307,0.0012062821168823366,9.899141204048078e-05,-0.001027030444300081,-0.0030067718010222677,-0.11725488368660208,0.011524182279300632,0.002999331137417016,-0.002669036133045921
2.28,0.0805902780513533,-0.0002944668720941336,0.8841618095928645,0.0002892529550528644,4.960744956150278e-05,-2.9790319834065385e-05,0.9999999564921819,0.039514129985677354,-0.0015037468404782818,-0.04734124238100495,-0.00035486451897331174,0.0012962620510048471,1.8920328049103156e-05,-0.013382527289834245,-0.0045496908504309985,-0.1295152996356408,0.006156118908627661,0.0033909097862672155,-0.0025637276452634694
2.31,0.08176347001588824,-0.00034285974243911745,0.8826248394338955,0.0002867008223698397,7.057761646476553e-05,-3.0654000087248034e-05,0.9999999559408844,0.03911265416698233,-0.0016402375659912117,-0.05122670137007417,-0.0001701809517144819,0.0013979893445928637,-5.799150130880093e-05,-0.03345370698058581,-0.008163438151237656,-0.14592134224681863,-0.007339137659958084,0.0021906245045002493,-0.001630029908991304
2.34,0.08290646566548321,-0.00039853906810802215,0.8809564908778015,0.00028084605619569633,9.253387585437715e-05,-3.225067803757009e-05,0.9999999557614332,0.03810904295756475,-0.0018851407105283415,-0.05560434163747873,-0.00039035508151322445,0.0014637080797278712,-0.00010689239857854005,-0.0658042333934179,-0.016332641724136288,-0.16861357939547794,-0.04121227062878319,-0.003647253944496498,0.0009240088119248924
2.37,0.08399013469372989,-0.0004688859779102116,0.8791363477608177,0.0002564457543920725,0.00011284935229808768,-3.3430296869802826e-05,0.9999999601915062,0.036134915955762216,-0.00237511996225243,-0.06066274901934307,-0.00162672320037672,0.0013542904613929763,-7.917213422079329e-05,-0.11663792357012359,-0.03565155812906973,-0.20033075620065866,-0.11177211151553923,-0.022294021974197165,0.00654054240338553
2.4,0.08496872930018348,-0.0005714131682484473,0.8771358915186823,0.0001817480003766756,0.00012313344554475134,-3.166356833619392e-05,0.9999999754016184,0.03263577824865851,-0.0034446667061245216,-0.06667267170536283,-0.004979886545842896,0.0006854698021670614,0.00011704413788077261,-0.19371568787315363,-0.08497649365023374,-0.23923341361864603,-0.20099391367197672,-0.07388442384592508,0.02011120980305492
2.43,0.08577295434566949,-0.0007508347854259769,0.8749201860343012,1.6603046690545212e-05,0.00010017076598174294,-2.0841700803389325e-05,0.9999999946278899,0.026824307612463898,-0.005993961515631534,-0.07384967411392221,-0.011009703956002197,-0.0015310629132106912,0.0007203804319724201,-0.3064779998441006,-0.1913943610793991,-0.210432325072766,-0.01647816165838134,-0.16431865397214196,0.0271396364437706
2.46,0.08630159805485281,-0.00110325354366098,0.8725153011271654,-0.00015595739762692612,3.2646414507901287e-06,2.192518763971733e-06,0.9999999878309125,0.01762996761714088,-0.011735792348013507,-0.0801626438661052,-0.011504048805753637,-0.006460622532374951,0.001534569525285538,-0.5837827520343366,0.4403350000621318,2.684863105448853,0.4297756380232789,0.21104261695451143,-0.03808341829437367
2.49,0.0863050922052094,-0.0010590224334054285,0.8725267857159025,-0.00013511906936791848,1.325443992242238e-06,8.073757891004653e-06,0.9999999908379473,0.00011648505611078219,0.0014742576538504457,0.00038324929736040236,0.00138922033494473,-0.00012934402373960836,0.0003920669764543279,-1.1865039263151154,0.04886560673365912,-8.342218367183051,-9.409356278116928,5.18083638930648,-8.96441387270015
