Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.3549224097906624,-0.030105618688199567,1.1258078720556928,0.0,0.0,0.37806579445401894,-0.09429599671278614,0.32312271553724536,0.11009770845194142,0.004294065466876093,8.325054586538159e-05,-0.00021220804845801345,7.694353789686743e-05,0.9999999710583912,0.41205332981053955,-0.11034311749038785,-0.0003206960333282799,-1.7308867780780233e-06,5.879724811554108e-06,7.324573593626075e-06,0.999999999954392
0.35782621744624776,-0.03577182110099429,1.1269197159979194,0.0,0.0,0.38086763976582505,-0.09599098594199723,0.3286260071133942,0.1101642719187143,0.006671756168649123,0.00013004329693513082,-0.00021135255261475833,5.1204475445528094e-05,0.9999999678984703,0.412050575337312,-0.11034199774874924,-0.00031767916031488763,-2.0613569771119837e-06,8.821254766760764e-06,3.034908820400073e-06,0.9999999999543631
0.3605743264929614,-0.041072287558161516,1.1279552284782235,0.0,0.0,0.3822998455907983,-0.09759773635717722,0.33373355657725673,0.11019499491235839,0.008952414701967629,0.0001376621311460556,-0.00014023394460845883,2.6902403104809956e-05,0.9999999803299197,0.4120478695546155,-0.11034113618767442,-0.00031364384743585993,-2.385274221285896e-06,1.183240232519786e-05,-1.374997488051637e-06,0.9999999999262074
0.36316811365173807,-0.04602617540228219,1.128914247019443,0.0,0.0,0.383178719814392,-0.0991805427831134,0.3385635278580547,0.11021575761565991,0.011133029673948663,0.00013174970740611206,-6.928373006224027e-05,1.156271916241885e-05,0.9999999888540417,0.4120453429148454,-0.11034018976981182,-0.00031073910339204924,-2.681487972818594e-06,1.4569809609624732e-05,-5.417823783937142e-06,0.999999999875589
0.3656186927330369,-0.05065229458962462,1.1298025116434158,0.0,0.0,0.3838553755725582,-0.10074668362088612,0.3432187674445598,0.11024177045495584,0.01321527801911769,0.0001225054270853192,-1.9146728173346645e-05,3.983583000497601e-06,0.9999999923049774,0.41204301766753604,-0.11033932981472547,-0.00030814131165586567,-2.942434343803209e-06,1.7041630214820706e-05,-9.015816098298829e-06,0.9999999998098202
0.3679397033353384,-0.0549686381161545,1.1306256994336357,0.0,0.0,0.38448308445642854,-0.1023100101506236,0.347768607109632,0.11027904171157113,0.015200957605880833,0.0001127446405943695,1.0415990413493606e-05,1.148563307015926e-06,0.9999999935894172,0.41204086418767477,-0.11033851325694989,-0.0003058901289781091,-3.166120756571844e-06,1.9271984274842927e-05,-1.2171562836862807e-05,0.9999999997352099
0.37014442137038467,-0.058991969793283014,1.1313890484849976,0.0,0.0,0.3851170137212579,-0.10387797758891394,0.35225697452338695,0.1103291375978234,0.01709181514754403,0.00010280753699611178,2.474712696902341e-05,6.626844206819825e-07,0.9999999944088757,0.412038848330437,-0.11033773039234326,-0.00030395414383799224,-3.3549439121653136e-06,2.130150474468377e-05,-1.4928546709342814e-05,0.9999999996560647
0.3722448703562118,-0.06273759075244487,1.13209681271317,0.0,0.0,0.38577126475340295,-0.10545282195652744,0.3567108270972521,0.11039231464597508,0.018888920360728784,9.255774606456474e-05,2.8969915033021687e-05,1.1019750177893687e-06,0.9999999952962969,0.4120369452932655,-0.11033696591267698,-0.00030234068702435224,-3.512525336201187e-06,2.3161572463274762e-05,-1.7334224746246814e-05,0.9999999995753645
0.3742517217783469,-0.06621925468645347,1.132752197540936,0.0,0.0,0.38644405399522586,-0.10703177800653824,0.3611462730719552,0.11046862280699789,0.020592377789622196,8.185642886499566e-05,2.680508676510894e-05,1.7565249347392407e-06,0.9999999962889637,0.4120351410462462,-0.11033621265346477,-0.00030104808370562397,-3.6427480025357523e-06,2.487424598038055e-05,-1.9432846051266436e-05,0.9999999994951837
0.3761744738593102,-0.06944918047796218,1.1333573848283764,0.0,0.0,0.38712908250014877,-0.10860782085174324,0.3655727103424382,0.1105582463973779,0.022201130311765155,7.061899477979191e-05,2.0666654919335233e-05,2.3334287767930343e-06,0.9999999972902013,0.4120334307705303,-0.11033546808163568,-0.000300069311879092,-3.7494034998736176e-06,2.6453248866021113e-05,-2.126391199919093e-05,0.9999999994170071
0.3780216892062477,-0.07243812778411043,1.1339136016649687,0.0,0.0,0.38782008988382655,-0.11017012512701373,0.36999554492315506,0.11066157114550486,0.02371284561209519,5.8793579887380096e-05,1.2015382538163897e-05,2.7510499405777505e-06,0.999999998195689,0.4120318165283846,-0.11033473349539007,-0.0002993921121439841,-3.836159757758264e-06,2.7906237610999365e-05,-2.2863275822526702e-05,0.9999999993418984
0.37980121072870876,-0.07519551546770735,1.1344211864074798,0.0,0.0,0.3885124091273702,-0.11170423611183695,0.3744179126495614,0.11077916129750656,0.025123842905062962,4.635250076764199e-05,1.6824207476577763e-06,3.0219999976677562e-06,0.9999999989197417,0.41203030524674195,-0.11033401263382871,-0.0002990013376952677,-3.906601451068274e-06,2.9236655163448378e-05,-2.4264481446505428e-05,0.999999999270596
0.3815203343045693,-0.07772957390934318,1.1348796369980152,0.0,0.0,0.38920328393129744,-0.11319196259934555,0.37884172908863245,0.11091168280207038,0.026429034218843017,3.331091787201462e-05,-9.894068743543134e-06,3.195643615270104e-06,0.9999999993911394,0.41202890710187223,-0.11033331073082091,-0.0002988807642117508,-3.964286115738996e-06,3.0445159735121046e-05,-2.549991729227333e-05,0.9999999992035657
0.3831859397194983,-0.08004752981844744,1.1352876339933968,0.0,0.0,0.38989177814717124,-0.11461103670122202,0.3832683090258391,0.11105975599293477,0.027621859165082863,1.9777694769719692e-05,-2.251217674918138e-05,3.335306161719675e-06,0.9999999995454605,0.41202763423094346,-0.11033263380233513,-0.0002990145802809485,-4.012801972104179e-06,3.1530679901020634e-05,-2.66017182111945e-05,0.9999999991410313
0.38480458798656847,-0.0821558277532468,1.1356430340158516,0.0,0.0,0.39057863966259404,-0.11593460533992632,0.3876987253712029,0.11122368508562942,0.028694194967886805,6.047942964612891e-06,-3.611013830550263e-05,3.514198846049741e-06,0.9999999993235656,0.412026499619138,-0.11033198814310508,-0.00029938862801226485,-4.055832773655553e-06,3.2491240186587786e-05,-2.760251983433917e-05,0.9999999990829854
0.38638259292669935,-0.08406039662235756,1.1359428282544717,0.0,0.0,0.39126627125535407,-0.11713068531061419,0.3921340190081815,0.1114029602381899,0.029636220642503153,-7.252583984634781e-06,-5.071487375384838e-05,3.8202572683814775e-06,0.9999999986804039,0.41202551601761894,-0.11033137995602062,-0.0002999916267607955,-4.097239485981537e-06,3.33246827327913e-05,-2.853619706461532e-05,0.999999999029182
0.387926072050121,-0.08576697133076028,1.136183056193568,0.0,0.0,0.3919588952297958,-0.1181618981796192,0.3965753207214107,0.11159532427333349,0.03043620329838337,-1.8989011569236777e-05,-6.642408046658445e-05,4.361478526113302e-06,0.9999999976041185,0.412024694755408,-0.11033081506171141,-0.0003008166243482213,-4.141172424522243e-06,3.402939340836714e-05,-2.943873770928021e-05,0.9999999989791062
0.38944097734965216,-0.08728147621098921,1.1363586569996655,0.0,0.0,0.3926629352410612,-0.11898627077211316,0.4010238772164729,0.11179498565160241,0.031080151984663892,-2.7441749588771127e-05,-8.339793116674263e-05,5.254692357288381e-06,0.9999999961320621,0.4120240443106052,-0.11033029865763848,-0.0003018630026781072,-4.192235237361446e-06,3.460512498208858e-05,-3.0349447208281417e-05,0.9999999989319109
0.3909331013248575,-0.08861045759384463,1.1364632309915463,0.0,0.0,0.39338784296850027,-0.11956093154765468,0.4054808013953679,0.11198923467158425,0.03155125156896042,-3.079648982278708e-05,-0.00010172474541995264,6.559053801050502e-06,0.9999999943303158,0.41202356840808896,-0.11032983510321005,-0.0003031394693535361,-4.255735979956801e-06,3.50540589215318e-05,-3.131279585215021e-05,0.9999999988863054
0.3924080416732485,-0.08976148679802473,1.1364887131204997,0.0,0.0,0.3941459628847144,-0.11985243548638591,0.40994599460761344,0.11215279169108214,0.03182903794595017,-2.919190618739846e-05,-0.00012065926790753642,8.054492311231562e-06,0.9999999922621496,0.41202326327031413,-0.11032942779704649,-0.0003046693153772595,-4.338104771092328e-06,3.538227337915081e-05,-3.238152799573704e-05,0.9999999988403564
0.39387112796729584,-0.09074326192940123,1.1364250576663744,0.0,0.0,0.39495614553774255,-0.11986012431636973,0.41441516787621213,0.11224277545810682,0.03188868698192798,-2.8668631864232067e-05,-0.00013562575625822437,8.821411314873658e-06,0.9999999903529736,0.4120231127350927,-0.11032907861591418,-0.0003064981932123928,-4.4474593950994344e-06,3.5602396770042354e-05,-3.362111413540168e-05,0.9999999987911553
0.3953272312742172,-0.0915645989699157,1.1362612530243315,0.0,0.0,0.3958394481724705,-0.1196481362202289,0.41887704216821525,0.11221525592723001,0.03170396079809884,-3.883245864622429e-05,-0.0001319961142220479,6.934479219708067e-06,0.9999999905104898,0.4120230774550064,-0.11032878780123156,-0.00030871933693532583,-4.595194853576638e-06,3.573869229442572e-05,-3.512188704682758e-05,0.9999999987340419
0.3967804314213655,-0.09223006669628508,1.1360062743499233,0.0,0.0,0.39678870151266715,-0.11914380359494765,0.42333438506649235,0.11211114361678026,0.03129972460685712,-5.041310221968104e-05,-0.00012283220580297768,4.166524499270305e-06,0.9999999911767045,0.41202303960338327,-0.11032854235217365,-0.0003116419403031284,-4.808187341632272e-06,3.585792744445371e-05,-3.7109988819087476e-05,0.9999999986569699
0.3982344253745866,-0.09274440313863037,1.1356686380743255,0.0,0.0,0.3978121468674826,-0.11833840545984194,0.4277879803315622,0.1119716965521266,0.030700438896867147,-5.736280956212764e-05,-0.00011264016773057257,1.6001593637737286e-06,0.9999999920095703,0.4120228741488532,-0.11032831318195929,-0.0003152580413116196,-5.085067762903682e-06,3.6026201085611565e-05,-3.9537887406050116e-05,0.9999999985565053
0.3996924460544725,-0.09311362947594197,1.1352552621693954,0.0,0.0,0.3989155978039709,-0.11725115453572192,0.4322376276925039,0.11182175759165469,0.02992698191399805,-5.944923977066883e-05,-0.00010269039102236379,-4.417393933748274e-07,0.9999999929601384,0.4120224948154804,-0.1103280762247226,-0.000319578060896511,-5.427388105779436e-06,3.6289779053594216e-05,-4.2389348510592364e-05,0.9999999984283695
0.4011572159954079,-0.09334514725513882,1.134771722583288,0.0,0.0,0.40010340050384263,-0.11590876573153866,0.436683286014825,0.11167425803814965,0.028997109321517237,-5.84295117276417e-05,-9.331638326748357e-05,-1.972124791491191e-06,0.9999999939370781,0.41202183857632424,-0.11032781167336216,-0.00032458342980842825,-5.835225424660361e-06,3.6681934508443044e-05,-4.5633983853589976e-05,0.9999999982689629
0.4026309197420697,-0.093447556161822,1.1342225318320571,0.0,0.0,0.4013790270243061,-0.11433577154744709,0.44112527465170503,0.11153551373762847,0.027926171199938968,-5.6033547760602125e-05,-8.458535829152818e-05,-3.096407941478489e-06,0.9999999948479857,0.41202086071648725,-0.1103275034312701,-0.0003302487802782639,-6.308725016727749e-06,3.722620483555308e-05,-4.92447662212904e-05,0.9999999980746817
0.404115188334935,-0.09343045304681043,1.1336113654143927,0.0,0.0,0.40274543429415344,-0.11255094007153922,0.4455641793199141,0.11140840240260484,0.026727657178815867,-5.345736165323637e-05,-7.646008139744729e-05,-3.912438036571876e-06,0.9999999956404299,0.41201952874741404,-0.11032713850546003,-0.0003365457841365549,-6.848213070374862e-06,3.7939538085221505e-05,-5.3198563582335e-05,0.9999999978418035
0.4056110926128272,-0.09330428996921175,1.1329412217713324,0.0,0.0,0.4042053718256662,-0.11056623301500505,0.4500007683799703,0.1112940394001002,0.02541356533332624,-5.140574167176828e-05,-6.883187081971251e-05,-4.484726252167611e-06,0.9999999962997556,0.41201781881413746,-0.11032670619989604,-0.0003434473986312775,-7.454358998791551e-06,3.883426284580782e-05,-5.7477645136604334e-05,0.9999999975663267
0.40711914146578293,-0.09308031046277386,1.1322145396724903,0.0,0.0,0.40576167168389865,-0.10838658676506539,0.4544359973011735,0.11119263620114722,0.023994663165390756,-5.0226440145580305e-05,-6.152005612413794e-05,-4.847514937160815e-06,0.9999999968345449,0.4120157130472714,-0.1103261974917011,-0.00035092996039007285,-8.128251916843972e-06,3.99195223970154e-05,-6.206998561881328e-05,0.9999999972438403
0.40863928138782957,-0.09277056880960452,1.1314332856273148,0.0,0.0,0.40741756586728484,-0.10600968340902323,0.45887111122561364,0.11110390545826286,0.02248068143584031,-4.998486558190266e-05,-5.4254685857137054e-05,-5.019890121729665e-06,0.9999999972663718,0.41201319765847333,-0.11032560454038867,-0.0003589745889484852,-8.871486860484223e-06,4.120233642386024e-05,-6.69695561349196e-05,0.9999999968693717
0.4101708935025636,-0.09238804009831507,1.130599015548556,0.0,0.0,0.40917713672195194,-0.1034252270704254,0.46330785109310163,0.11102713707298417,0.020880455676908785,-5.043535427239772e-05,-4.664485966991392e-05,-5.032291967105715e-06,0.9999999976276043,0.41201026146647024,-0.11032492031220814,-0.00036756821054939603,-9.686278869898641e-06,4.268844780495576e-05,-7.21767158856593e-05,0.9999999964371973
0.41171278219513097,-0.09194684154338158,1.1297129063581344,0.0,0.0,0.4110460233215289,-0.10061322300593656,0.46774877089913103,0.11096086980704227,0.019202004422136626,-5.0876439292717435e-05,-3.813466874786506e-05,-4.9736911717685864e-06,0.9999999979662989,0.4120068947146395,-0.11032413826693184,-0.0003767045878365488,-1.0575627781841485e-05,4.4383035348504436e-05,-7.769891190540733e-05,0.999999995940591
0.4132631458546175,-0.09146260889199631,1.1287757349471217,0.0,0.0,0.4130327431191438,-0.0975408649955072,0.47219765503507427,0.11090179214257545,0.017452485907641216,-4.9938986438618094e-05,-2.7941847683234498e-05,-5.070006715608565e-06,0.9999999983498232,0.41200308819450854,-0.11032325204043482,-0.000386385474217682,-1.1543530157221102e-05,4.629130436491989e-05,-8.355172751241408e-05,0.9999999953714857
0.4148195089060829,-0.09095310562810911,1.1277877847689628,0.0,0.0,0.41514990565735377,-0.09415604046659147,0.47666002893788056,0.11084190427899168,0.015637931478975034,-4.564278975914167e-05,-1.501602286844646e-05,-5.780831527956556e-06,0.9999999988289187,0.41199883214912014,-0.11032225506715762,-0.0003966231401121706,-1.2595397325537194e-05,4.84192344046083e-05,-8.976124850023936e-05,0.9999999947199263
0.41637861249147523,-0.090439201078015,1.126748492571243,0.0,0.0,0.41741919138784955,-0.09037794393925305,0.4811437892561827,0.11076245214985596,0.013762417749088485,-3.652841760761329e-05,1.923635884028613e-06,-7.61218625311131e-06,0.9999999993020148,0.4119941182612991,-0.11032113956262124,-0.0004074397827007331,-1.3737923320663315e-05,5.077304121132831e-05,-9.636418099774014e-05,0.9999999939736564
0.4179362319216216,-0.08994633272284101,1.1256549292860396,0.0,0.0,0.41984503439598087,-0.09031664404826686,0.4856605972668936,0.11062615355908274,0.011825397286527317,-2.3420690351443562e-05,2.3309668870448764e-05,-8.888509243774304e-06,0.9999999994145629,0.411988951815513,-0.1103198957573842,-0.00041885770047080106,-1.4977659918832646e-05,5.3353729539272026e-05,-0.00010340124966489646,0.9999999931186156
0.41948661512947893,-0.08946514359214253,1.1245081242581116,0.0,0.0,0.42254120575386145,-0.09031172890079961,0.4902280629636557,0.11044550585385558,0.009834815209930722,-7.2844633622732115e-06,4.826253224217597e-05,-1.4202552203147492e-05,0.9999999987079763,0.4119829753043944,-0.11031854088989423,-0.0004313798799991525,-1.6391646049856722e-05,5.6356225102195524e-05,-0.0001113403475762417,0.9999999920793087
0.42102073180502103,-0.08898517684943494,1.1233093725715904,0.0,0.0,0.4256625277491776,-0.09030652047232475,0.4948660428314448,0.11022198338470884,0.007798534043847921,4.349609658940229e-06,6.888188478077086e-05,-2.616581820442275e-05,0.9999999972758586,0.4119763354340041,-0.11031705044110146,-0.00044476758261179083,-1.7957335412674026e-05,5.9699900450208116e-05,-0.00012000289659297867,0.9999999908563807
0.4225232665500214,-0.08849240308158524,1.1220576616049762,0.0,0.0,0.4295724073195924,-0.09030136986062273,0.49957999772489864,0.10997120240990484,0.005724742652144843,1.6997688380807973e-06,6.820721285145735e-05,-4.4730380778579654e-05,0.9999999966720402,0.41196910875302095,-0.11031541606834629,-0.0004588541944840485,-1.965634793513059e-05,6.334954244454915e-05,-0.00012929975996432217,0.9999999894410179
0.42396291326994645,-0.08796474768306917,1.1207732733797866,0.0,0.0,0.43456307810968736,-0.0902957901863094,0.504327742212407,0.10973493288998756,0.003651271124604366,-3.9309116554354377e-05,-2.0587168128475997e-07,-6.694575727363119e-05,0.9999999969865085,0.41196094871851235,-0.1103136414128903,-0.00047410845762503595,-2.1589775251563587e-05,6.745805828723566e-05,-0.00013966420111829938,0.9999999877386015
0.4252932539220326,-0.08736427716865965,1.1194030101934245,0.0,0.0,0.442151055274756,-0.09029426552007738,0.5087900241687385,0.10986882468319316,0.0015429860960328445,-5.17601109145347e-06,-7.030872749831657e-05,-2.8688662160452172e-05,0.9999999971034265,0.4119537124566248,-0.11031174108349348,-0.00048729290161664274,-2.3191781788838638e-05,7.117974029384911e-05,-0.00014881770239501656,0.9999999861244389
0.42636919361489456,-0.08662869757755352,1.1183050222673296,0.0,0.0,0.44579374307529307,-0.09029030948137562,0.5121582506307555,0.11043643664747228,-0.00020453801801437188,9.73621252240854e-07,-2.284069331647034e-07,1.6844644276423446e-07,0.999999999999486,0.4119393170103377,-0.1103096617159992,-0.0005097592811460355,-2.658231638782392e-05,7.821677873156302e-05,-0.00016497584140561712,0.999999982979244
0.4270753173916389,-0.08574057006334071,1.118387994510922,0.0,0.0,0.36193141939225665,-0.10037206183111949,0.5121601687529715,0.11044013381570238,-0.00022548723095594525,3.606832833063995e-07,-1.2303481096194135e-07,3.934003424290971e-08,0.9999999999999268,0.41193142013501294,-0.11030699127946245,-0.0005175012919671346,-2.721436473515844e-05,8.233993207814625e-05,-0.0001687819212570143,0.9999999819960886
0.4270753173916389,-0.08574057006334071,1.118387994510922,0.4279890290044703,13.851268605721943,0.42546564280693516,-0.1327791384179262,0.5121601687529715,0.11044013381570238,-0.00022548723095594525,3.606832833063995e-07,-1.2303481096194135e-07,3.934003424290971e-08,0.9999999999999268,0.41193142013501294,-0.11030699127946245,-0.0005175012919671346,-2.721436473515844e-05,8.233993207814625e-05,-0.0001687819212570143,0.9999999819960886
0.4278064932599173,-0.08354289617295357,1.1185161127979384,0.4250574587068378,13.78264326099977,0.4245372817651276,-0.1325810741211565,0.5121596329420287,0.11043832550494105,-0.00020976043269067823,4.38961284165866e-07,-6.991817844483182e-07,1.6373452531908839e-06,0.999999999998319,0.4119373376269913,-0.11030871026175157,-0.0005048813198744312,-2.712300026273658e-05,7.963216553753481e-05,-0.00016713059310194414,0.9999999824952132
0.42857164631447203,-0.0806027486684149,1.1185881076153075,0.4270024875320214,13.743196228668156,0.42389032862337805,-0.13238877424125417,0.5121592695498961,0.11043917194540252,-0.00021714140239179058,4.3460101638856214e-07,-3.2727557473371613e-07,2.389845026053861e-07,0.9999999999998237,0.4119341037929442,-0.1103078967285519,-0.0005114215887902229,-2.7232722899561768e-05,8.094872957631722e-05,-0.00016845209555160648,0.9999999821647869
0.4293735087759708,-0.07719960150798519,1.11859368160302,0.4310879232161811,13.72089406151499,0.42316441148308276,-0.1322112747304449,0.5121598045791753,0.11044082675377974,-0.00023748636765767717,5.643670084578184e-07,6.290112268202436e-07,-2.454709580588942e-06,0.9999999999966304,0.4119264817167242,-0.11030608822089506,-0.0005314853719017021,-2.7291825382377374e-05,8.429985350705564e-05,-0.0001705002185150461,0.9999999815391833
0.43021577178782405,-0.07346190518045545,1.118550044923822,0.43773137309539933,13.706944741966607,0.4222583334770692,-0.13204894225538988,0.512161064683389,0.11044278503225839,-0.00026460648395443265,7.639275322070821e-07,1.8370147570962981e-06,-5.8913124003103545e-06,0.9999999999806675,0.4119166800732335,-0.11030384188139888,-0.0005581558825075855,-2.7427451255756784e-05,8.872962052344556e-05,-0.00017342656778782987,0.9999999806490075
0.43110508961043564,-0.06943829023596984,1.118484969712238,0.4473280708901763,13.696195814439289,0.42115846932482287,-0.131902168019547,0.5121626491824339,0.11044459215995675,-0.0002934448666874617,1.0121220001380037e-06,3.086223826762504e-06,-9.586779871866554e-06,0.9999999999487725,0.41190637247449624,-0.1103016512463045,-0.0005866425663319935,-2.769666233224051e-05,9.340886270737074e-05,-0.00017718274548417863,0.9999999795569771
0.43205117287186856,-0.06513515053987609,1.1184244852491527,0.4604172719566456,13.685692847840008,0.41986174072476345,-0.1317697305579416,0.5121642681313427,0.11044610625555266,-0.00032173120143216827,1.285768193109388e-06,4.283583445922986e-06,-1.3320120236820876e-05,0.9999999999012863,0.41189622489763383,-0.11029970058606053,-0.0006146991776528332,-2.8146442154042256e-05,9.797251289145935e-05,-0.00018186171271288398,0.999999978267741
0.4330665577419665,-0.06053646127977866,1.1183892791743004,0.4699417279022473,13.677122220167174,0.41835717522833854,-0.13165017512616617,0.5121657727198126,0.11044729515056717,-0.00034855678790840505,1.5730021901308445e-06,5.3964328063671535e-06,-1.701416513587056e-05,0.9999999998394615,0.4118865061334041,-0.11029805332493306,-0.0006414652882223842,-2.8797313916224153e-05,0.00010226327148608452,-0.00018750462993177003,0.9999999767774759
0.4341665140630528,-0.055614461716827476,1.1183939562803844,0.4811219967107868,13.667169201148,0.41661285476275456,-0.13154205350160764,0.512167107463701,0.11044817702600064,-0.00037377325160610486,1.8681767166202638e-06,6.421125166747649e-06,-2.067053412589586e-05,0.9999999997640043,0.41187725983456314,-0.11029671417551479,-0.0006668254191931899,-2.9660118293126516e-05,0.00010624337788917193,-0.00019415123242327943,0.9999999750689604
0.43536939610007586,-0.050335786960818064,1.1184478647731222,0.4952198259784767,13.654757781574157,0.41455888890642495,-0.13144398796840046,0.5121682645851334,0.11044878038445835,-0.0003975730660672472,2.1696983120305618e-06,7.365691982096217e-06,-2.4329637150991317e-05,0.9999999996745541,0.4118684315596567,-0.11029567082111431,-0.0006910056394092423,-3.074333232547959e-05,0.0001099273975929417,-0.00020185680733665224,0.999999973112322
0.43669779036192835,-0.04466573949426014,1.1185569813073504,0.5123189853053671,13.639771143300461,0.41203145792409557,-0.13135470435152713,0.5121692613711857,0.11044913030568597,-0.0004202998585876999,2.4788209224729643e-06,8.241957555927816e-06,-2.8054786517342404e-05,0.9999999995694275,0.41185992627334267,-0.11029490941014203,-0.0007143804141648974,-3.205396774947794e-05,0.00011335234110662468,-0.00021069177887715694,0.9999999708663819
0.43818169335554386,-0.038572313569285886,1.118726373435389,0.5315483173824002,13.623771656269996,0.4087051897609855,-0.13127232124724994,0.5121701007454089,0.11044923487706261,-0.0004422949756860972,2.7956924718174153e-06,9.059576303872726e-06,-3.192606564018795e-05,0.9999999994454175,0.41185162882300624,-0.1102944334707891,-0.0007373436651087334,-3.362124917273626e-05,0.00011655056096015986,-0.00022084398546982155,0.999999968256756
0.43986510555740144,-0.032032615837255154,1.1189679723315598,0.5488330067928209,13.609605745070114,0.40359424528441323,-0.13119613572460295,0.5121708648916975,0.11044911472082276,-0.00046403431338774837,3.132281972631845e-06,9.831599419207558e-06,-3.603298348077235e-05,0.9999999992975765,0.4118434671481107,-0.1102942149216542,-0.0007603436038811084,-3.540534459621145e-05,0.00011958114613751128,-0.00023222533192257622,0.9999999652591028
0.441827066694764,-0.025039743723423595,1.1193009757602654,0.5579314729787939,13.613511099554717,0.3956628105976964,-0.1311170221378576,0.512171296010448,0.11044865552050687,-0.00048512335122691264,3.449125668125739e-06,1.0532716384506199e-05,-4.062739449086541e-05,0.9999999991132904,0.4118352734899757,-0.11029445492414004,-0.0007833308882809614,-3.7705592669693716e-05,0.00012232877240775264,-0.00024624754475193036,0.9999999614880527
0.4442057037320382,-0.017633735581609487,1.1198179075065104,0.6168772589307936,13.614730726929217,0.3811957013310695,-0.13099926179000768,0.5121723164242663,0.11044832134751764,-0.000507976688994688,3.887274393838193e-06,1.1279140703807475e-05,-4.351147364919937e-05,0.9999999989822111,0.4118274061767986,-0.11029410383514182,-0.0008077782425008756,-3.934675499627161e-05,0.00012527027720216067,-0.00025758212420064707,0.9999999582053193
0.4472858698021604,-0.009830613275984886,1.1211985292683304,0.46941623836298785,0.08977129727300316,0.0,0.0,0.5121735433606739,0.1104513816329087,-0.0005376066520638018,7.3043676119367145e-06,1.3293311056584747e-05,-2.7165949887573094e-05,0.999999999515973,0.4118219595018265,-0.11028756128521643,-0.0008056695163559113,-3.382638694018904e-05,0.00013004529982517371,-0.0002467956583776076,0.9999999605179488
0.45038128146315837,-0.002483260295856599,1.1229423554444993,0.4744996439869003,0.08978223134269858,0.0,0.0,0.5121733499826812,0.1104420712040134,-0.0005445459440996947,-2.9864579526341294e-07,5.9107942561676275e-06,-7.48445841044568e-05,0.999999997181631,0.4169344829807664,-0.10983546408803814,0.0017587517555940624,-5.058381174489182e-05,0.00014239952319722565,-0.0001096568964468903,0.9999999825695096
0.45335659712931464,0.004375966265390144,1.1244981109240266,0.4777225311469992,0.08984350878541986,0.0,0.0,0.5121665508610621,0.11044226140602972,-0.0005359486401520785,1.600661433669509e-06,1.3751433721050124e-05,-5.573695929701785e-05,0.999999998350864,0.4230164904501528,-0.10954894601318937,0.00418126919966702,-0.00014259975186757578,-0.00013936393722833055,-4.711156082788113e-05,0.9999999790117523
0.4561641983836245,0.010726655431139412,1.1259125601000277,0.4791556512347718,0.08989511226307748,0.0,0.0,0.512162883995316,0.11044037191490096,-0.0005323435692092537,1.2805615275113235e-06,1.7232767458406633e-05,-5.032576808397089e-05,0.9999999985843547,0.4285950265209665,-0.10929051263798678,0.006496295408853089,-0.00019277719861448812,-0.00018278831134751228,-1.3361256674449229e-05,0.9999999646234304
0.45880182821451526,0.016574560508825484,1.127219444180112,0.4797875181637,0.08994073744681227,0.0,0.0,0.5121588475114034,0.11043882288899777,-0.000529003531651473,1.3707629008744986e-06,2.1320601599934873e-05,-4.294318556207044e-05,0.9999999988497182,0.43367827397095143,-0.10910768798203403,0.00872268282698914,-0.00021664203029201658,-0.00012181056850256692,5.016659368623451e-06,0.9999999691016245
0.4612842294485642,0.0219404297412414,1.1284347526348115,0.48020307767596165,0.08998207580929332,0.0,0.0,0.5121554303742719,0.11043746807693897,-0.0005261841457206151,1.4029133177009052e-06,2.4623010282931354e-05,-3.713631793997599e-05,0.9999999990063169,0.43845573758516915,-0.10902223530558158,0.010863128718568718,-0.00022776442427630515,-5.356194018888673e-05,1.1898361440709817e-05,0.9999999725564572
0.46362912237357523,0.026852425708661275,1.129569569076306,0.48061420500015317,0.09001979072265401,0.0,0.0,0.5121522274033883,0.11043624961474637,-0.0005237437417426605,1.4506078418238805e-06,2.7566307924685177e-05,-3.225703295691335e-05,0.9999999990987394,0.4430634265544221,-0.10902300060179693,0.012918247455431131,-0.00022964740754174154,-6.252210458031737e-06,1.255465045169203e-05,0.9999999735326793
0.4658529426354404,0.03134129649643955,1.1306313787792097,0.4810834641707946,0.0900543557287992,0.0,0.0,0.5121492423642671,0.1104351099498666,-0.0005218259079561999,1.4851330757088592e-06,3.0150627848225484e-05,-2.8342499392592187e-05,0.9999999991427186,0.4475793286309497,-0.10908915912670829,0.014887730514746775,-0.0002234902255990782,2.0200353780274908e-05,1.0569352579612326e-05,0.9999999747661767
0.46796984845470746,0.03543773600847547,1.131625366820335,0.48161488306376343,0.09008610400013442,0.0,0.0,0.5121464169960497,0.11043400475217834,-0.0005205271992498317,1.5054246690251853e-06,3.245574715478392e-05,-2.526156516261228e-05,0.9999999991531061,0.45204623813432976,-0.10920134977512437,0.016770928708332203,-0.00021069216189129535,3.2116737462258336e-05,7.959299839982161e-06,0.9999999772569889
