t[s],q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.84,-0.012306434420357617,0.05230150226305043,-0.266878464911284,0.5595462556457174,0.036577160474960985,-0.28483563087192687,-0.011768140802906633,0.04941549246586868,-0.39804534604983766,0.7013510872239811,0.03925585675402133,-0.28922799196091314,-0.008128426347309408,-0.019370006534462907,0.019497863754484944,0.03661409551057716,-0.02702800814197415,-0.06507796696332875,-0.01445660028922841,-0.014355987756700158,-0.006250182924090519,-0.06112430129851988,-0.032325199634182386,0.06427137255712968,0.026624756439332486,-0.35092289363390705,-0.21566331034944142,0.45611013525973476,-0.2514675761995022,-0.34288737301540095,0.004675619583212054,-0.3218124785935963,0.30959274343710597,-0.608926602015238,-0.28884181884448523,0.19118232905272414,-1.0786860148673068,24.45660181352068,5.168697282963793,-14.187307842229732,15.677756963600618,9.222961778934396,-2.0016909671831926,-1.146766723763712,-5.655762720550586,2.05075254253426,-0.0009864706964499814,-0.18902611569999786
0.87,-0.0125263249299815,0.051404571462746025,-0.26648762597796394,0.5610551776327685,0.03553999941212221,-0.2870965685165406,-0.012197630753958594,0.04869518160243344,-0.397954218068467,0.6989693242432118,0.03802614312803582,-0.2871277866880518,-0.007329683654129434,-0.029897693343480115,0.013027964444001703,0.050297399568369205,-0.03457203542795922,-0.07536458815379078,-0.014316331701732049,-0.024010362114508046,0.003037599379022659,-0.07939209935897702,-0.04099045419951694,0.07000684242871141,0.014362771418745979,-0.272241227234332,-0.17169066366054153,0.37672946527089834,-0.22724643254787225,-0.29293019185547564,0.003353936998429674,-0.26217210703503113,0.2510274058591495,-0.4944051783541088,-0.24647908716223288,0.15183305425413351,-1.1058874578459832,24.560554485740408,5.253108839951768,-14.091227135767635,16.176977915455947,9.592898939035122,-2.0114622348105122,-1.1224467707186931,-5.7273357180835935,2.0361207344217624,-0.0017056233289285874,-0.1906216941550526
0.9,-0.012733288945328512,0.05026262355793072,-0.26625130864193836,0.5629031561385633,0.03429831655999035,-0.2896211433338242,-0.012624102161711968,0.04773891584266667,-0.3976371654218231,0.6961425966019238,0.0365745983236043,-0.2848909316663617,-0.006898800511567054,-0.038064930160510074,0.007877244534185458,0.06159928352649616,-0.041389428404395384,-0.08415249390945505,-0.014215713591779158,-0.03187552532555898,0.010568421554797144,-0.09422425470960029,-0.04838482681438393,0.07456183405633542,0.004622054795049735,-0.21186319657786612,-0.13713797021785012,0.31173937375422156,-0.20200632355408743,-0.24976687799926367,0.0037336125142850562,-0.20951000078699522,0.2040189639913983,-0.40005414665956707,-0.21038621198186647,0.11901805406269794,-1.1264562606085673,24.62815089513602,5.317272227877774,-14.000069353521774,16.69047910012565,9.977645186107582,-2.009432918498673,-1.0745082163286788,-5.777956963600006,2.022205774967602,-0.0017879428768337374,-0.19171163190296386
0.93,-0.01293609311135998,0.04892999877619534,-0.2661384154791089,0.565031700080737,0.03287482801665981,-0.2923705083413072,-0.013047213318202487,0.046594091082191605,-0.3971364957075869,0.6929558202286422,0.034933705928389104,-0.28254696039601523,-0.006760138867715562,-0.04442082605784606,0.0037631054276499546,0.07095146473912281,-0.047449618111018006,-0.09164550024943295,-0.014103705216350607,-0.038160825349168835,0.016688990474539093,-0.1062258791093873,-0.05469641317383992,0.07813237567821635,-0.00294914111327671,-0.16467006938074746,-0.1099526214906632,0.2585782174777478,-0.178063977596139,-0.21292265273427802,0.004737641504721779,-0.165171787054339,0.16632340360937548,-0.3228035155981246,-0.1801850032268142,0.0916748055674308,-1.1415398135099146,24.673072538906784,5.366173657725755,-13.915221204607962,17.19404750818638,10.36799895502813,-1.999787521431045,-1.0159641751657709,-5.813012295922121,2.0082427201744055,-0.0016331551181150263,-0.19245955166658527
0.96,-0.013141551504393395,0.04744917093201728,-0.266124479675621,0.5673929644186406,0.03129108189349274,-0.29531150373625104,-0.013466060597338755,0.04530061171336763,-0.3964861349301023,0.6894785206913223,0.03313064703026977,-0.28012048180065807,-0.006848613101113864,-0.049360928139268484,0.0004645267829300587,0.07870881126345525,-0.05279153743890218,-0.09803317983146129,-0.013961575971208954,-0.043115978960799,0.021678692582820357,-0.11590998457733104,-0.06010196327064435,0.08088261984523927,-0.00887691180469119,-0.12717173662164782,-0.08841146717071524,0.21507784685348952,-0.15663901732841623,-0.18176578927068476,0.005890958484844333,-0.12885246913998039,0.13589938228506782,-0.2597837069819775,-0.15484011146669907,0.06914630217723428,-1.1526973897821156,24.702905614483793,5.404054431616233,-13.837066789627052,17.675273347130783,10.75794200988788,-1.9853002043475136,-0.9533564031234264,-5.8369745694882615,1.9936165504922776,-0.001429469177182588,-0.19299564959744392
0.99,-0.013354999118051032,0.045853888524879746,-0.2661901141925867,0.5699477988187124,0.029566360654730103,-0.2984160883415385,-0.013879606013838664,0.04389116512231768,-0.39571346470856117,0.6857674158177186,0.031188232031830413,-0.2776317715333414,-0.007114920455254599,-0.05317608023791792,-0.0021878172321913984,0.08516114666905994,-0.05749070795875466,-0.10348615350958183,-0.013784847216663624,-0.046981553034998416,0.02575567405137239,-0.12370349578679037,-0.06474716661464532,0.0829570089105563,-0.01362198347442245,-0.09707427039347749,-0.07122022369799197,0.1794718602683929,-0.1382344666380959,-0.1556455400636878,0.007033758780583099,-0.0995245566758527,0.11119533819865168,-0.20850086014274538,-0.13351128070791418,0.05083167946693301,-1.161219582198634,24.721534604382956,5.433847231734539,-13.765558273619988,18.129151397929764,11.14381241124584,-1.9676170304623184,-0.8894649263111775,-5.852895352825448,1.9780560715581836,-0.0012462962555684015,-0.19339853115445368
1.02,-0.01358070651683565,0.044171239274388076,-0.2663198469108806,0.5726641578930257,0.027717228395993176,-0.3016607539328833,-0.014286821047436048,0.04239214643025946,-0.3948407186826412,0.6818686601699864,0.02912565688075393,-0.2750973127545045,-0.0075235799594872725,-0.05608830834972225,-0.004324423943131157,0.09054530247711173,-0.061637741957897535,-0.10815551971149247,-0.013573834453246131,-0.049967289735274,0.02909153419733194,-0.12995852159107274,-0.06875250503588275,0.08448195929456428,-0.017525193487927027,-0.07280105415719618,-0.05742458327421218,0.15033667985414922,-0.12291622570592153,-0.13393752056504127,0.008126062392337374,-0.07605319703541014,0.0910589374329085,-0.1668739043439338,-0.11558608050960117,0.03613635874993548,-1.1680247444293392,24.731140168498598,5.457540864469273,-13.700348624656291,18.555078905660494,11.523678442226464,-1.9477193018234453,-0.8253610527746111,-5.862800718212666,1.9615156863805367,-0.0011035472120780748,-0.1937133908056069
1.05,-0.013822186589759403,0.04242306907515493,-0.26650126175412137,0.5755158199792078,0.02575747153412092,-0.30502596329273657,-0.014686722624880329,0.04082467986086937,-0.3938860196130316,0.6778197180083446,0.02695905425721881,-0.27253033125279263,-0.008049335764125084,-0.058272339974438134,-0.006047161441357522,0.09505540287273621,-0.06532522872907517,-0.1121736453284437,-0.01333005258147601,-0.052248885646336306,0.0318233023203192,-0.13496473872139075,-0.07222008745117078,0.08556605005706235,-0.020829729046113243,-0.053200753743738005,-0.0463124912602666,0.12653048363637254,-0.11050973268629605,-0.11605887449923102,0.009167658947637491,-0.05743953354300846,0.07460791715515569,-0.13319480338824263,-0.10055857684337788,0.024521169106076712,-1.1737296404388482,24.733183275057396,5.476558434141089,-13.640840992284426,18.95485556546023,11.896853272142163,-1.9262277681433126,-0.7614295314095618,-5.868090904121315,1.9440537254275048,-0.0010043604836465052,-0.19396794363971437
1.08,-0.014082413418824657,0.04062701819755243,-0.26672435783949633,0.5784813595006626,0.023698255912831,-0.30849562563963917,-0.015078373309271736,0.03920551771129058,-0.3928641734179824,0.6736509005236535,0.024701948914524645,-0.2699412806988853,-0.00867422763550848,-0.059868362586750275,-0.00743653617916552,0.09885131738182738,-0.06864052070966406,-0.11565541156342063,-0.013055022813046884,-0.05397207165262656,0.03406153983497387,-0.13896058282303803,-0.07523684475647212,0.08630168513024465,-0.023715927731245756,-0.03739153444564636,-0.037344624478237165,0.10714334444253382,-0.10072205960386782,-0.10146994315414304,0.010174763916921847,-0.042882372897213195,0.061136137397376444,-0.10606728454364855,-0.0879351435248239,0.015555838079359674,-1.1787342183474299,24.72881298135431,5.491999091000308,-13.586217658440308,19.331471641495522,12.263568742787388,-1.9035665736156535,-0.6978070633057301,-5.869796009774013,1.9257592491076594,-0.000947982929865506,-0.19418151926605182
1.11,-0.014363984582848034,0.038797314938948835,-0.2669810640869017,0.5815433280321157,0.021548390437897597,-0.3120566109353805,-0.015460866706137912,0.03754776142610429,-0.39178730469927553,0.6693866224828731,0.02236570194265814,-0.26733822989070655,-0.009385705467445854,-0.060990108620119665,-0.008556874913512634,0.10206561771510339,-0.0716621824977801,-0.11869950985804492,-0.012749779895539229,-0.05525854283954296,0.03589562395689516,-0.14214260135934748,-0.07787489906221684,0.08676836027262544,-0.026326799456342087,-0.024677786211839248,-0.030110458689250663,0.0914583602520338,-0.09320187490084209,-0.0896633704217038,0.011174803111407172,-0.03177735314021923,0.05005120088711834,-0.08434625831254294,-0.07717650962248435,0.00895762893385843,-1.1832780545612969,24.719038806258833,5.50478044211068,-13.535430368651618,19.688512564238536,12.624835213182793,-1.8800469730331182,-0.6345606167703385,-5.868723160025739,1.9067153817417208,-0.0009344951309945907,-0.19436976026007066
1.14,-0.014669249866382118,0.03694540167275459,-0.2672648697471274,0.5846876090877957,0.019314643275553437,-0.3156982932645014,-0.015833302780203822,0.035861405523091805,-0.3906653898997703,0.6650464328096114,0.0199599961121314,-0.2647271172164873,-0.010175509451136117,-0.06173044220647484,-0.009460188674190155,0.1048093685226644,-0.07445823874480537,-0.12138941097069604,-0.012414535802197015,-0.05621186343374954,0.03739715998350871,-0.14467298910872375,-0.08019019435089136,0.08703708914064119,-0.02878014978864485,-0.014504869425991274,-0.024303052714060414,0.07892170769622453,-0.08754681550817622,-0.08013657802575835,0.012203313459544063,-0.023701741995832748,0.04082928809972586,-0.06708204057784428,-0.06765267979230671,0.0046222670811282285,-1.18746186852531,24.70482328120073,5.515728419532773,-13.487120885768164,20.03007056121931,12.982521626980521,-1.855907300773394,-0.571750701752864,-5.865539304510348,1.8869839450046395,-0.0009664604501843063,-0.19454711768840924
1.17,-0.015000417284725981,0.035080434024076956,-0.26757054815479575,0.5879029196804022,0.017002103979251917,-0.31941209851384544,-0.016194755872156144,0.034153718052283066,-0.38950672874097525,0.6606458692998296,0.01749340286979158,-0.262111844501895,-0.011038913944795463,-0.06216558828925458,-0.010189280255611968,0.10717701975355114,-0.07708464321005065,-0.12379350831146879,-0.012048436398410692,-0.056922915693624516,0.03862203862650049,-0.1466854503260591,-0.08221977474466056,0.08717575715307503,-0.031166188383849658,-0.006439394217863992,-0.019709552809274555,0.06912011602645407,-0.08325911512019957,-0.0723402877740682,0.0132970042224283,-0.0183983279000417,0.03297749214174672,-0.053466984215667424,-0.058594383361212365,0.0026576044364787776,-1.1912305901658702,24.687147742006978,5.525639474776287,-13.439436004458395,20.36114443944919,13.339715225466154,-1.8313228630581184,-0.5094244328319167,-5.860810749229862,1.8666042606016162,-0.0010490584560041444,-0.19472816086563843
1.2,-0.01535963427261531,0.03320967092060324,-0.2678939651599925,0.5911804383774325,0.014614631479342218,-0.32319101002218614,-0.016544241660308278,0.03242947208636429,-0.38831838783925265,0.6561971855042538,0.014974074682426673,-0.2594941799433099,-0.011973899596310953,-0.062358770115790496,-0.010780566839890204,0.10925062323434476,-0.07958241666365663,-0.12596371694469083,-0.011649526271737844,-0.057474865530625766,0.03961136339075289,-0.14828945985252912,-0.08397760624549694,0.0872554852861694,-0.03352659246854728,-0.00017686397995930747,-0.016219134872244467,0.06176516033752932,-0.07963826477316616,-0.06559109584577527,0.014479293923887582,-0.01575605528137114,0.025999111554984466,-0.04278058602335477,-0.04903857353148133,0.0034266245044509702,-1.194308026540967,24.667054108948424,5.535321361293293,-13.38968751049057,20.688620438834512,13.701467656480233,-1.8063837150435182,-0.44752801213573296,-5.854999703053338,1.8456063026562564,-0.0011884892793521244,-0.1949279024748019
1.23,-0.01574902519372633,0.03133874863954757,-0.2682319793865742,0.5945135457187666,0.01215548454113667,-0.32702895351678807,-0.016880696083928913,0.030691045670692287,-0.3871066477371306,0.6517099991812568,0.012410611778883432,-0.25687343142267083,-0.012979697370367372,-0.06236407603518927,-0.011267140886057538,0.11110357804447063,-0.08197156460685162,-0.12793144982006407,-0.011215147454021216,-0.0579475471890669,0.040391336737402424,-0.14957287743322975,-0.08544876345144138,0.08735828402130293,-0.035806337288022405,0.00440673288085236,-0.013855104504955307,0.056685106133329555,-0.07558462849101488,-0.058928838793690375,0.01573492957851741,-0.015769733474010117,0.019360656653816477,-0.034330281059979484,-0.03778170918301349,0.007599230518422928,-1.1960663806222058,24.645617098633757,5.5456062128472405,-13.333779578474608,21.023061551417467,14.076106918111545,-1.781023638433349,-0.38567212027016545,-5.848401959517952,1.824043475530251,-0.0013866614738932683,-0.19516091379300451
1.26,-0.016170641818396572,0.029471792418084657,-0.2685824632072104,0.5978976696556207,0.009628311437289207,-0.3309199329663043,-0.017202989070928883,0.02893842649489367,-0.3858774830440201,0.647191915605306,0.009813145337075477,-0.25424584359456515,-0.014053887489008045,-0.0622318740487637,-0.011682794021206198,0.11280413122847052,-0.08423910346158207,-0.1296993149838748,-0.010743099566665694,-0.05842063919328721,0.04097215643701692,-0.15060278586502915,-0.08658221472693178,0.08758626093685562,-0.037765179550888206,0.007118993389951811,-0.012844436449142904,0.053826767655266394,-0.06927022556919837,-0.0508884086980288,0.016974322339690318,-0.018429146172058042,0.012461316803058509,-0.027391756085997088,-0.023372043577136736,0.016196075622049833,-1.1953123403686199,24.623705146374444,5.557320205386793,-13.265279795616962,21.381695034330136,14.477398932931417,-1.7548621642486695,-0.322581444845939,-5.840995178555937,1.8020532328846297,-0.0016266869359101257,-0.19543894566402165
1.29,-0.016626247104662612,0.027611243290672702,-0.2689445070206508,0.6013302376833646,0.007038795130429466,-0.33485671198364875,-0.017510005167823132,0.0271692210875402,-0.3846371031657868,0.6426491794488777,0.0071946440560481,-0.2516036792983996,-0.01518684287553469,-0.06201830424706515,-0.012068127114680485,0.11441893425812852,-0.08631721022865803,-0.13122596724481567,-0.010233869896474984,-0.058973513578448954,0.041345995941108674,-0.15142453854760907,-0.08728337603424588,0.08807214320551711,-0.03883115783878566,0.007153602389053049,-0.013749246527709147,0.05326805778082644,-0.05761243087454204,-0.03913812648215753,0.018003686004693265,-0.02342254683154743,0.004611128253490193,-0.02117407593677001,-0.00417141172509794,0.03056192176271555,-1.189973654462166,24.601202544830752,5.571174361130086,-13.173947803787764,21.793180972787958,14.927986054117278,-1.7268833980531924,-0.2548721581009557,-5.832141140190951,1.7799581683848806,-0.0018369353090892514,-0.1957668675350751
1.32,-0.01711680043298356,0.025757132405410894,-0.26931892515596617,0.6048107469631112,0.004397427635782637,-0.33882871531482717,-0.01780081794731316,0.02537893538803834,-0.3833925732721254,0.6380873866241064,0.004572388504468136,-0.24893400927264764,-0.01635177761069826,-0.06180369617539356,-0.012480604510511759,0.1160169759915533,-0.08804558315489429,-0.1324001110392804,-0.009693759316334186,-0.05967618998339538,0.04148432978871338,-0.15205976082571215,-0.08740851838599882,0.08898900085839857,-0.037860913462509416,0.0025319348859511592,-0.01771000955289992,0.05521805632542964,-0.0354594961663679,-0.019907133820652234,0.01854945079040693,-0.029460802995864732,-0.004940460781437395,-0.014886063567693952,0.021572438600703236,0.05208023839603815,-1.1766222061613183,24.575178194936427,5.587436124026872,-13.043507049871092,22.304987600516423,15.46471068000114,-1.694811461798548,-0.1745994718445198,-5.819977149918869,1.7584551692991313,-0.0018139182316366386,-0.19613444100126087
1.35,-0.017641428583420767,0.023905300261546445,-0.2697092822998791,0.6083409524935507,0.0017241465945860776,-0.34281863506644417,-0.018074936221091818,0.0235621349658402,-0.3821524897931673,0.6335121963421241,0.0019695481476288044,-0.24621746703233924,-0.017487605014573544,-0.061727738128815025,-0.013011904797098756,0.11767351768131619,-0.08910936803988533,-0.13299732505389997,-0.009137275792621979,-0.06056001407327132,0.04133611596527026,-0.15250634273274297,-0.08676134522797772,0.09055140801027972,-0.03268053597003018,-0.010672056711655387,-0.02691905189476529,0.05987906818654665,0.005665238126312033,0.012925657891628362,0.018410718492601674,-0.03315509522008098,-0.016716440971876523,-0.008054810748525654,0.056013220981032674,0.08114830561519426,-1.1494057596816512,24.53701189927766,5.604753870233846,-12.848678619656575,22.99463971842155,16.14660233802234,-1.6539665323736463,-0.0654098381446982,-5.799860481010311,1.739133139577678,-0.0010998439143347484,-0.19648421953519205
