Cx,Cy,Cz,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.824338461007941,-0.054713991054332695,0.6949489157022709,0.8241669904022906,0.11097103709309722,0.038223244751435154,0.00015350570952746964,4.508963950087588e-05,4.897513102558177e-05,0.9999999860021792,0.8138919655130317,-0.10949170704922831,-0.000458951668454749,2.2504652424280125e-05,5.6378587252242644e-05,4.234841309770602e-05,0.999999997260804
0.8263091862588982,-0.054498637840494794,0.6945685882194373,0.8281656901595895,0.11085148097528101,0.03732778822937702,0.00012678570606157593,3.307168877439471e-05,3.708114847403e-05,0.9999999907283186,0.8139023294452495,-0.10948689187913867,-0.00046642006833172434,2.31786813584755e-05,5.898038519070328e-05,4.254543321118795e-05,0.9999999970869747
0.8282978813705777,-0.05415681011471704,0.6941028432095941,0.8321601406973643,0.11074560936967374,0.036232090599329594,0.00010527728596536284,2.3123421552952243e-05,2.6935638878390284e-05,0.9999999938282361,0.8139128069836441,-0.10948213759480853,-0.00047391898800309973,2.379175073202243e-05,6.158299473009966e-05,4.239510071194673e-05,0.9999999969220716
0.830305775506826,-0.05370381407840221,0.6935649272594279,0.8361522786203801,0.11065701779418978,0.03497105414424713,8.812649415640204e-05,1.4870989458091222e-05,1.8677591378363293e-05,0.9999999958318615,0.8139233757457486,-0.10947744830317846,-0.00048145215551331777,2.43424742286762e-05,6.419015854154551e-05,4.1905977167031935e-05,0.9999999967654785
0.832333548616489,-0.05315464516828991,0.6929655145328305,0.840143478767524,0.11058476487491684,0.033573173374608314,7.418913953274907e-05,8.038325128573986e-06,1.2030683171497026e-05,0.99999999714331,0.8139340152628963,-0.10947282544229225,-0.0004890170144179473,2.4832301687794418e-05,6.680679305735795e-05,4.1095909418772254e-05,0.999999996615668
0.834381477611275,-0.05252300585590068,0.6923132828455187,0.8441345969174702,0.1105265698988033,0.03206186925783411,6.265506061500058e-05,2.4315850635410837e-06,6.671272412050214e-06,0.9999999980119627,0.813944707588448,-0.10946826898630209,-0.000496607438222621,2.5264331179934768e-05,6.94380357307398e-05,3.998739262668001e-05,0.9999999964705408
0.8364495837366605,-0.051820893168600904,0.6916153130328109,0.8481261694327321,0.11048005456115038,0.030456409828096984,5.3017531823213103e-05,-2.095815577626697e-06,2.334063850138127e-06,0.9999999985896507,0.8139554372779517,-0.10946377822966369,-0.0005042156321874436,2.5642443634927903e-05,7.208882827053346e-05,3.8604292082272483e-05,0.9999999963276875
0.8385377558052087,-0.05105850577256333,0.6908773798473458,0.8521185919754404,0.11044315973583539,0.028772602403995318,4.493432625006372e-05,-5.648459078573213e-06,-1.18181042094111e-06,0.9999999989738025,0.8139661911408249,-0.10945935227838839,-0.0005118333736971042,2.597071329507826e-05,7.476376824860697e-05,3.696969597613095e-05,0.9999999961845717
0.8406458426551867,-0.050244316932214685,0.6901041759839801,0.8561122610947551,0.11041426379046788,0.027023352510612247,3.8126689645692476e-05,-8.274468559868623e-06,-4.02974791937268e-06,0.9999999992308253,0.8139769579346814,-0.10945499035019247,-0.0005194527440443159,2.6253030311217167e-05,7.746708896310737e-05,3.510463215059976e-05,0.999999996038647
0.8427737121603611,-0.049385227105441465,0.6892994916366622,0.8601077006371267,0.11039220619369056,0.025219132195299837,3.232209737260886e-05,-9.9405197862821e-06,-6.331148968624712e-06,0.9999999994081926,0.8139877280627265,-0.10945069195999359,-0.0005270664973580225,2.6492878164846437e-05,8.020270220552391e-05,3.302741626771193e-05,0.999999995887422
0.8449212703145024,-0.04848675255709886,0.688466363348898,0.8641056962758034,0.11037629062188356,0.023368381262117904,2.7220166687517522e-05,-1.0497719974706631e-05,-8.18513899600904e-06,0.9999999995409322,0.8139984932906107,-0.10944645703980661,-0.0005346681923151103,2.669322484880678e-05,8.297427202229433e-05,3.075347305576308e-05,0.9999999957284832
0.8470884241325363,-0.04755323551443627,0.6876072034202902,0.8681074556972082,0.11036629520534452,0.021477861698581735,2.246659935852936e-05,-9.635272883500501e-06,-9.673383880409045e-06,0.9999999996544198,0.8140092464855084,-0.10944228601684873,-0.0005422521908276939,2.685650748312831e-05,8.57852973953488e-05,2.8295568344941882e-05,0.9999999955594859
0.8492749549616743,-0.04658808587963061,0.6867239220293759,0.8721148051238575,0.11036249760426126,0.019552989210030083,1.7630160168017547e-05,-6.817706036356973e-06,-1.0861084558672528e-05,0.9999999997623669,0.8140199813790696,-0.10943817984932498,-0.0005498136180880492,2.6984715400699155e-05,8.863917758914603e-05,2.566450790775554e-05,0.9999999953781274
0.851480240743931,-0.045594091465237595,0.6858180576879883,0.8761304254923652,0.11036570410092979,0.01759817347108951,1.218751587016425e-05,-1.205140418077867e-06,-1.1795651038011163e-05,0.9999999998554377,0.8140306923600118,-0.10943413999104677,-0.0005573483912053728,2.707961041379141e-05,9.153921791953554e-05,2.2870515451904446e-05,0.9999999951821033
0.8537027212904337,-0.04457387076221302,0.6848909375909805,0.880158128793552,0.1103772338978311,0.015617209409525976,5.528619481594118e-06,8.424547736006742e-06,-1.2509634383936987e-05,0.9999999998709855,0.8140413743072794,-0.10943016821818485,-0.0005648534725953835,2.7143171266619868e-05,9.448850437418048e-05,1.9925724162693955e-05,0.9999999949690684
0.8559389314667663,-0.04353059978183819,0.6839438974519895,0.8842031915380895,0.11039871335782041,0.01361377256406232,-3.0109652140692706e-06,2.3663404622819635e-05,-1.3051910554119518e-05,0.9999999996303128,0.814052022474406,-0.10942626619924616,-0.0005723276139610323,2.717841982177273e-05,9.74895295025101e-05,1.6848539225174313e-05,0.9999999947366262
0.8581818186509891,-0.04246923749896141,0.6829785988731304,0.8882728024635688,0.1104313083624234,0.011592074313886522,-1.4144055277746672e-05,4.6083966972682657e-05,-1.3609924024993542e-05,0.9999999987454921,0.8140626324219614,-0.10942243460907039,-0.0005797730817184155,2.7190885941791228e-05,0.00010054337640174585,1.3671086994889577e-05,0.9999999944823935
0.8604178775563968,-0.041398620652872774,0.6819974898754029,0.8923766028788782,0.11047360766029395,0.009557718179175778,-2.88843402470499e-05,7.574518660439218e-05,-1.4831833728757416e-05,0.9999999966041895,0.8140731999904806,-0.1094186714004822,-0.0005871993037116774,2.7191103923873113e-05,0.00010364809253315115,1.045158268370898e-05,0.9999999942042409
0.8626222791239125,-0.0403350020351063,0.6810044726027175,0.8965263029956971,0.11051703172756798,0.007518790301375089,-4.954179906389585e-05,0.00010726318497065142,-1.8382601707348678e-05,0.9999999928511499,0.8140837215154595,-0.1094149682176554,-0.0005946301462965431,2.7198752776493893e-05,0.00010679531982956082,7.294224963738642e-06,0.9999999939008911
0.8647503857268741,-0.039307799241197726,0.6800059399793331,0.9007286413343072,0.11053905849526725,0.0054873961549474215,-8.143320277524797e-05,0.00012260953631303245,-2.7123489973480433e-05,0.9999999887999259,0.8140941957871465,-0.10941130190456312,-0.0006021169976183904,2.724961739621425e-05,0.00010996242910565922,4.379945224292286e-06,0.9999999935732696
0.866722309278723,-0.038368238341538304,0.6790127427044351,0.9049502942412286,0.11050338275022926,0.0034828349850430096,-0.00013023697619088208,8.673520972070603e-05,-4.214453501777941e-05,0.999999986869586,0.8141046343106193,-0.10940761355180179,-0.0006097553237157105,2.7408247368775568e-05,0.00011309287695503818,2.009584363121545e-06,0.9999999932273756
0.868393899446898,-0.037600645192540055,0.678044926183037,0.9089943749192116,0.11040485633037113,0.0015408825560121048,-0.00016916078525432254,-1.8991399527240726e-05,-4.9911137438426766e-05,0.9999999842664171,0.8141150988667611,-0.1094037684793991,-0.0006176750175376222,2.779116686062642e-05,0.00011605303460724526,6.415892670481897e-07,0.9999999928794665
0.8695035590817343,-0.03713339919279556,0.6771528067119925,0.9121598988053384,0.11044573516201654,-0.0002455121196696386,-2.3464751395433035e-08,-4.846776447409742e-07,-5.9194861515657214e-08,0.9999999999998808,0.8141257433638314,-0.10939955541094179,-0.0006259350024347965,2.857558804568854e-05,0.00011860467422866947,7.891825499471275e-07,0.9999999925578724
0.8695728903091647,-0.03709442955102759,0.6771465624562018,0.9121603481283337,0.11044599922313862,-0.00024734232937558,-6.413105690562903e-08,-3.7915390548734584e-07,-5.52228151698996e-08,0.9999999999999247,0.814135264170877,-0.1093945916510867,-0.0006356737655985184,2.948684949517769e-05,0.00012135135663437895,1.4007082188008086e-06,0.9999999922012063
0.8695728903091647,-0.03709442955102759,0.6771465624562018,0.9121603481283337,0.11044599922313862,-0.00024734232937558,-6.413105690562903e-08,-3.7915390548734584e-07,-5.52228151698996e-08,0.9999999999999247,0.814135264170877,-0.1093945916510867,-0.0006356737655985184,2.948684949517769e-05,0.00012135135663437895,1.4007082188008086e-06,0.9999999922012063
0.8709276063689364,-0.03469334637489688,0.677289588969198,0.9121629592832401,0.11044553919710845,-0.0002426468595158049,-8.535044255408979e-07,-9.862367827239146e-07,-2.5525956847364955e-06,0.9999999999958918,0.8141480119329985,-0.10939149030334387,-0.0006386239323520199,3.077243156035094e-05,0.00012288426385941817,3.662460879568949e-06,0.999999991969551
0.8730448940904922,-0.03264597469556055,0.6785116399039008,0.9121619064607775,0.11044483737346951,-0.0002424512334961576,-1.0570381431131572e-06,-1.4157450682788236e-06,-3.3569601698930137e-06,0.9999999999928049,0.8186829001426761,-0.10912898156489341,0.00139037715369561,6.022322545820229e-05,3.598523499549033e-05,2.0362643352587374e-06,0.9999999975370399
0.8754308360144664,-0.030652602734174646,0.6797398739932958,0.9121608833219765,0.11044434991671485,-0.00024169073705579414,-1.3708896927921225e-06,-2.109800817665131e-06,-4.758518486026462e-06,0.9999999999855133,0.8240143502282593,-0.10911506648162864,0.0034397773093801376,9.383870743122835e-06,-0.000195658041319048,-1.819853693832028e-05,0.9999999806493436
0.8778490277228629,-0.02868961322743363,0.6809508496405126,0.912159828911002,0.11044385473163795,-0.0002408315688323115,-1.7428056253612772e-06,-2.766269843489311e-06,-6.295330399569563e-06,0.9999999999748399,0.8289938928679933,-0.10913247730321889,0.005518460682376769,-2.5318942130248592e-05,-0.0002314603570235494,-1.8565774650733475e-05,0.9999999727201832
0.8802282558860794,-0.026758616056034565,0.6821377015397702,0.9121587393874456,0.11044331826310815,-0.00024007470998085867,-2.1263087888356247e-06,-3.3156989384400197e-06,-7.788250634487017e-06,0.9999999999619142,0.8335664205239192,-0.10913881200749405,0.007604279533750424,-3.9828548764068155e-05,-0.00017042102953584146,-1.0284296047837636e-05,0.9999999846322966
0.8825542190979137,-0.02486474692060261,0.6832975671156123,0.9121576398320305,0.11044276880756455,-0.0002394676430195336,-2.4972776345532804e-06,-3.771328728103713e-06,-9.19678054876243e-06,0.9999999999474802,0.8378771988256403,-0.10913674628084288,0.009678001977502806,-4.473581975446384e-05,-9.857656798464472e-05,-2.366566631720261e-06,0.9999999941378832
0.8848291931821983,-0.023011599434329358,0.6844300146403794,0.9121565525411528,0.11044223344269195,-0.00023900199407025924,-2.848724064856023e-06,-4.160425488604487e-06,-1.0523225952293943e-05,0.9999999999319189,0.8420429552144104,-0.1091322402903655,0.0117300422920842,-4.65278216873497e-05,-4.5571249220047236e-05,2.618152984406311e-06,0.9999999978757844
0.8870593571880888,-0.021201043987177707,0.6855355649030103,0.9121554911707741,0.1104417280509081,-0.00023865573818718233,-3.181036370122551e-06,-4.504493771171579e-06,-1.178013751409994e-05,0.9999999999154098,0.8461305338562534,-0.10912800687341513,0.013756647554177076,-4.773291832202593e-05,-1.2911537344743539e-05,4.999713863979354e-06,0.9999999987649321
0.8892511287004098,-0.01943403255241534,0.6866148490912171,0.9121544629727361,0.11044126024271439,-0.0002384065946798436,-3.496871412635264e-06,-4.817361368417106e-06,-1.298098506366342e-05,0.9999999998980297,0.8501750763918721,-0.10912464339951028,0.015756369660946887,-4.9134375440000324e-05,5.4449405667533385e-06,5.684528586562047e-06,0.9999999987619262
0.8914101245737673,-0.017711288846541193,0.6876682166012493,0.9121534717749203,0.1104408329171204,-0.00023823523516773581,-3.79925454463428e-06,-5.107328758180925e-06,-1.4137813098115182e-05,0.9999999998798018,0.8541952910757937,-0.10912199802311626,0.017728157224580543,-5.0983255344341845e-05,1.5247084310852469e-05,5.3769308855339885e-06,0.9999999985696616
0.8935409090355658,-0.016033750559911405,0.6886955638422931,0.9121525199855111,0.11044044653389079,-0.0002381254500082447,-4.090986086560635e-06,-5.379242693850763e-06,-1.5260842821603825e-05,0.9999999998607174,0.8582016002940313,-0.10911979804701105,0.019670472201871833,-5.342452150982157e-05,2.034795128846479e-05,4.486715299988027e-06,0.9999999983558256
0.8956470309050278,-0.014402845866666679,0.689696252299813,0.9121516096707695,0.11044010034238584,-0.0002380634888102806,-4.374510236277083e-06,-5.6358231584365394e-06,-1.6358647129967202e-05,0.9999999998407482,0.862200008182697,-0.1091178435112185,0.021580872538700765,-5.660006316919577e-05,2.3027665507885208e-05,3.214618942889062e-06,0.9999999981279131
0.8977311837268246,-0.012820687362462719,0.6906690532943055,0.9121507430642454,0.11043979300673618,-0.00023803722847352826,-4.651937461749115e-06,-5.878415432846009e-06,-1.743848608559589e-05,0.9999999998198518,0.8661939925936425,-0.1091160463649006,0.02345576776111892,-6.066064928600354e-05,2.4572969250399164e-05,1.639387114366922e-06,0.9999999978568839
0.8997954084160344,-0.01129023560068279,0.6916120908284653,0.9121499227814988,0.11043952292361542,-0.00023803537515819373,-4.925103413404065e-06,-6.1073962060302435e-06,-1.8506631150064007e-05,0.999999999797974,0.8701855311413038,-0.10911443890404517,0.025290218557383295,-6.576226364973594e-05,2.5700763102698217e-05,-2.2670684062380707e-07,0.9999999975073722
0.9018412954768824,-0.00981546168431808,0.6925227685754535,0.9121491518940952,0.11043928839544613,-0.00023804677127174656,-5.195614825755326e-06,-6.3223800322792644e-06,-1.9568585200949405e-05,0.999999999775052,0.874175710457158,-0.10911319090652359,0.027077724344445456,-7.206185938466423e-05,2.6812193871190545e-05,-2.4074119511307796e-06,0.9999999970411998
