Cx,Cy,Cz,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.38557460361155205,-0.08074214824215448,1.1357378652274912,0.0,0.0,0.39117306376387095,-0.11570372547984725,0.3876963723393822,0.11118821826303277,0.02895014798377965,1.1134968616625249e-05,-3.180868273229622e-05,4.2204422985387055e-06,0.9999999994232043,0.41202075171761043,-0.11033767209922918,-0.00028043733935592674,-3.951958423450545e-06,3.111237607981493e-05,-2.8928795557328383e-05,0.9999999990897637
0.3871431261193359,-0.08264252560474777,1.136034214918272,0.0,0.0,0.3918525591030886,-0.11686736275554759,0.3921304433068562,0.11136510553797518,0.02989554597642824,-1.9384526879160998e-06,-4.585887075678224e-05,4.6575104722983874e-06,0.9999999989357573,0.41201974235558697,-0.11033704907493985,-0.0002811090815339756,-3.988807823464353e-06,3.193985218218495e-05,-2.975094174237081e-05,0.9999999990394086
0.38867830010336046,-0.08433831398157929,1.136271023835659,0.0,0.0,0.3925389338561398,-0.11787352493064511,0.39657040466896054,0.11155471079894223,0.03069864333147028,-1.340333302173789e-05,-6.0956611991225306e-05,5.355677989243236e-06,0.9999999980379797,0.41201889241544615,-0.110336469618729,-0.0002819975518068424,-4.027657402185386e-06,3.263935146066584e-05,-3.053303519099073e-05,0.9999999989930926
0.39018604045903865,-0.08583546583284858,1.1364432635714088,0.0,0.0,0.3932384874464142,-0.11868034685604027,0.4010174937513956,0.11175126560121365,0.031345254737354444,-2.156035017626128e-05,-7.725603136064998e-05,6.429345721334895e-06,0.9999999967626604,0.41201821137601846,-0.1103359395355386,-0.0002830977552359115,-4.073046383899485e-06,3.320999675644651e-05,-3.131293285784692e-05,0.9999999989500036
0.39167209980223466,-0.0871404647223849,1.136544557372912,0.0,0.0,0.39396051319679337,-0.11924511074876916,0.4054728404335679,0.11194214898479447,0.03181834580871297,-2.4621057835048793e-05,-9.484415466193794e-05,7.923100908182653e-06,0.9999999951678075,0.41201770417644873,-0.11033546380000785,-0.0002844133308213953,-4.130199071286453e-06,3.3653201388668624e-05,-3.213328974981719e-05,0.9999999989089279
0.39314203602963826,-0.08826072591829864,1.1365668586460982,0.0,0.0,0.3947172020444315,-0.11953448674221027,0.40993645470160406,0.11210229290676535,0.03209722170248419,-2.27413013349459e-05,-0.0001130205491008042,9.578443921998239e-06,0.9999999933087214,0.41201736850542514,-0.11033504642661612,-0.00028596152161732,-4.205438868389817e-06,3.397411096027244e-05,-3.3044548664528914e-05,0.9999999988680662
0.3946011425918651,-0.089204697061224,1.1365001434336819,0.0,0.0,0.39552739922079194,-0.1195476007067805,0.41440440698922154,0.11218920692011004,0.032156847511147904,-2.193940236211306e-05,-0.00012745387655830302,1.0408284199478867e-05,0.9999999915829201,0.41201718997842807,-0.1103346898964638,-0.00028778054717605583,-4.306751608058347e-06,3.4184217733316894e-05,-3.410937395039378e-05,0.9999999988247211
0.3960542582217197,-0.08998085899555755,1.1363334190332577,0.0,0.0,0.39641232294651546,-0.11934921466422731,0.41886622188004025,0.11215946712228977,0.031970782643757495,-3.1720926009415795e-05,-0.00012433754159198843,8.422410952351614e-06,0.999999991731511,0.4120171315928236,-0.1103343950173798,-0.00028995387138483486,-4.445355466870975e-06,3.430629087260538e-05,-3.541405860926085e-05,0.9999999987745811
0.3975054179087259,-0.09059336572493007,1.13607581130012,0.0,0.0,0.39736432802110017,-0.11886677735404086,0.4233238732165027,0.11205379759252547,0.031564079455540364,-4.2859863543382516e-05,-0.00011590391686853558,5.458094746175293e-06,0.9999999923497619,0.4120170794801256,-0.11033415042632451,-0.0002927672158147543,-4.648156657102857e-06,3.4404253345537906e-05,-3.717824276720621e-05,0.9999999987062604
0.39895827913039944,-0.09104644554439188,1.1357359513919518,0.0,0.0,0.39839137422512305,-0.1180922530280628,0.4277777983714664,0.11191322925431146,0.030961304239369755,-4.932406674148747e-05,-0.00010641607080207883,2.6649421577520594e-06,0.9999999931178275,0.4120169096551561,-0.11033392534417939,-0.0002962183485479414,-4.913061904562744e-06,3.4543740101283465e-05,-3.935211472867736e-05,0.9999999986170017
0.4004160414690482,-0.09134550400556812,1.1353208633421277,0.0,0.0,0.3994991238831021,-0.11704561445223335,0.4322277000362875,0.11176241374402908,0.03018339788743725,-5.086778493963872e-05,-9.710431408869171e-05,4.0367278409345405e-07,0.9999999939915291,0.41201653768109026,-0.11033369496389,-0.0003003184066805997,-5.240903637350857e-06,3.476983091450214e-05,-4.1916145080121083e-05,0.9999999985033146
0.401881398153248,-0.09149721144211716,1.134836212811469,0.0,0.0,0.4006917751724442,-0.11575442509933988,0.4366735247928644,0.11161411588265498,0.029248126280442377,-4.921684007220617e-05,-8.83101297886844e-05,-1.3251024385404352e-06,0.9999999948886341,0.41201590276623545,-0.11033343874471088,-0.00030505007063798273,-5.6309124487386415e-06,3.511444208849889e-05,-4.4836714472015306e-05,0.9999999983624691
0.40335650712764726,-0.09150931057172478,1.1342865852128625,0.0,0.0,0.4019726259023383,-0.114244255145658,0.44111559607260403,0.1114744712446072,0.028170790929184675,-4.605851156034645e-05,-8.011606342697207e-05,-2.624953708125808e-06,0.9999999957265701,0.4120149628525756,-0.11033314003012272,-0.0003103882124057128,-6.0823126381307985e-06,3.5599487966443405e-05,-4.8083386634117084e-05,0.9999999981918352
0.4048429754454423,-0.09139040248544697,1.1336757103543587,0.0,0.0,0.40334443337520204,-0.11253522886370727,0.4455544945088099,0.11134612348147283,0.026964765821974906,-4.2535140413606535e-05,-7.25013169451883e-05,-3.5953164518840307e-06,0.9999999964606976,0.4120136884575684,-0.11033278538589363,-0.000316303939067758,-6.594430376483448e-06,3.624008290375363e-05,-5.162943576432723e-05,0.9999999979887858
0.40634185350619356,-0.09114978612701727,1.1330066205547316,0.0,0.0,0.40480970938972644,-0.11064120721057889,0.44999096171837916,0.11122985700566686,0.025641857442404076,-3.9288261010271285e-05,-6.537549560314032e-05,-4.30148842034601e-06,0.9999999970819874,0.41201205900130417,-0.11033236377576344,-0.00032276880469431224,-7.1668506750076875e-06,3.7046543747186366e-05,-5.545329317881267e-05,0.9999999977505614
0.4078536354531571,-0.09079736563521563,1.132281765834913,0.0,0.0,0.4063709650857766,-0.10856997884644656,0.4544258945679796,0.11112541047869799,0.02421255636053124,-3.6604133022943786e-05,-5.857815203889886e-05,-4.774873671824257e-06,0.9999999976029693,0.41201006008926144,-0.11033186591511697,-0.00032975694469478123,-7.79948279024435e-06,3.802585645040648e-05,-5.953880207114909e-05,0.9999999974741669
0.4093782629733181,-0.09034362116593221,1.1315030999509865,0.0,0.0,0.4080309371642558,-0.10632379056999869,0.4588604395295359,0.11103184884342351,0.02268622425443033,-3.4524703306934985e-05,-5.18582401409498e-05,-5.023966092866526e-06,0.9999999980467641,0.4120076815355413,-0.11033128376633483,-0.0003372464886820664,-8.492633392656538e-06,3.918276757491999e-05,-6.387544515636557e-05,0.9999999971562569
0.41091513047206313,-0.08979963354337095,1.1306721450110382,0.0,0.0,0.40979288808432285,-0.10390001038850398,0.4632962018139471,0.11094766747779912,0.021071241221563536,-3.29050501558358e-05,-4.483427893902797e-05,-5.052355101434312e-06,0.9999999984408097,0.41200491579617743,-0.1103306101608454,-0.0003452205560747351,-9.247105096890166e-06,4.05206653656245e-05,-6.8458646058915e-05,0.9999999967929906
0.41246308859563235,-0.08917715069439919,1.129790038278785,0.0,0.0,0.41166117388554574,-0.10129194453854401,0.4677356012218718,0.11087070021336669,0.019375128501319658,-3.14300769158443e-05,-3.693787505590015e-05,-4.88907815726009e-06,0.9999999988119206,0.4120017566677114,-0.11032983850175225,-0.00035366813873187464,-1.006433505203577e-05,4.204232737802172e-05,-7.329028002815425e-05,0.9999999963798436
0.4140204381433339,-0.08848867962253622,1.1288575623728667,0.0,0.0,0.41364248230752915,-0.09849001913888655,0.47218241646254705,0.1107978535772235,0.017604659233937586,-2.961331805188067e-05,-2.7353422374146706e-05,-4.643771979346382e-06,0.9999999991766388,0.41199819815471433,-0.11032896250980104,-0.00036258503794607544,-1.094658219120563e-05,4.375058302202431e-05,-7.837945222975876e-05,0.9999999959113605
0.41558489282881633,-0.08774757757084914,1.1278751620226717,0.0,0.0,0.4157484227089236,-0.09548364921601701,0.4766425485126731,0.11072466442554663,0.015765977239678153,-2.6822183651891744e-05,-1.4998585310379175e-05,-4.603730209949852e-06,0.9999999995172096,0.4119942334148402,-0.11032797597809686,-0.000371975063647792,-1.189718324582478e-05,4.5648934060673155e-05,-8.374366878525369e-05,0.9999999953808152
0.4171534616131447,-0.0869680957913795,1.1268429444889188,0.0,0.0,0.4180011681812571,-0.09226500727552768,0.4811249588413957,0.11064470232635815,0.013864749937608764,-2.2413514862514724e-05,1.3518332132603165e-06,-5.3956576976691e-06,0.9999999997333472,0.41198985383361275,-0.11032687253382943,-0.00038185121939456057,-1.2920845353032507e-05,4.774211336371097e-05,-8.941023498629014e-05,0.9999999947797764
0.41872213182273066,-0.08616528344617555,1.1257607253510091,0.0,0.0,0.4204432273871908,-0.08883380916689876,0.48564259873766397,0.1105488541641457,0.011906479206844331,-1.6223556077941195e-05,2.245928864762641e-05,-8.190697118849822e-06,0.9999999995826447,0.41198504744488434,-0.1103256453427294,-0.000392238684603502,-1.4024223677786347e-05,5.003692198323704e-05,-9.541923346660349e-05,0.999999994097399
0.420285156274181,-0.08535459856355303,1.1246279670778958,0.0,0.0,0.4231623975672245,-0.08521834611838949,0.4902124409363849,0.1104253213929458,0.009896922794740942,-9.526049424750938e-06,4.715914647026752e-05,-1.4882951924617827e-05,0.9999999987318838,0.4119798003844739,-0.1103242871246694,-0.000403169877108811,-1.521548909385095e-05,5.254176550472948e-05,-0.00010182161436849634,0.9999999933201056
0.42183331009141223,-0.08455081823466916,1.1234448714761351,0.0,0.0,0.42630817354909206,-0.08145230623035647,0.4948533207725782,0.1102606025535068,0.007844217978078827,-7.83657163328108e-06,6.764947277380207e-05,-2.772619780088325e-05,0.9999999972966978,0.41197407954425574,-0.11032278962919798,-0.0004147176628933741,-1.6509563946508687e-05,5.527432241674606e-05,-0.00010870491674709568,0.9999999924277126
0.42335106448266113,-0.08376603913431457,1.1222096174796645,0.0,0.0,0.4302416536414993,-0.07786262574944064,0.49957014188283,0.11005650530252936,0.00575767331109607,-1.8581894319005275e-05,6.691476291204599e-05,-4.663284643688604e-05,0.9999999965012529,0.4119679144488325,-0.1103211471274884,-0.0004268220449338833,-1.7902514401144675e-05,5.822618906722056e-05,-0.00011607823914603484,0.9999999914075268
0.4248070084690087,-0.08300362687537938,1.120940212036888,0.0,0.0,0.43526544859068783,-0.07386190311657437,0.5043201028293927,0.10984009190721618,0.003673532934526033,-6.255923251842394e-05,-1.0691308591742701e-06,-6.770995886856819e-05,0.9999999957502806,0.4119609357775789,-0.11031936113683566,-0.00044008146357606137,-1.9501791439835104e-05,6.156419540849851e-05,-0.0001244365160425876,0.999999990172542
0.4261542742670557,-0.08225589701181009,1.1195840181184626,0.0,0.0,0.44283256123179027,-0.07447500039507096,0.5087853067634679,0.109926077094732,0.0015578542733553774,-3.229661936868061e-05,-7.149378365002447e-05,-3.0269633993480742e-05,0.9999999964646586,0.411954764057963,-0.11031745968896188,-0.0004515283124533753,-2.0827908025772176e-05,6.458756760818842e-05,-0.00013192262965283077,0.9999999889955323
0.42724907048159305,-0.08145564039199746,1.118489487853242,0.0,0.0,0.44656384659137693,-0.07233548162873843,0.512158931622009,0.11043802359642027,-0.00020628590803010993,8.865047748544497e-07,-2.594360140725746e-07,1.4862195204847596e-07,0.9999999999995626,0.4119417130116766,-0.11031537349715567,-0.00047257511091707005,-2.3860972647958342e-05,7.074842352479425e-05,-0.00014622578111402523,0.9999999865216679
0.42797418051873276,-0.08061212852463906,1.1185640134585986,0.0,0.0,0.3613711424834231,-0.101023402496108,0.5121608042986843,0.1104413827824604,-0.00022644212245057083,3.1655211994248834e-07,-1.3542777423159767e-07,3.5347556515712354e-08,0.9999999999999404,0.4119343753307159,-0.11031272988887843,-0.00047991134432134874,-2.4463112974915812e-05,7.45071594290705e-05,-0.00014967508738463243,0.999999985723804
0.42797418051873276,-0.08061212852463906,1.1185640134585986,0.6121859469291292,0.07025760218699953,0.41486923161101114,-0.1503178032139741,0.5121608042986843,0.1104413827824604,-0.00022644212245057083,3.1655211994248834e-07,-1.3542777423159767e-07,3.5347556515712354e-08,0.9999999999999404,0.4119343753307159,-0.11031272988887843,-0.00047991134432134874,-2.4463112974915812e-05,7.45071594290705e-05,-0.00014967508738463243,0.999999985723804
0.4287568819601414,-0.07939266704873577,1.1187660225411604,0.6121844367965862,0.07027925457008088,0.4149773748002243,-0.15031742478550408,0.5121605274373455,0.11044081272357403,-0.0002226858608179172,5.22412238278966e-07,-1.2089598880696134e-07,-3.6532756211213144e-09,0.9999999999998564,0.41193587788379826,-0.110313069488724,-0.00047818776314630107,-2.4091525040075775e-05,7.383484717832653e-05,-0.0001486842449723864,0.9999999859305047
0.42958195762671086,-0.07778205395044173,1.1190029713467837,0.6121822691252817,0.07029694549977675,0.41434230439632075,-0.15031689035835388,0.5121605168380776,0.11044080678896062,-0.00022328159824187843,3.9837190887412755e-07,-1.3532216649435394e-07,-1.7967851463104615e-07,0.9999999999998956,0.41193542850851467,-0.11031325769472228,-0.0004791554995384889,-2.4540526025801705e-05,7.396639004480788e-05,-0.00014963975111909614,0.9999999857673405
0.43044690329393026,-0.07576658734819539,1.1192720336788178,0.6121797733922919,0.07031076850394406,0.41329426569190797,-0.15031640359690385,0.5121604429984721,0.11044072128892532,-0.0002231991268332595,3.5854452213764267e-07,-1.3245604159221968e-07,-3.2199448322938335e-07,0.9999999999998754,0.4119352506084313,-0.11031339794392449,-0.0004799083948408972,-2.4880821123982372e-05,7.398822126569211e-05,-0.00015059683804572452,0.9999999856136403
0.4313593234419216,-0.07333222114651082,1.1195685289194066,0.6121771003119482,0.07032178288640756,0.41197169906532927,-0.15031599555732011,0.5121603614332344,0.11044066812949947,-0.00022358931312110863,3.151741073443796e-07,-1.1614208999114425e-07,-4.93814276659649e-07,0.9999999999998219,0.41193480234847457,-0.11031351757043385,-0.00048116504245744596,-2.534687776035517e-05,7.410504224683476e-05,-0.00015209837406359846,0.9999999853660319
0.4323330206726337,-0.07046293647556592,1.1198893380893822,0.6121677926257387,0.07036051903600621,0.41040650322082767,-0.1503157602083846,0.5121602612300518,0.11044061871178257,-0.00022435801133244282,2.844507479483526e-07,-7.78975042463134e-08,-7.311844630414723e-07,0.9999999999996895,0.41193412335300084,-0.11031363163993997,-0.0004829302618179765,-2.5924057023523715e-05,7.42985559048925e-05,-0.00015418157465276229,0.999999985017855
0.43335738667462864,-0.06716326837774306,1.1202275915232367,0.6121631964654082,0.07037733307708018,0.4086927806931444,-0.15031553917034607,0.5121601359935032,0.1104405967197798,-0.00022580337159468222,2.588518539827793e-07,-1.9698686369809985e-08,-8.888948093194242e-07,0.9999999999995716,0.4119330869322386,-0.1103136937690573,-0.00048547131925624765,-2.6628064069017635e-05,7.461080021118481e-05,-0.00015692572818737613,0.9999999845492454
0.43443306516907965,-0.06342730657372103,1.1205772076484268,0.6121606149973692,0.070384346309562,0.4069434328151106,-0.15031538627144397,0.5121599868713805,0.11044058101520954,-0.00022796577785100247,2.432214089538642e-07,7.060535615545786e-08,-1.1099522370307463e-06,0.9999999999993522,0.41193167491745136,-0.11031375436415522,-0.0004888519777288131,-2.7484180072100754e-05,7.50467927620476e-05,-0.00016046122133556864,0.9999999839323978
0.4355701356076122,-0.05923801839146995,1.1209323877976873,0.6006693265691261,0.07038736340448848,0.40524424391752456,-0.15031532832722105,0.5121598131850116,0.11044056649308794,-0.000230976510725317,2.387138299356254e-07,1.9848297424313737e-07,-1.4145590889887126e-06,0.9999999999989516,0.41192984295909774,-0.11031382355622413,-0.0004931963261764899,-2.8505166114919755e-05,7.561906103874218e-05,-0.00016487655692349525,0.9999999831424672
0.4367901314860025,-0.05457136603242221,1.1212873247718,0.5934988434190488,0.0703825531669279,0.4034841433765169,-0.15031536712455826,0.5121596153886243,0.11044054294969265,-0.000234989914064343,2.4781140289034264e-07,3.724277905048742e-07,-1.8567563960976934e-06,0.9999999999981765,0.41192754155406563,-0.11031391885486512,-0.000498659080823749,-2.9710615727748547e-05,7.634297439462785e-05,-0.0001703027968096444,0.9999999821429936
0.43812455535471356,-0.04938958794151349,1.121635709360378,0.6043548601871684,0.07035802872798758,0.4015366637132213,-0.15031550364795623,0.5121593845327802,0.11044049727249351,-0.00024018628977595657,2.7000557609175083e-07,5.98631057565021e-07,-2.468741618242713e-06,0.9999999999967373,0.4119247057205992,-0.11031405487923186,-0.0005054337948033338,-3.112511438924323e-05,7.723500041607789e-05,-0.00017688783057375485,0.9999999808883387
0.43961795527654524,-0.04363632570906984,1.121970153642752,0.585550481447982,0.07033925019816425,0.3992253576416019,-0.1503158539653015,0.5121591056381848,0.1104404053910823,-0.00024678475887496276,3.0508779661036997e-07,8.871271640817094e-07,-3.3500710575897944e-06,0.9999999999939487,0.41192124860885193,-0.11031426293078178,-0.0005137744798289628,-3.279175071510484e-05,7.831695554589237e-05,-0.00018487774130119527,0.9999999793056882
0.4413165041556095,-0.03727254855683085,1.1222809687118265,0.5290066066137583,0.07033084441356402,0.3960914901416189,-0.1503163758196741,0.5121587632490344,0.11044025412586896,-0.0002552986430509885,3.5743765975871815e-07,1.250323105316665e-06,-4.434794326674154e-06,0.9999999999893211,0.4119169884234456,-0.1103145332729018,-0.0005241989115110368,-3.474925387572264e-05,7.964395746507142e-05,-0.00019455746401433657,0.9999999772983613
0.4432862788874908,-0.030274357504854355,1.1225604341143822,0.41650548402734716,0.07031461418282436,0.39114438608263224,-0.15031707569886896,0.5121583205743707,0.11043997085947553,-0.0002661196911003527,4.2475523180356847e-07,1.7034550155261888e-06,-5.92790747732034e-06,0.9999999999808892,0.41191177294876563,-0.11031496354644983,-0.0005371185377688603,-3.708613911013559e-05,8.124598740840177e-05,-0.00020642501480985448,0.9999999747062105
0.44565612540666516,-0.022634534647210464,1.1228081416019977,0.4121278280629888,0.0702807051503354,0.3813022994336196,-0.1503179532644177,0.5121576744031442,0.11043947895480304,-0.00027947137963313384,4.825243978235166e-07,2.2602990105277335e-06,-8.358948116746467e-06,0.9999999999623933,0.4119054025622187,-0.1103156287277747,-0.0005530582451341859,-3.994500039646259e-05,8.313757896740115e-05,-0.00022122054148916929,0.9999999712770059
0.4486268950094005,-0.014366402635607522,1.1231283645184689,0.46711275526377505,0.07718936509773489,0.0,0.0,0.5121571196133357,0.11043882544685718,-0.0002972572481271113,6.890418368467427e-07,2.892627408784545e-06,-7.7494122008392e-06,0.9999999999655526,0.41189803104411327,-0.11031632525541656,-0.0005698593465340712,-4.22843905869467e-05,8.542079810795865e-05,-0.0002343510121779961,0.99999996799746
0.4516775897998613,-0.006703820415197009,1.124535771921237,0.4722179266772587,0.07447988072496484,0.0,0.0,0.5121579820663965,0.11043874301831767,-0.0003439825583832212,6.955944058696793e-07,1.0050400828856829e-06,-1.0500891177553632e-05,0.9999999999441188,0.41697840849894546,-0.10996015455792148,0.0020319562384602113,-2.8444651297520077e-05,9.938659328042059e-06,-0.00013681096295864022,0.999999990187443
0.4546861664762551,0.00048325807207796645,1.1259219747658225,0.4773516723198422,0.07697171303160466,0.0,0.0,0.5121538045402823,0.11043929141324277,-0.00032183376002749287,1.2666328137520376e-06,5.262453080253624e-06,-1.9098908826641673e-06,0.9999999999835275,0.42286097247301874,-0.10995971861188643,0.004603256802898567,-0.00011840744057241777,-0.00019593809844136757,-0.00010699434406572348,0.9999999680700747
0.4575683703955516,0.007214976808992017,1.1271903594256025,0.48001966839894167,0.07958971372834818,0.0,0.0,0.5121503326805554,0.1104380802028557,-0.00031664760364967515,1.5521113002221666e-06,8.643924052546127e-06,5.603948027932368e-06,0.999999999945735,0.42838551188906326,-0.10997648717658563,0.00706309797249266,-0.0001637571256495173,-0.0002065557129113607,-7.234279070320386e-05,0.9999999626424305
0.4602981438335844,0.013508289577756832,1.1283562657629764,0.48132186710383124,0.08190075048141611,0.0,0.0,0.5121467768585285,0.11043719281756453,-0.00031023625188132675,1.8636187003241761e-06,1.216866427883248e-05,1.3381276971242727e-05,0.9999999998346962,0.4335056497211382,-0.10996964408803984,0.009422288906995216,-0.00017278834162820107,-0.000138697139695482,-4.254844805923825e-05,0.9999999745484609
0.46287775195750813,0.01938265957342406,1.129422847753373,0.48209403190984657,0.08408181784142126,0.0,0.0,0.5121436006518939,0.11043627626205084,-0.00030525550395622825,2.1555366472863645e-06,1.5289529621368597e-05,2.0444240502854888e-05,0.9999999996718087,0.4383423433308589,-0.10996306704014652,0.0116768041768264,-0.00016924168852404663,-6.766523984052743e-05,-2.336193314663815e-05,0.9999999831164432
0.4653190335292235,0.02485812563763077,1.1303993577394378,0.4826872870058182,0.08615885023856283,0.0,0.0,0.512140722310707,0.11043549323866467,-0.00030073594926030567,2.429314415064225e-06,1.8081025632558825e-05,2.6777498587116984e-05,0.9999999994750705,0.443001566578431,-0.10996777313659928,0.013828598939997772,-0.00016214486984590694,-1.6455090099984007e-05,-1.3172173744241979e-05,0.9999999866323827
0.4676361909764557,0.02995436371977084,1.1312944754805174,0.4832526447411212,0.08816526838813372,0.0,0.0,0.5121381101119298,0.1104347852930552,-0.0002967370244885831,2.677769023560246e-06,2.057005263531564e-05,3.2392027928334725e-05,0.9999999992602299,0.4475541351374828,-0.10998671030548804,0.015879989087685772,-0.00015404800814128745,1.449914695317653e-05,-8.671919070538574e-06,0.999999987991892
0.46984291404734346,0.03468997105062051,1.1321161362288588,0.48384230776212067,0.09011887095670955,0.0,0.0,0.5121357089371346,0.11043413297801478,-0.00029322144406040973,2.9002768846798494e-06,2.281193798788308e-05,3.736391705847825e-05,0.9999999990375711,0.4520445438176095,-0.11001948748547423,0.017833337996846277,-0.00014536780939009654,3.0435028397816057e-05,-7.185438178679161e-06,0.9999999889451394
0.47195153016568053,0.039082096680700576,1.1328709780842925,0.4844679984077196,0.09202915548905138,0.0,0.0,0.5121334803292766,0.11043351262774936,-0.00029019771377576664,3.097833846680778e-06,2.4847329016355533e-05,4.1767190596669125e-05,0.9999999988142579,0.45649995339348626,-0.1100651816178543,0.01969024289066397,-0.0001361305341584938,3.650225303081925e-05,-7.073123162141501e-06,0.9999999900430174
0.473972931291445,0.04314628415119512,1.1335643183880093,0.4851260651470196,0.09389856844193685,0.0,0.0,0.5121313976863787,0.11043291040798313,-0.0002876638071700327,3.2724729479034147e-06,2.6706320045416565e-05,4.566868315941433e-05,0.9999999985952177,0.4609365499990225,-0.11012312802369024,0.021451200637074896,-0.00012634465523575573,3.645863984818244e-05,-7.479757204266511e-06,0.9999999913259247
0.4759167708923124,0.046896444941724194,1.1342002097194228,0.48580874536907054,0.0957242069298324,0.0,0.0,0.5121294456192219,0.11043231809072811,-0.0002856121873583417,3.4265710963324144e-06,2.840898569259588e-05,4.912585718904876e-05,0.9999999983839194,0.4653637631888836,-0.11019306044170608,0.023115393647813717,-0.00011603552082599645,3.274762988311934e-05,-8.023423597241118e-06,0.9999999926994879
0.4777917136683593,0.05034491015613163,1.1347815370215515,0.48650858700408195,0.09749870575864664,0.0,0.0,0.5121276170899499,0.11043173205757421,-0.000284029457006188,3.5626449877516984e-06,2.996814923249178e-05,5.218885120330628e-05,0.999999998182771,0.46978700631764186,-0.11027505915665475,0.024680569462617874,-0.00010522703207237685,2.6853681027980058e-05,-8.571163099510458e-06,0.9999999940663435
0.47960565949574874,0.05350253207167882,1.1353101109442512,0.4872199148777665,0.09921063588087632,0.0,0.0,0.5121259112465864,0.11043115176595882,-0.0002828985322092664,3.683269412604488e-06,3.139144164840245e-05,5.490263092544516e-05,0.9999999979933563,0.47420940339974454,-0.1103694559131624,0.026142964309664632,-9.393868549884208e-05,1.962917025173625e-05,-9.10926223086531e-06,0.9999999953536204
0.4813659217533784,0.05637882232553693,1.1357867406002626,0.4879391443730335,0.10084454378571589,0.0,0.0,0.5121243317216421,0.11043057874236746,-0.00028220012285763707,3.791053896671452e-06,3.268286968067614e-05,5.730863493225119e-05,0.9999999978165893,0.4786328373862095,-0.11047672302229754,0.027497240514649773,-8.220775718139021e-05,1.1531853020073516e-05,-9.676793528889591e-06,0.9999999965076306
0.48307936204574814,0.058982122905738385,1.136211278861026,0.4886646298366991,0.10238067584356436,0.0,0.0,0.5121228853449632,0.11043001584007113,-0.0002819138106585073,3.888645843312656e-06,3.3843933610458e-05,5.9445965500538376e-05,0.9999999976528222,0.48305856358826404,-0.11059732152920108,0.028736418385352708,-7.013751280361669e-05,2.780747346724601e-06,-1.0336961443488743e-05,0.9999999974830722
0.48475248958988526,0.06131981245765436,1.1365826395046943,0.4893965354133027,0.10379453335098489,0.0,0.0,0.5121215810641241,0.11042946673430988,-0.0002820187404246888,3.978756451198609e-06,3.487447489704057e-05,6.135230592072104e-05,0.9999999975019178,0.48748755698059404,-0.11073145465495651,0.02985178892970272,-5.797858402893257e-05,-6.549187237993949e-06,-1.117076677554988e-05,0.9999999982354033
0.48639153367934845,0.0633985547852276,1.1368987806257116,0.4901367509996917,0.10505633729037363,0.0,0.0,0.512120428993061,0.1104289355609211,-0.00028249420218491583,4.06419503192612e-06,3.577335346190102e-05,6.30645610566309e-05,0.9999999973633056,0.4919207021949778,-0.11087863853407114,0.030832789695858495,-4.625202119562703e-05,-1.647635420532013e-05,-1.2279166013878062e-05,0.9999999987192514
0.4880024950030172,0.06522459834635141,1.1371566479891113,0.49088896895699957,0.10613069570433754,0.0,0.0,0.5121194394101741,0.11042842664473562,-0.00028332029973783535,4.147923302004989e-06,3.6539089750620466e-05,6.46194890107113e-05,0.999999997236006,0.4963588885744606,-0.11103691170381534,0.031666822688529134,-3.589802170037756e-05,-2.7092559302038176e-05,-1.378166155450486e-05,0.9999999988936957
0.4895911783059051,0.06680413308623505,1.1373520646660302,0.49165887546521786,0.10697712926705973,0.0,0.0,0.5121186215835979,0.11042794429443273,-0.0002844789599207309,4.233140250166811e-06,3.71705559314192e-05,6.605445517319349e-05,0.99999999711862,0.500803017467316,-0.11120133224084626,0.03233897657293905,-2.833399060467274e-05,-3.855265531193671e-05,-1.5785083510686273e-05,0.9999999987308547
0.49116320614662756,0.06814369496961147,1.1374795437038436,0.49245467595035247,0.10755304249216341,0.0,0.0,0.512117982219265,0.11042749263470995,-0.00028595560807129217,4.323416109232822e-06,3.7667846828166364e-05,6.740852882109914e-05,0.9999999970092661,0.5052538159934079,-0.1113611412242141,0.032831595152167437,-2.5034399514145254e-05,-5.09764464038838e-05,-1.827020422110228e-05,0.9999999982204405
0.4927240048497905,0.06925055256001326,1.1375320264716224,0.4932865201573262,0.1078223880107547,0.0,0.0,0.5121175232311693,0.11042707552547973,-0.00028774262347519564,4.42291685120655e-06,3.803345477081081e-05,6.872434812616495e-05,0.9999999969054293,0.5097111499804425,-0.11149505118026028,0.03312368374757184,-2.5819868720219222e-05,-6.395544062022124e-05,-2.0796101773832304e-05,0.9999999974052792
0.4942787794871231,0.07013284497743841,1.1375006116561224,0.49417039887679587,0.10777683507703138,0.0,0.0,0.5121172378057196,0.11042669607986062,-0.00028984394957891346,4.536695816269495e-06,3.827442409265832e-05,7.005051984338405e-05,0.999999996803706,0.5141723046126843,-0.11156720968685382,0.03319046197523172,-2.568208045615784e-05,-7.46759569478039e-05,-2.2041327348539156e-05,0.9999999966390563
